,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.0008544921875,1.3450556757548395e-05,1.5138201104641472e-05,7.4807765713432875e-06,1.3368793784052926e-05,7.949688448610406e-06,1.1349767950559849e-05,1.800914618556631e-05,7.181116734035992e-06,1.4625897065867776e-05,2.209029096239202e-05
0.00091552734375,1.2409489968982194e-05,1.3918011932814155e-05,6.85103599752307e-06,1.2199443425603996e-05,7.260256989438129e-06,1.0511784369679364e-05,1.659854794596999e-05,6.6843823296039155e-06,1.3457123163560712e-05,2.032976306082328e-05
0.0009765625,1.1453505887359767e-05,1.2793467662445774e-05,6.274360950012804e-06,1.113073231232241e-05,6.635191820031037e-06,9.746765209151763e-06,1.5303554951044234e-05,6.2289128764154945e-06,1.2378366403160698e-05,1.871354438958282e-05
0.00103759765625,1.0569900718281027e-05,1.175069658632868e-05,5.74248041025222e-06,1.014756744109828e-05,6.064814912767499e-06,9.04327707536174e-06,1.4106737672288603e-05,5.808174822935416e-06,1.137639424746498e-05,1.7218597614214574e-05
0.0010986328125,9.750594199550408e-06,1.0781080409969804e-05,5.250076687871995e-06,9.240299563262056e-06,5.542788834957515e-06,8.393890456676945e-06,1.2997117745866349e-05,5.417894937285551e-06,1.0442976482546802e-05,1.583012627386797e-05
0.00115966796875,8.990391695962653e-06,9.879278833018118e-06,4.793680150878618e-06,8.402666353714977e-06,5.064841629016068e-06,7.793688336359696e-06,1.196778041533389e-05,5.055215678672059e-06,9.57301061281235e-06,1.4538521219378446e-05
0.001220703125,8.285863694245297e-06,9.041952321702025e-06,4.3709604314634756e-06,7.630473049345961e-06,4.6279522788796e-06,7.239306803101627e-06,1.1014332497254473e-05,4.7181518677485975e-06,8.763309760177602e-06,1.3337398091556731e-05
0.00128173828125,7.63460690188323e-06,8.266916055860043e-06,3.980261059038799e-06,6.920726049190522e-06,4.2298194458542106e-06,6.728303577825876e-06,1.0133881320302794e-05,4.405234072957311e-06,8.011799833859604e-06,1.2222304949939459e-05
0.0013427734375,7.0347513872829555e-06,7.55257174799071e-06,3.6202901222366185e-06,6.271057082378898e-06,3.868512192640934e-06,6.258737344301228e-06,9.324348307895558e-06,4.115272600356746e-06,7.316980463704359e-06,1.1189859346014301e-05
0.00140380859375,6.4846325100596075e-06,6.897525629834011e-06,3.289914872712765e-06,5.6793411863234345e-06,3.542242240725797e-06,5.828887811892787e-06,8.58400575845241e-06,3.847202309223144e-06,6.677562591444421e-06,1.0237171285208345e-05
0.00146484375,5.9825769794831516e-06,6.30033558713333e-06,2.9880279516843394e-06,5.143448459246645e-06,3.2492201229781665e-06,5.437072899360858e-06,7.911167567463351e-06,3.599983340022072e-06,6.092228523131037e-06,9.361463029455502e-06
0.00152587890625,5.526770184679478e-06,5.759350605299266e-06,2.71346437041884e-06,4.661090808851096e-06,2.987570789025104e-06,5.081534818463662e-06,7.303989213100237e-06,3.3725415094387538e-06,5.559479408045785e-06,8.559828328529217e-06
0.0015869140625,5.115182607795003e-06,5.272617769508502e-06,2.4649552085775014e-06,4.229737597222914e-06,2.7552920874388256e-06,4.760376052806587e-06,6.7603470686448084e-06,3.163737330013866e-06,5.077546588649761e-06,7.829092580317208e-06
0.00164794921875,4.745539695343499e-06,4.837839481641579e-06,2.2411081847020544e-06,3.846581854280102e-06,2.5502443748642417e-06,4.471531898160294e-06,6.277776186098625e-06,2.972355821376314e-06,4.644350322510235e-06,7.165747034383603e-06
0.001708984375,4.415323712695134e-06,4.452368227893954e-06,2.040407894642835e-06,3.5085436305482603e-06,2.370162553580499e-06,4.212769815629062e-06,5.85345143865728e-06,2.797111317377958e-06,4.257493826207702e-06,6.565937478071303e-06
0.00177001953125,4.1217988116864915e-06,4.113229253974319e-06,1.861230230886182e-06,3.2123002449220083e-06,2.2126838374803157e-06,3.9817081855127055e-06,5.484200647321014e-06,2.6366628107744393e-06,3.914283475600981e-06,6.025492600922816e-06
0.0018310546875,3.862052372444886e-06,3.817163527302376e-06,1.701866654820072e-06,2.9543353342691073e-06,2.075385914376279e-06,3.7758486296621214e-06,5.166540832716478e-06,2.489636292696124e-06,3.6117679310803992e-06,5.539980432098529e-06
0.00189208984375,3.6330469805908728e-06,3.5606847775345597e-06,1.5605548143406552e-06,2.7310001360691482e-06,1.9558311617566616e-06,3.5926171890037677e-06,4.896730498273236e-06,2.3546512050828013e-06,3.346790310526109e-06,5.1047834932184565e-06
0.001953125,3.43167837871084e-06,3.3401454465376464e-06,1.4355126141319994e-06,2.5385815795793323e-06,1.851613335499672e-06,3.4294104805067693e-06,4.670832152520696e-06,2.2303486319748853e-06,3.116048532698445e-06,4.715184975134799e-06
0.00201416015625,3.2548355139898212e-06,3.1518071935485603e-06,1.324973336898319e-06,2.3733726758226576e-06,1.7604037782493594e-06,3.283643624227247e-06,4.4847802929719855e-06,2.1154192717480083e-06,2.9161597389178796e-06,4.366459558349163e-06
0.0020751953125,3.0994594695817054e-06,2.9919122810391787e-06,1.2272198302569384e-06,2.2317414731483664e-06,1.6799947405914825e-06,3.1527972931160845e-06,4.334450910052552e-06,2.0086295940359834e-06,2.7437253565818165e-06,4.053963591886319e-06
0.00213623046875,2.962598661390386e-06,2.8567527662996153e-06,1.1406161452174843e-06,2.110195536999001e-06,1.6083379048629447e-06,3.0344617357731498e-06,4.215729292075012e-06,1.9088449135540794e-06,2.5953939457877454e-06,3.7732203077449394e-06
0.002197265625,2.8414582298529827e-06,2.742734974510251e-06,1.0636353545806146e-06,2.005439549744341e-06,1.543576664483716e-06,2.9263760776450596e-06,4.124573559254153e-06,1.8150484196128863e-06,2.4679194997548574e-06,3.519996625408458e-06
0.00225830078125,2.733442070392317e-06,2.6464372477106305e-06,9.948826012714189e-07,1.91442422360125e-06,1.4840711477116834e-06,2.826461630497534e-06,4.0570719465464525e-06,1.7263554896364124e-06,2.3582133664009453e-06,3.2903689182679733e-06
0.0023193359375,2.636186430425285e-06,2.56465945751704e-06,9.331127303283994e-07,1.8343852815895892e-06,1.4284153843368178e-06,2.732848337416522e-06,4.0094924008871856e-06,1.6420228881878147e-06,2.2633884287476863e-06,3.080775881420614e-06
0.00238037109375,2.5475844540086212e-06,2.4944632384443e-06,8.772421434254113e-07,1.762871787012556e-06,1.3754463941719148e-06,2.6438938507713227e-06,3.978323560479227e-06,1.5614527080785536e-06,2.180794626424341e-06,2.888057359154719e-06
0.00244140625,2.4658014732595715e-06,2.4332023402488526e-06,8.263547789039483e-07,1.6977635865123056e-06,1.3242453225446894e-06,2.558195080645247e-06,3.960306640464854e-06,1.48419114393029e-06,2.1080453165701794e-06,2.7094786560236527e-06
0.00250244140625,2.389281223124447e-06,2.378542906789876e-06,7.797023598836034e-07,1.6372780691718072e-06,1.2741310549997246e-06,2.474592357145312e-06,3.952458156919455e-06,1.4099223973485448e-06,2.043034355210655e-06,2.542740460421763e-06
0.0025634765625,2.316743487163258e-06,2.3284738596599576e-06,7.366992644126143e-07,1.5799668279695348e-06,1.2246470059623004e-06,2.392166617435525e-06,3.952083775429068e-06,1.3384581929568837e-06,1.983944124340852e-06,2.385975045751871e-06
0.00262451171875,2.2471739616276876e-06,2.2813078915171234e-06,6.969125514117349e-07,1.5247031343643315e-06,1.1755419899356842e-06,2.3102302534222987e-06,3.9567838677780785e-06,1.2697235326967436e-06,1.9292450303063445e-06,2.237729873789525e-06
0.002685546875,2.179807349234366e-06,2.2356738516466077e-06,6.600478215952154e-07,1.470661397426405e-06,1.1267462459086756e-06,2.228312435785093e-06,3.964451597812365e-06,1.2037394295578193e-06,1.8776872512206797e-06,2.096940101273061e-06
0.00274658203125,2.114104860198434e-06,2.190501530973162e-06,6.259317017587479e-07,1.4172899730084256e-06,1.0783437945896537e-06,2.146139862733109e-06,3.973264534218144e-06,1.140603439780744e-06,1.8282857118864573e-06,1.9628917796985907e-06
0.0028076171875,2.049727405558317e-06,2.145000023194695e-06,5.944918129906337e-07,1.3642788152205593e-06,1.0305423640741652e-06,2.0636139671148543e-06,3.981670904372763e-06,1.080468854178869e-06,1.7802994122338826e-06,1.8351777378383028e-06
0.00286865234375,1.986505817677713e-06,2.0986309522155883e-06,5.657351187889673e-07,1.3115235232521278e-06,9.83642124498183e-07,1.980785654400102e-06,3.988371661989185e-06,1.0235234153128291e-06,1.733206329483008e-06,1.7136482473280379e-06
0.0029296875,1.924409427932427e-06,2.0510779146069316e-06,5.397255491701783e-07,1.2590873347086434e-06,9.380044296382408e-07,1.8978286391074928e-06,3.992299546121597e-06,9.699683996982612e-07,1.6866751565063793e-06,1.5983585971293835e-06
0.00299072265625,1.8635142765174185e-06,2.0022134920308133e-06,5.165617641036334e-07,1.2071625573103453e-06,8.940216782493506e-07,1.8150124022948895e-06,3.99259626590161e-06,9.199988459601347e-07,1.6405351321937617e-06,1.4895156486128132e-06
0.0030517578125,1.803972130038732e-06,1.952065146557685e-06,4.963558574200498e-07,1.1560328208556025e-06,8.520892863610723e-07,1.73267571273591e-06,3.9885888610864375e-06,8.737856247200876e-07,1.594745168370688e-06,1.387425317526635e-06
0.00311279296875,1.745981346267384e-06,1.900781227012969e-06,4.792137149316876e-07,1.1060373789327674e-06,8.125806109109575e-07,1.6512015452679745e-06,3.979766171033407e-06,8.314599386372873e-07,1.5493633875647861e-06,1.2924427421949016e-06
0.003173828125,1.6897604601869474e-06,1.8485981934079525e-06,4.652176327031949e-07,1.0575385040701258e-06,7.758254927567645e-07,1.5709940980722835e-06,3.965756202582471e-06,7.931007166185724e-07,1.5045180631594827e-06,1.2049266603678802e-06
0.00323486328125,1.6355251798570707e-06,1.795810016425716e-06,4.5441167847806895e-07,1.0108928105220598e-06,7.42092901371814e-07,1.4924584632803502e-06,3.9463050292697285e-06,7.587252303428635e-07,1.4603808054039493e-06,1.125199242657597e-06
0.0032958984375,1.583469283425936e-06,1.7427405376187945e-06,4.467901466673984e-07,9.664271155629237e-07,7.115779724889854e-07,1.4159833493464127e-06,3.921257688914024e-06,7.282831196376804e-07,1.4171426709151093e-06,1.0535123313450614e-06
0.00335693359375,1.5337497084853998e-06,1.6897193913902866e-06,4.422893205230322e-07,9.244192226624466e-07,6.843935414052875e-07,1.341927095961534e-06,3.890541382036675e-06,7.016538715723716e-07,1.3749936973464973e-06,9.900207224550378e-07
0.00341796875,1.4864759300287714e-06,1.6370618998218989e-06,4.4078261943468056e-07,8.850837873598956e-07,6.60566095783267e-07,1.2706070693669964e-06,3.854151117125405e-06,6.786476617983074e-07,1.334106186238952e-06,9.347628187924266e-07
0.00347900390625,1.4417035409355094e-06,1.5850531634408462e-06,4.420790796254474e-07,8.485632172843933e-07,6.400359089387615e-07,1.2022923835507788e-06,3.8121378067299256e-06,6.590093406207743e-07,1.2946218826744886e-06,8.876486836490067e-07
0.0035400390625,1.3994317855549282e-06,1.533936391906133e-06,4.459249972568477e-07,8.1492336869958e-07,6.22660973093246e-07,1.1371997659335893e-06,3.7645986958328036e-06,6.424252348595327e-07,1.256643036496799e-06,8.484552493671081e-07
0.00360107421875,1.3596046577797113e-06,1.4839053543231323e-06,4.520084578138323e-07,7.841536389633046e-07,6.082242360066174e-07,1.0754922787309116e-06,3.71166990456459e-06,6.285323433173097e-07,1.220227181925582e-06,8.168281905523198e-07
0.003662109375,1.3221150638442745e-06,1.4351006844315796e-06,4.5996638758236144e-07,7.561709216951699e-07,5.964435566187471e-07,1.0172805220840967e-06,3.6535207933865737e-06,6.169294313418192e-07,1.1853853447357401e-06,7.922897653173253e-07
0.00372314453125,1.2868114694019463e-06,1.3876096550977042e-06,4.693936941898515e-07,7.308267920030583e-07,5.869837373173473e-07,9.626258840175615e-07,3.59034981119149e-06,6.071894803266591e-07,1.1520832820312325e-06,7.742517644210808e-07
0.0037841796875,1.2535064012598398e-06,1.3414689420231485e-06,4.798540148301159e-07,7.079172240540671e-07,5.794699624137598e-07,9.115453658935582e-07,3.522381464862795e-06,5.988729218878669e-07,1.1202452810833772e-06,7.62032590443516e-07
0.00384521484375,1.2219861561399365e-06,1.296669829797802e-06,4.908915633660824e-07,6.87194112320172e-07,5.7350197331282e-07,8.640174998049935e-07,3.44986405095924e-06,5.915410837725466e-07,1.0897599916251014e-06,7.548774181275189e-07
0.00390625,1.192021080376436e-06,1.2531652746268575e-06,5.020435606096564e-07,6.683778693501811e-07,5.686683385607806e-07,8.199888847778379e-07,3.3730678135803416e-06,5.847692943043117e-07,1.0604877401800274e-06,7.519803617700402e-07
0.00396728515625,1.1633758228126677e-06,1.2108782264054238e-06,5.128527445863566e-07,6.51170404080282e-07,5.645602283443653e-07,7.793808993860767e-07,3.292283233516159e-06,5.781591325298903e-07,1.0322687742147778e-06,7.525075933879184e-07
0.0040283203125,1.1358190246449076e-06,1.1697106264535245e-06,5.228794877152278e-07,6.352678416617939e-07,5.607841742272071e-07,7.420961963425278e-07,3.207819208296671e-06,5.713493696729606e-07,1.0049319059896258e-06,7.55620412173166e-07
0.00408935546875,1.1091319901649142e-06,1.1295525334703553e-06,5.317130932424146e-07,6.203724239583049e-07,5.569733815239571e-07,7.08024646214056e-07,3.1200009461962178e-06,5.640252209129698e-07,9.7830306804957e-07,7.604973561312773e-07
0.004150390625,1.0831159763713384e-06,1.0902908857436812e-06,5.389819012104175e-07,6.062031241324102e-07,5.527972589715976e-07,6.770484686786388e-07,3.0291674649965168e-06,5.559256113396694e-07,9.522133508733365e-07,7.663545644960574e-07
0.00421142578125,1.0575978420856503e-06,1.0518174784859008e-06,5.443619016933323e-07,5.925046137315173e-07,5.479689333928496e-07,6.490463666056978e-07,2.935668653896189e-06,5.468482523591145e-07,9.265061644116867e-07,7.724637376788713e-07
0.0042724609375,1.032433903333179e-06,1.0140358171788512e-06,5.475836268010826e-07,5.79054331006058e-07,5.422506210924959e-07,6.238965566601984e-07,2.8398619202789195e-06,5.366524208948783e-07,9.010432450233929e-07,7.781671930094204e-07
0.00433349609375,1.007511946345107e-06,9.76866596689455e-07,5.484371698590115e-07,5.656675096836194e-07,5.354568283157489e-07,6.014786662857725e-07,2.7421084985734334e-06,5.252594295282806e-07,8.757093135545089e-07,7.82889672265996e-07
0.00439453125,9.82751448016431e-07,9.402516474221883e-07,5.46775257119634e-07,5.522001333325887e-07,5.274554462307943e-07,5.816745373731776e-07,2.642769543318964e-06,5.126508675306932e-07,8.504152750456106e-07,7.861467142054655e-07
0.00445556640625,9.58102142005007e-07,9.041562798792336e-07,5.425143714994188e-07,5.385498776274732e-07,5.181668881877354e-07,5.643680387380052e-07,2.542202160757484e-06,4.988647771598207e-07,8.250999321298152e-07,7.875495557878566e-07
0.0045166015625,9.335411435767536e-07,8.6857004405124e-07,5.356339966114307e-07,5.246551878510999e-07,5.075614857819027e-07,5.49444040395367e-07,2.440755551639593e-06,4.839900036616503e-07,7.997302593638235e-07,7.868066641318764e-07
0.00457763671875,9.090689053019763e-07,8.335059968941534e-07,5.261741106343188e-07,5.104927092325318e-07,4.956554136230546e-07,5.367867408862094e-07,2.3387674421566823e-06,4.681590187173856e-07,7.743003518040094e-07,7.837221229621351e-07
0.004638671875,8.847043171665035e-07,7.989986371730172e-07,5.142311116175524e-07,4.960733414879947e-07,4.825054496077275e-07,5.262775636452396e-07,2.2365609705344418e-06,4.515395637824328e-07,7.488292159885747e-07,7.781911989958466e-07
0.00469970703125,8.604792878441475e-07,7.651007202243749e-07,4.999523974512958e-07,4.814372253452623e-07,4.682028976387541e-07,5.177928493775178e-07,2.1344421751388296e-06,4.34325490713244e-07,7.233576136458921e-07,7.701934930559627e-07
0.0047607421875,8.364331489137336e-07,7.318792044289734e-07,4.835298541983856e-07,4.666479878719483e-07,4.5286700362264273e-07,5.112015690759061e-07,2.032698197895654e-06,4.167271917633054e-07,6.979441971050529e-07,7.597841364940388e-07
0.00482177734375,8.12607211630121e-07,6.994106057932337e-07,4.651925255500722e-07,4.5178657585188614e-07,4.366381843773289e-07,5.063632677225048e-07,1.9315962768600217e-06,3.989620096019383e-07,6.726611903633134e-07,7.470835256401377e-07
0.0048828125,7.890397781251533e-07,6.677760470569887e-07,4.4519874403486953e-07,4.369449936947047e-07,4.196713645601339e-07,5.031264234547823e-07,1.8313835566873044e-06,3.8124500123814276e-07,6.475898714916812e-07,7.322660963380458e-07
0.00494384765625,7.657618678728358e-07,6.370562838208594e-07,4.2382800189993794e-07,4.2222023641139007e-07,4.02129681105487e-07,5.013273730400189e-07,1.7322876985306418e-06,3.6378039894749524e-07,6.228161014958363e-07,7.155486289132699e-07
0.0050048828125,7.427938686181744e-07,6.073269734924632e-07,4.0137282726727186e-07,4.0770867145212505e-07,3.841787705025697e-07,5.00789914185449e-07,1.6345182245049553e-06,3.467540683191521e-07,5.984261233112292e-07,6.971785436217209e-07
0.00506591796875,7.201432617737229e-07,5.786544250033723e-07,3.781309104981177e-07,3.935010783646454e-07,3.6598180429690356e-07,5.013256509828693e-07,1.5382684891443385e-06,3.303272105713017e-07,5.745028240780073e-07,6.774226007582007e-07
0.005126953125,6.97803508727454e-07,5.510920302106e-07,3.5439769814495647e-07,3.796785051031498e-07,3.476953852733269e-07,5.027351031544964e-07,1.4437181337660467e-06,3.146314958265983e-07,5.511226162521066e-07,6.56556361564304e-07
0.00518798828125,6.757541197891194e-07,5.246775338719372e-07,3.3045963903253593e-07,3.663090471974024e-07,3.294663635987407e-07,5.048095551613519e-07,1.3510358514393405e-06,2.997657487744267e-07,5.283530506586786e-07,6.348546994626262e-07
0.0052490234375,6.539618647084412e-07,4.994312504150598e-07,3.065882305492543e-07,3.5344560353673854e-07,3.114295813018039e-07,5.073335798936424e-07,1.2603822719145673e-06,2.8579424082488515e-07,5.062512295300585e-07,6.125835795834803e-07
0.00531005859375,6.323830256471336e-07,4.753552847796404e-07,2.8303497479747935e-07,3.411246126388395e-07,2.937065070724942e-07,5.10088135533073e-07,1.1719127683769251e-06,2.7274657619132253e-07,4.84863042094052e-07,5.89993251533235e-07
0.00537109375,6.109665426299782e-07,4.5243376371074e-07,2.600273154201322e-07,3.293657280206372e-07,2.764046833233949e-07,5.128541048412489e-07,1.085779991604461e-06,2.606190958946526e-07,4.6422320145735547e-07,5.673129290998095e-07
0.00543212890625,5.89657859834012e-07,4.3063403517991357e-07,2.3776558813366098e-07,3.1817235232106954e-07,2.5961787517121645e-07,5.154161247438502e-07,1.0021359517592814e-06,2.4937766580052753e-07,4.4435602122046956e-07,5.447469639319847e-07
0.0054931640625,5.684032500786298e-07,4.099087490426231e-07,2.164209825201899e-07,3.0753291834454934e-07,2.43426787399494e-07,5.175665413480787e-07,9.211334927596777e-07,2.389616645048082e-07,4.2527683505009227e-07,5.224724605192338e-07
0.00555419921875,5.471543754792268e-07,3.901986932553774e-07,1.9613448052036704e-07,2.9742278193462e-07,2.279002009940434e-07,5.19109321685011e-07,8.429270375747999e-07,2.2928894582330268e-07,4.069939335901077e-07,5.006382288575904e-07
0.005615234375,5.25872834787251e-07,3.714362282927343e-07,1.7701670914771196e-07,2.878065768245067e-07,2.1309637547121473e-07,5.198637582893574e-07,7.67672523014796e-07,2.20261520046226e-07,3.8951087153335995e-07,4.793649302667397e-07
0.00567626953125,5.045344522779571e-07,3.535491387825933e-07,1.5914862179873809e-07,2.786408751902791e-07,1.990645664778321e-07,5.196678155775519e-07,6.955264874864442e-07,2.117716787646128e-07,3.728289839629061e-07,4.587462416118943e-07
0.0057373046875,4.831330784749324e-07,3.3646470640693756e-07,1.4258290450477094e-07,2.6987699901591665e-07,1.8584651917888824e-07,5.183809868548977e-07,6.266443223612477e-07,2.0370828028365812e-07,3.5694994540551495e-07,4.3885084382409845e-07
0.00579833984375,4.616836983793989e-07,3.201138020133357e-07,1.273459906772666e-07,2.61463835710732e-07,1.734778155963333e-07,5.158865563679589e-07,5.611777445896334e-07,1.9596291627393223e-07,3.4187820728184613e-07,4.197250317536044e-07
0.005859375,4.402246766904558e-07,3.044347975156518e-07,1.1344056024650514e-07,2.5335052559448174e-07,1.6198897691281922e-07,5.120931905928474e-07,4.992715925638847e-07,1.8843569481564162e-07,3.276231591342631e-07,4.0139574325087104e-07
0.00592041015625,4.188190099604174e-07,2.8937710907026653e-07,1.0084839631060838e-07,2.4548890761166183e-07,1.5140624824764734e-07,5.069358152517645e-07,4.410600867240602e-07,1.810403994160802e-07,3.14200875437961e-07,3.838738148161751e-07
0.0059814453125,3.9755450073309704e-07,2.7490420144772483e-07,8.953347407506845e-08,2.3783563159343586e-07,1.417520219195478e-07,5.003757676689693e-07,3.866627290319537e-07,1.7370881664245155e-07,3.016353319990487e-07,3.67157287795164e-07
0.00604248046875,3.765428163703261e-07,2.6099590848672636e-07,7.944516243436428e-08,2.3035386918082496e-07,1.330448841189515e-07,4.924002463426295e-07,3.361800395963769e-07,1.6639406515383648e-07,2.899590027830919e-07,3.5123461135635677e-07
0.006103515625,3.5591744338797774e-07,2.476499548322198e-07,7.052142740906568e-08,2.2301457984377872e-07,1.2529929770005598e-07,4.830211094670771e-07,2.896893432500756e-07,1.5907280437457948e-07,2.792127782456896e-07,3.360876147170528e-07
0.00616455078125,3.3583059468587963e-07,2.348825984965379e-07,6.269193814137279e-08,2.1579731208371817e-07,1.1852495910833575e-07,4.7227310022729896e-07,2.4724082307756726e-07,1.5174624993270797e-07,2.694451785305817e-07,3.216941496413348e-07
0.0062255859375,3.1644917021997304e-07,2.2272835073044562e-07,5.588098959364719e-08,2.086905418676119e-07,1.1272588913542775e-07,4.602115978866556e-07,2.0885405161195216e-07,1.4443997334000328e-07,2.6071086792262114e-07,3.080303335510964e-07
0.00628662109375,2.9794990981455895e-07,2.1123876780580762e-07,5.001017082859439e-08,2.0169156978827374e-07,1.0789933434860315e-07,4.469100091735306e-07,1.7451519400630313e-07,1.3720251328076106e-07,2.5306850938825224e-07,2.950723522482326e-07
0.00634765625,2.8051390861618196e-07,2.0048034716655232e-07,4.500072315650035e-08,1.9480601478086025e-07,1.0403456806617778e-07,4.324569237343268e-07,1.4417505177370857e-07,1.301028734551448e-07,2.465780286766798e-07,2.8279780801759023e-07
0.00640869140625,2.6432069013957614e-07,1.905315966369869e-07,4.0775547953509533e-08,1.880469550830853e-07,1.0111168632429044e-07,4.169531602795638e-07,1.1774808194396228e-07,1.2322702549084898e-07,2.412973851784362e-07,2.7118662277339583e-07
0.0064697265625,2.4954204828378035e-07,1.8147937872839976e-07,3.72608390965903e-08,1.8143377636323715e-07,9.910049537329252e-08,4.0050882665061803e-07,9.511248633036368e-08,1.166735734972836e-07,2.3727897057717274e-07,2.6022152618606255e-07
0.00653076171875,2.3633587778542574e-07,1.734146614375941e-07,3.4387329317159296e-08,1.7499079261780783e-07,9.79595830909845e-08,3.832405078230695e-07,7.6111420939476e-08,1.1054876814255396e-07,2.3456577548807567e-07,2.498881749004387e-07
0.006591796875,2.248402123482171e-07,1.6642783133474362e-07,3.2091153020833125e-08,1.6874570779810876e-07,9.763565778273343e-08,3.652686815528514e-07,6.055532847149977e-08,1.0496108172085288e-07,2.3318747814122892e-07,2.401749608009192e-07
0.00665283203125,2.1516768148094864e-07,1.6060374343211356e-07,3.031434001149473e-08,1.6272798554236668e-07,9.806322483205125e-08,3.467154428986106e-07,4.822534950760842e-08,1.0001557088830115e-07,2.3315661732531215e-07,2.3107257379645836e-07
0.0067138671875,2.074005815119379e-07,1.5601669475454536e-07,2.9004964925707537e-08,1.569671913473125e-07,9.916465540097304e-08,3.2770259732008205e-07,3.887772249558818e-08,9.580826023743347e-08,2.3446501403971338e-07,2.2257338799625667e-07
0.00677490234375,2.0158673418584218e-07,1.5272551435514207e-07,2.8116985928265784e-08,1.5149136655087248e-07,1.0085068279211061e-07,3.0835015866558835e-07,3.224904103375515e-08,9.2420777630066e-08,2.3708060259120286e-07,2.1467073980033193e-07
0.0068359375,1.9773627873953827e-07,1.507689616088925e-07,2.7609813298568642e-08,1.463254871730393e-07,1.0302134215986098e-07,2.8877526437238765e-07,2.806220100798982e-08,8.991546149645557e-08,2.409448223819721e-07,2.073581628424242e-07
0.00689697265625,1.9581951158408363e-07,1.501616170589629e-07,2.744765395436514e-08,1.4149005351322752e-07,1.0556734898453588e-07,2.690914968415986e-07,2.6032841358367607e-08,8.833114170160927e-08,2.4597070671191694e-07,2.006286384867031e-07
0.0069580078125,1.9576585295869325e-07,1.508904361740924e-07,2.7598681753347813e-08,1.369998489148325e-07,1.083718920418744e-07,2.4940857836547744e-07,2.5876061787988526e-08,8.767976989876006e-08,2.520417850610124e-07,1.9447391233189668e-07
0.00701904296875,1.974639834685025e-07,1.5291211658019206e-07,2.8034085648268178e-08,1.3286289868913385e-07,1.1131279836655297e-07,2.2983238819721568e-07,2.7313189328900285e-08,8.794404357525554e-08,2.590118911690587e-07,1.8888391756128027e-07
0.007080078125,2.0076315654803918e-07,1.5615140430611706e-07,2.8727048527868744e-08,1.2907965315277388e-07,1.1426501165659986e-07,2.1046523520290916e-07,3.007836368185463e-08,8.90761314634516e-08,2.667059415497254e-07,1.8384633561446032e-07
0.00714111328125,2.0547565681941647e-07,1.6050043513509369e-07,2.965170894326752e-08,1.256424122832375e-07,1.1710331228453001e-07,1.9140630865231407e-07,3.392471855930239e-08,9.099756798450754e-08,2.7492171871867735e-07,1.793463141122983e-07
0.0072021484375,2.1138034014745212e-07,1.658191742084295e-07,3.0782155990789444e-08,1.2253500373648008e-07,1.1970519699748683e-07,1.7275222348480677e-07,3.8629952391086435e-08,9.360034234318726e-08,2.8343266130784736e-07,1.7536635173226177e-07
0.00726318359375,2.182271599095484e-07,1.7193698161599936e-07,3.2091504492470284e-08,1.197327209033326e-07,1.2195382976025413e-07,1.5459757498114599e-07,4.4001105835464954e-08,9.674916525603881e-08,2.91991630351683e-07,1.7188635021139368e-07
0.00732421875,2.2574255641644255e-07,1.7865529492845715e-07,3.355109338031111e-08,1.1720252322512778e-07,1.23740972112238e-07,1.3703542108814262e-07,4.987839438986449e-08,1.0028485451656531e-07,3.003355883598415e-07,1.6888382515758912e-07
0.00738525390625,2.336355631917809e-07,1.8575138262009312e-07,3.512984494795658e-08,1.1490349699775057e-07,1.249698018053762e-07,1.2015761836046424e-07,5.613798057423335e-08,1.040287410603616e-07,3.0819109632312905e-07,1.663342600913079e-07
0.0074462890625,2.4160446541835793e-07,1.929830862490103e-07,3.679381648694858e-08,1.1278757117851268e-07,1.25557532156525e-07,1.0405494907328934e-07,6.269361003814009e-08,1.0778796116797846e-07,3.152805044955986e-07,1.6421158224403788e-07
0.00750732421875,2.493438325862529e-07,2.0009443523122153e-07,3.850596888616102e-08,1.108004790670211e-07,1.2543775115852358e-07,8.881699181963952e-08,6.949707778703605e-08,1.1136146906982493e-07,3.213286865622606e-07,1.6248873415230434e-07
0.007568359375,2.5655173936412704e-07,2.0682198714255054e-07,4.022616916736268e-08,1.0888295296289372e-07,1.2456240852883575e-07,7.453170500129985e-08,7.653753277234083e-08,1.1454657845969058e-07,3.260701444691756e-07,1.6113831198564913e-07
0.00762939453125,2.629369859347951e-07,2.1290171969826794e-07,4.191143579889899e-08,1.0697213484562232e-07,1.2290339004840318e-07,6.128471112726467e-08,8.383966963444577e-08,1.1714582204785209e-07,3.2925629349266054e-07,1.6013323976151723e-07
0.0076904296875,2.682261313248558e-07,2.1807627877427213e-07,4.35164271347887e-08,1.0500318166325536e-07,1.2045363123389035e-07,4.915828878195634e-08,9.146089384086432e-08,1.1897390584196989e-07,3.306627246700011e-07,1.594474480213167e-07
0.00775146484375,2.721701603297102e-07,2.2210237078554233e-07,4.499416465138934e-08,1.0291103891344068e-07,1.1722773606200054e-07,3.823009755601345e-08,9.948757942525654e-08,1.198645296579322e-07,3.3009623498188204e-07,1.5905652604152483e-07
