,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.447021484375,7.111225420583059e-11,7.008582133153847e-11,1.7790660193900065e-10,9.139706400127532e-11,1.6834891234663217e-10,4.858526047371931e-13,2.142570316216344e-12,2.5017819963666755e-13,2.4850420512533638e-11,3.908759908675319e-10
0.44708251953125,7.087622458874179e-11,6.810305589308299e-11,1.8060261662289214e-10,9.394072855771985e-11,1.6393701576073296e-10,4.189376874110359e-13,1.993418410258258e-12,2.795913157641683e-13,2.3904768713362708e-11,3.937313676241833e-10
0.4471435546875,7.059438090628178e-11,6.606609117074565e-11,1.8330531344123767e-10,9.590495543109014e-11,1.5948030544467525e-10,3.669625292136777e-13,1.847784989512837e-12,3.2050582680793175e-13,2.2885588849810846e-11,3.960329128827741e-10
0.44720458984375,7.027048875571292e-11,6.399031169342349e-11,1.8608780585017163e-10,9.725438372190149e-11,1.550025654443382e-10,3.285457573932078e-13,1.7091865704957826e-12,3.7125447679120945e-13,2.1803009963633144e-11,3.9772754431640833e-10
0.447265625,6.991061362043825e-11,6.189003728323427e-11,1.8902731572048807e-10,9.796388578549904e-11,1.5052512403108247e-10,3.019798853467294e-13,1.5810508956217673e-12,4.3016198212804893e-13,2.0667483257968956e-11,3.987703762208001e-10
0.44732666015625,6.952292655054928e-11,5.977835621818497e-11,1.9219924012265907e-10,9.801914729095722e-11,1.4606684113926475e-10,2.8530867939031266e-13,1.4665721732799493e-12,4.955697221085238e-13,1.9489701443834696e-11,3.9912647898160163e-10
0.4473876953125,6.911741721004859e-11,5.766700858716799e-11,1.9567115867533912e-10,9.741702895527923e-11,1.41644179820113e-10,2.764119854050784e-13,1.3685765630121157e-12,5.658524175079495e-13,1.8280524771997503e-11,3.9877238217484365e-10
0.44744873046875,6.87055259828909e-11,5.5566313586225846e-11,1.9949710176210485e-10,9.616569905581155e-11,1.3727135541509546e-10,2.73095025998121e-13,1.2894045876298003e-12,6.394274879515887e-13,1.705091252061265e-11,3.976972620971487e-10
0.447509765625,6.829971022307558e-11,5.348513424930025e-11,2.0371238969736334e-10,9.42845310173934e-11,1.329605540451987e-10,2.73179008445181e-13,1.2308162767184908e-12,7.14758281652977e-13,1.5811858403937695e-11,3.959037654869876e-10
0.44757080078125,6.791296248799925e-11,5.143087326969208e-11,2.0832932752587485e-10,9.180376579871886e-11,1.287222101457484e-10,2.745898197962353e-13,1.1939236676491397e-12,7.903527772137402e-13,1.4574328185689826e-11,3.9340843410678354e-10
0.4476318359375,6.755830060428488e-11,4.940949408966545e-11,2.133340007821732e-10,8.87639443329043e-11,1.2456533121200085e-10,2.754416320554177e-13,1.1791538725377001e-12,8.647596434722789e-13,1.334919772818563e-11,3.902417092769096e-10
0.44769287109375,6.724825059458784e-11,4.742556223960119e-11,2.1868436605399387e-10,8.521512076385396e-11,1.2049785669371786e-10,2.7411239746468224e-13,1.186244337072977e-12,9.365636938508911e-13,1.2147189786805961e-11,3.8644751075741317e-10
0.44775390625,6.699434379704492e-11,4.5482302909101186e-11,2.2430976901512406e-10,8.121587252088331e-11,1.1652703712604333e-10,2.6930847800453725e-13,1.2142702528499252e-12,1.0043827782349761e-12,1.097880806228044e-11,3.8208240001365797e-10
0.44781494140625,6.680664892652989e-11,4.3581671837071e-11,2.3011195459633958e-10,7.683212824634237e-11,1.1265981913610296e-10,2.60116016769007e-13,1.2617024261254115e-12,1.0668680182532352e-12,9.854267339269815e-12,3.7721435322595566e-10
0.4478759765625,6.669335838321153e-11,4.172443772335603e-11,2.359675623482778e-10,7.213583909898487e-11,1.0890322192716192e-10,2.4603711082064254e-13,1.3264923397625442e-12,1.1227090193521182e-12,8.783418951275217e-12,3.719211838127404e-10
0.44793701171875,6.666044587493391e-11,3.9910275401598745e-11,2.4173202818468886e-10,6.720352287605348e-11,1.0526469122333826e-10,2.2700937102784447e-13,1.4061797536367844e-12,1.170645301463258e-12,7.775671296945886e-12,3.662886671444739e-10
0.447998046875,6.671140947533553e-11,3.813786989098408e-11,2.472447449622886e-10,6.211471361647196e-11,1.0175241743760212e-10,2.0340803693597603e-13,1.4980170447481487e-12,1.2094847024162017e-12,6.839905665873409e-12,3.6040843101934086e-10
0.44805908203125,6.684711072135135e-11,3.6405032097019356e-11,2.5233527198799165e-10,5.695035177605869e-11,9.83756059968654e-11,1.760304342746376e-13,1.5991036515587243e-12,1.2381289532915089e-12,5.984388184393541e-12,3.543756839023354e-10
0.4481201171875,6.70657164026582e-11,3.4708827307473493e-11,2.5683033048574295e-10,5.179115162876011e-11,9.514468926885225e-11,1.460631979365193e-13,1.706523501171454e-12,1.25560603537941e-12,5.216679234620351e-12,3.482868585611937e-10
0.44818115234375,6.736274548124815e-11,3.304571769740545e-11,2.6056128080608796e-10,4.6715983197114396e-11,9.20714713608047e-11,1.1503331194763175e-13,1.8174781879753902e-12,1.2611083394032987e-12,4.543542203525719e-12,3.422372513314488e-10
0.4482421875,6.773121927608685e-11,3.141171980719015e-11,2.6337174968119837e-10,4.180030572629022e-11,8.91691991333991e-11,8.474461763722495e-14,1.9294089436915836e-12,1.2540350945788121e-12,3.9708538555790695e-12,3.363187367105147e-10
0.44830322265625,6.816190883478632e-11,2.980257739869934e-11,2.6512506343807603e-10,3.711468848950908e-11,8.645255504822027e-11,5.720199021047896e-14,2.040101076583387e-12,1.2340370517836047e-12,3.5035189674430425e-12,3.3061763333497404e-10
0.4483642578125,6.864366946423108e-11,2.821394925941058e-11,2.657111463909465e-10,3.272345257555863e-11,8.393756986406361e-11,3.452586189402103e-14,2.1477655280031686e-12,1.2010610220243376e-12,3.145392095444736e-12,3.252127907884973e-10
0.44842529296875,6.916384887066288e-11,2.6641610461028016e-11,2.650525625586831e-10,2.8683464314383337e-11,8.164145566566752e-11,1.886015872182296e-14,2.251093446114397e-12,1.1553916138106472e-12,2.8992094501015096e-12,3.201739574034954e-10
0.448486328125,6.970875240673628e-11,2.5081664354800725e-11,2.631094125441879e-10,2.5043107220331054e-11,7.958236216047258e-11,1.2277002679433105e-14,2.3492811434861867e-12,1.0976873997633153e-12,2.766533816736388e-12,3.155604776253279e-10
0.44854736328125,7.026414666159195e-11,2.353076127773104e-11,2.5988284439338497e-10,2.1841454872914813e-11,7.777906155464803e-11,1.6681699698654637e-14,2.442024409852957e-12,1.0290087848815319e-12,2.7477152832133837e-12,3.1142035410136393e-10
0.4486083984375,7.08157811481705e-11,2.198631863995146e-11,2.55416995398065e-10,1.9107662130646244e-11,7.625056955509593e-11,3.372157921824892e-14,2.529482809508937e-12,9.508350492624602e-13,2.8418702178447395e-12,3.077896949844674e-10
0.44866943359375,7.134990719815229e-11,2.0446735853393178e-11,2.4979924850733084e-10,1.6860586617262694e-11,7.501571206312926e-11,6.470216937254712e-14,2.6122162171633892e-12,8.650683909021494e-13,3.0468804917670826e-12,3.0469255160882643e-10
0.44873046875,7.185377339006736e-11,1.8911596535896844e-11,2.4315875926249763e-10,1.510864667875973e-11,7.409264888177384e-11,1.1051398450635778e-13,2.6910973514004453e-12,7.740232854421125e-13,3.359414375987504e-12,3.021411363463761e-10
0.44879150390625,7.231607789845487e-11,1.738184966557598e-11,2.356632837193259e-10,1.384991613734331e-11,7.349836720974785e-11,1.7157287432997137e-13,2.7672053722451485e-12,6.804000875298446e-13,3.774969884941246e-12,3.001363957113224e-10
0.4488525390625,7.272736001045598e-11,1.5859960941182703e-11,2.2751441131678514e-10,1.3072450323134446e-11,7.324815877481578e-11,2.477764466839633e-13,2.8417066499955294e-12,5.872424943199038e-13,4.287940611527029e-12,2.9866890026005196e-10
0.44891357421875,7.308031563098459e-11,1.4350025582741398e-11,2.189413758031982e-10,1.2754832202448591e-11,7.335509517654147e-11,3.3847854270202725e-13,2.9157295319977273e-12,4.978792418477779e-13,4.891703332765077e-12,2.9772000109087957e-10
0.448974609375,7.337002477747699e-11,1.2857834222674554e-11,2.1019367905259523e-10,1.2866922094712568e-11,7.382951630766454e-11,4.4248313184027686e-13,2.9902402944991215e-12,4.1585117221169483e-13,5.5787258922300135e-12,2.972631932594069e-10
0.44903564453125,7.359408271398692e-11,1.1390884409476414e-11,2.0153281414722162e-10,1.337078961938282e-11,7.467854662774679e-11,5.580583255066504e-13,3.065927449065007e-12,3.4482555476827094e-13,6.340693118341259e-12,2.972656195750954e-10
0.4490966796875,7.375263034017275e-11,9.958331569375979e-12,1.932234132075384e-10,1.4221802267616025e-11,7.590565355518322e-11,6.829705048062459e-13,3.143101177824714e-12,2.8850022924971336e-13,7.168647848994148e-12,2.97689644310375e-10
0.44915771484375,7.384828356595132e-11,8.57087501891825e-12,1.8552417040629345e-10,1.536984146057241e-11,7.751026135615282e-11,8.145378447032545e-13,3.2216139192766952e-12,2.5050072657736316e-13,8.053143533630156e-12,2.984944254762127e-10
0.44921875,7.388596549847411e-11,7.240576742539572e-12,1.7867890036095296e-10,1.6760614226371398e-11,7.948743265789896e-11,9.497018186873985e-13,3.300807055090839e-12,2.3427398214585594e-13,8.984404401380077e-12,2.9963741652555253e-10
0.44927978515625,7.387264917327456e-11,5.980613072084202e-12,1.7290808628673223e-10,1.8337026766886103e-11,8.182762814211235e-11,1.0851146096040028e-12,3.3794873132551697e-12,2.4298256039843957e-13,9.952488841743386e-12,3.0107573351627676e-10
0.4493408203125,7.381702212063133e-11,4.804962040310137e-12,1.6840125124817345e-10,2.0040585234245337e-11,8.451655312088366e-11,1.2172397571749136e-12,3.455934973111291e-12,2.7940343987507956e-13,1.0947451459384948e-11,3.0276733167671415e-10
0.44940185546875,7.372908712365921e-11,3.728031921687617e-12,1.653104505912892e-10,2.181278901106205e-11,8.753509762396667e-11,1.3424628625706112e-12,3.52794431102121e-12,3.458353542418828e-13,1.1959499249834656e-11,3.046719456008187e-10
0.449462890625,7.361971597687415e-11,2.764239206340393e-12,1.6374513580857362e-10,2.359648267489248e-11,9.085937437819612e-11,1.4572087637610285e-12,3.5928950469047545e-12,4.440184457741036e-13,1.2979137500675391e-11,3.0675175951546865e-10
0.44952392578125,7.350017479756287e-11,1.927546855315565e-12,1.6376858189848968e-10,2.533713459116117e-11,9.446085670835932e-11,1.5580613076900894e-12,3.647851926827486e-12,5.750695712424112e-13,1.3997301352442305e-11,3.0897178767361107e-10
0.4495849609375,7.338164040990186e-11,1.2309760360595094e-12,1.6539600436470578e-10,2.6984012656268318e-11,9.830661599343657e-11,1.6418816877047192e-12,3.68968808851122e-12,7.394360228716126e-13,1.500546944318848e-11,3.1129995933622853e-10
0.44964599609375,7.327472748455667e-11,6.861065204548656e-13,1.6859442133563383e-10,2.8491231021387013e-11,1.023596559322851e-10,1.7059212939152966e-12,3.715226580717223e-12,9.368697139230003e-13,1.5995756694724684e-11,3.137069173938143e-10
0.44970703125,7.318904547118298e-11,3.025824386953847e-13,1.7328424402603855e-10,2.981864556323421e-11,1.0657933857867175e-10,1.747925142299036e-12,3.721393408533739e-12,1.1664230613625543e-12,1.696098405317796e-11,3.161655538074558e-10
0.44976806640625,7.313280294663378e-11,8.764103161984275e-14,1.7934250810484754e-10,3.093258031115891e-11,1.1092189494283292e-10,1.7662222026128406e-12,3.7053748052200476e-12,1.4264669143454013e-12,1.789472384314875e-11,3.186503181109898e-10
0.4498291015625,7.311247488163577e-11,4.56823631472257e-14,1.866075925738509e-10,3.180637185797685e-11,1.1534101099223192e-10,1.7597993280761404e-12,3.664771120931439e-12,1.7147299678553465e-12,1.87913203005714e-11,3.211363466357607e-10
0.44989013671875,7.313254559744265e-11,1.778975983412025e-13,1.9488521433962904e-10,3.242072383360217e-11,1.197884781480208e-10,1.7283559893045006e-12,3.5977397846194326e-12,2.0283582083963277e-12,1.964588577848048e-11,3.235984694087751e-10
0.449951171875,7.319533696320766e-11,4.81972403675415e-13,2.0395543826319745e-10,3.2763868661133225e-11,1.242148959210816e-10,1.6723376150870443e-12,3.503120233743688e-12,2.363992105290635e-12,2.0454274034789575e-11,3.260101584149464e-10
0.45001220703125,7.330092780936126e-11,9.518802946147278e-13,2.1358040607947674e-10,3.283153889886876e-11,1.2857041317856374e-10,1.5929460236790381e-12,3.3805344947326844e-12,2.717858526491359e-12,2.121303287471122e-11,3.2834248481800293e-10
0.4500732421875,7.344716675433384e-11,1.5777783810726324e-12,2.2351246463182535e-10,3.26267553588541e-11,1.3280549370963637e-10,1.492126167852646e-12,3.2304581949921493e-12,3.085873756968477e-12,2.191933919672423e-11,3.305631536064577e-10
0.45013427734375,7.362977682106083e-11,2.346015010821495e-12,2.335023651587178e-10,3.215944375052565e-11,1.3687169127294537e-10,1.3725291903995128e-12,3.05425813975818e-12,3.4637535594279297e-12,2.2570920147520457e-11,3.326356819334575e-10
0.4501953125,7.384254650999111e-11,3.2392553776879697e-12,2.4330721105393573e-10,3.144589570733119e-11,1.4072241916739565e-10,1.2374525682783197e-12,2.8541941260876944e-12,3.847125962498593e-12,2.3165964599941835e-11,3.3451878221610484e-10
0.45025634765625,7.407759855068815e-11,4.236727361096623e-12,2.526978510847585e-10,3.050809361142684e-11,1.4431369955851402e-10,1.0907588868198427e-12,2.633384315603972e-12,4.2316424027820185e-12,2.3703029506293252e-11,3.3616600306147135e-10
0.4503173828125,7.432572451278307e-11,5.314585830407812e-12,2.614654473698814e-10,2.937292155034057e-11,1.4760487830634753e-10,9.367755046435213e-13,2.39573516556886e-12,4.613082987147722e-12,2.4180945831852833e-11,3.375256706126033e-10
0.45037841796875,7.457677093574462e-11,6.4463895290010234e-12,2.6942699079266686e-10,2.8071286956536854e-11,1.505592918539104e-10,7.80178020704648e-13,2.1458385424994227e-12,4.9874519736089315e-12,2.459872873185769e-11,3.385411603724251e-10
0.450439453125,7.482006073850343e-11,7.603680604150776e-12,2.7642958878391813e-10,2.663717895234426e-11,1.531448738142302e-10,6.258610150668279e-13,1.888840135068769e-12,5.351060076819096e-12,2.4955496399378618e-11,3.391515154944356e-10
0.45050048828125,7.504483245740821e-11,8.756653025607752e-12,2.823534090124426e-10,2.510669013044592e-11,1.5533469021245343e-10,4.787999852275898e-13,1.6302845721027807e-12,5.700590863234354e-12,2.5250401589146953e-11,3.3929241248288146e-10
0.4505615234375,7.52406793796552e-11,9.874892689706053e-12,2.8711322466856046e-10,2.3517028446895125e-11,1.571073938502707e-10,3.4390872449428126e-13,1.3759436766821637e-12,6.033149279071544e-12,2.5482579228922856e-11,3.388974598495355e-10
0.45062255859375,7.539797089790774e-11,1.0928169076446615e-11,2.9065856981882247e-10,2.1905545116002202e-11,1.584475899280664e-10,2.2589657647172558e-13,1.131635001859286e-12,6.346291213825795e-12,2.56511127884974e-11,3.3789980015565924e-10
0.45068359375,7.550823938729986e-11,1.1887256037296591e-11,2.929725738485804e-10,2.0308802921163645e-11,1.593461068384106e-10,1.291300431403685e-13,9.030381666442609e-13,6.638033901421859e-12,2.5755021215508675e-11,3.362339716495194e-10
0.45074462890625,7.556451754944663e-11,1.2724757740854301e-11,2.940695995642634e-10,1.8761707258723967e-11,1.5980016788900255e-10,5.750312105678912e-14,6.955165291148037e-13,6.906847856584308e-12,2.5793267301762607e-11,3.338379729720448e-10
0.4508056640625,7.556161340359299e-11,1.3415915065976082e-11,2.9399185765021774e-10,1.7296719596455558e-11,1.5981346158503214e-10,1.432049349063824e-14,5.139514010398801e-13,7.151631892387616e-12,2.5764787351854503e-11,3.3065546368084967e-10
0.45086669921875,7.549631282695167e-11,1.393936784966082e-11,2.9280520878883016e-10,1.594316994950955e-11,1.59396109954633e-10,2.197323210282904e-15,3.6259534666021827e-13,7.371673525322013e-12,2.566854102773058e-11,3.2663802506937953e-10
0.450927734375,7.536750264017963e-11,1.42778493805767e-11,2.9059439229853494e-10,1.4726681561251562e-11,1.5856453620175455e-10,2.297888308632736e-14,2.449501545961088e-13,7.566597709998767e-12,2.550357928066476e-11,3.217474002900083e-10
0.45098876953125,7.517621056332454e-11,1.4418791355519659e-11,2.874579355742213e-10,1.3668717336976238e-11,1.5734123468520312e-10,7.768264580062027e-14,1.6367387737119584e-13,7.736307326739489e-12,2.5269127395318976e-11,3.1595763035774073e-10
0.4510498046875,7.492556179193717e-11,1.4354820129459149e-11,2.835030015032736e-10,1.2786253830447952e-11,1.5575444781783794e-10,1.664647494827283e-13,1.205199597391521e-13,7.88091914896731e-12,2.4964679397650148e-11,3.092570033273482e-10
0.45111083984375,7.46206553196191e-11,1.4084128403036858e-11,2.788404215420747e-10,1.2091584840854689e-11,1.5383775593693221e-10,2.8861198581526e-13,1.1630999463723116e-13,8.000699129986678e-12,2.4590099452441495e-11,3.016497378014294e-10
0.451171875,7.426836632366968e-11,1.3610710389761601e-11,2.7358014102462056e-10,1.1592253051739959e-11,1.5162958749115963e-10,4.425596460856649e-13,1.5094012792599991e-13,8.096000766045071e-12,2.4145725425381662e-11,2.9315732879428117e-10
0.45123291015625,7.38770838049244e-11,1.294445285001277e-11,2.678272718333294e-10,1.1291104735306402e-11,1.4917265801211438e-10,6.259347353136568e-13,2.2341965399881983e-13,8.167210020028184e-12,2.3632469529834218e-11,2.8381949360897367e-10
0.4512939453125,7.34563951159125e-11,1.210107901316666e-11,2.61678907571666e-10,1.118645944706767e-11,1.4651334727341315e-10,8.356232520338306e-13,3.3193897438499516e-13,8.214699842387207e-12,2.3051910933051994e-11,2.736946674237139e-10
0.45135498046875,7.30167309353118e-11,1.1101947163775133e-11,2.55221809980822e-10,1.1272383925206302e-11,1.4370102479531059e-10,1.067859458319589e-12,4.739628942388795e-13,8.238796726782792e-12,2.2406375365901484e-11,2.6286001227853243e-10
0.451416015625,7.25689855699877e-11,9.973710367401226e-12,2.48531024978122e-10,1.1539057148568137e-11,1.407873344126228e-10,1.3183343568284038e-12,6.463442604025691e-13,8.239761017976072e-12,2.1698997159750586e-11,2.514109186047283e-10
0.45147705078125,7.21241281543378e-11,8.747848282563979e-12,2.4166943493367844e-10,1.19732117432545e-11,1.378254490060313e-10,1.5823199725386605e-12,8.454522408153016e-13,8.217781885958825e-12,2.093375971264968e-11,2.3945999475089926e-10
