,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.32574462890625,1.5513910485431876e-08,8.695770977338386e-08,1.6292532281929047e-09,2.419130008026287e-08,1.6290588833408664e-09,3.193205414681737e-08,2.205003899369759e-08,2.422493454599267e-08,1.497425511705029e-08,2.5439767697170455e-08
0.3258056640625,1.5559739284888902e-08,8.621066867573095e-08,1.4252122157344645e-09,2.58429294390386e-08,1.5012459390448985e-09,2.9218547408665683e-08,2.001159831911454e-08,2.5105910461543288e-08,1.5094634339789126e-08,2.5581147956394344e-08
0.32586669921875,1.557340585093478e-08,8.54802187996867e-08,1.2257351132738105e-09,2.7590214777006652e-08,1.370118624451504e-09,2.6534696717064405e-08,1.7960348866406895e-08,2.5919831045131496e-08,1.52453296968461e-08,2.5713578519619504e-08
0.325927734375,1.5552691188409087e-08,8.479077117558346e-08,1.033628398837182e-09,2.9425785453298777e-08,1.2364571482402574e-09,2.3909843522272644e-08,1.5921038331213685e-08,2.666303683077047e-08,1.5427995447938726e-08,2.5841888249575063e-08
0.32598876953125,1.549588233202072e-08,8.416439610845354e-08,8.515962729816061e-10,3.1339753011094066e-08,1.1013397030057933e-09,2.137212532132404e-08,1.3918730802874179e-08,2.733314259184737e-08,1.5644514376555858e-08,2.5970349247308083e-08
0.3260498046875,1.5401819031067223e-08,8.362033714450874e-08,6.822064432252603e-10,3.331978008325676e-08,9.661336406935812e-10,1.8947987478518797e-08,1.1978210415324162e-08,2.7928973839007214e-08,1.5896883556595354e-08,2.6102529365140512e-08
0.32611083984375,1.526992925207435e-08,8.317460315787122e-08,5.278612970077684e-10,3.535122089386064e-08,8.324776068927121e-10,1.6661741433200367e-08,1.0123399569743003e-08,2.845046402805576e-08,1.6187089755564043e-08,2.624116642695277e-08
0.326171875,1.510025214225432e-08,8.283964780623732e-08,3.907744980269247e-10,3.7417330966456066e-08,7.022547911100032e-10,1.4535182682389223e-08,8.376813458787272e-09,2.8898518328380874e-08,1.6516979618570802e-08,2.6388068198438485e-08
0.32623291015625,1.4893447449813288e-08,8.262414313933332e-08,2.729527877913936e-10,3.9499541505376714e-08,5.775577225558815e-10,1.2587279908586894e-08,6.759070670895357e-09,2.9274851097707005e-08,1.6888129918228687e-08,2.654404136840168e-08
0.3262939453125,1.4650790801027268e-08,8.25328515291403e-08,1.7618254879638755e-10,4.1577791887018765e-08,4.6064530691469557e-10,1.0833944112631356e-08,5.288476801526331e-09,2.958180517667439e-08,1.730172309241092e-08,2.670885190549166e-08
0.32635498046875,1.437415467377122e-08,8.256659739729721e-08,1.0202049876724518e-10,4.363091185097743e-08,3.5389305048753704e-10,9.287883702799043e-09,3.980694394591721e-09,2.982216171837468e-08,1.7758433030110567e-08,2.688121817365116e-08
0.326416015625,1.4065975365049641e-08,8.272233752842216e-08,5.178774588078607e-11,4.563704337728291e-08,2.5973764579651013e-10,7.958548301518416e-09,2.8485083642258997e-09,2.9998949480772774e-08,1.825832561932701e-08,2.7058837154263915e-08
0.32647705078125,1.3729206708765064e-08,8.299332614632109e-08,2.6566349232462064e-11,4.7574090929400286e-08,1.8061728962697224e-10,6.852160690660993e-09,1.901691515836748e-09,3.011526232886578e-08,1.88007779585114e-08,2.7238443070748196e-08
0.3265380859375,1.3367261739612608e-08,8.3369368474786e-08,2.7197500923211918e-11,4.942018777751896e-08,1.1890926393772632e-10,5.971832966569963e-09,1.146970122955853e-09,3.017409312976215e-08,1.938441938213127e-08,2.7415896675599473e-08
0.32659912109375,1.2983943902142546e-08,8.383715426687569e-08,5.428047678510648e-11,5.11541655259454e-08,7.68664264702039e-11,5.317759760589063e-09,5.880849549682352e-10,3.0178191305797276e-08,2.0007096590902912e-08,2.758630247732476e-08
0.32666015625,1.2583369753231861e-08,8.438066083030458e-08,1.0817158985074571e-10,5.275601377334649e-08,5.655432704440902e-11,4.887478440820443e-09,2.2593891577074686e-10,3.0129950081533416e-08,2.0665864243153137e-08,2.774415028873501e-08
0.32672119140625,1.2169885386752849e-08,8.498161345009532e-08,1.8898251910078885e-10,5.42073170431553e-08,5.979068460553833e-11,4.676183677112268e-09,5.881875232526466e-11,3.0031327976559566e-08,2.1357001392226978e-08,2.7883476699433014e-08
0.3267822265625,1.174797900885571e-08,8.561998985366906e-08,2.965775680556525e-10,5.549165672886671e-08,8.808892788349576e-11,4.677081739406285e-09,8.267530404042766e-11,2.988380742442536e-08,2.207605318329279e-08,2.7998041441494857e-08
0.32684326171875,1.1322192202397777e-08,8.627455450601137e-08,4.3056962332256057e-10,5.65949667864808e-08,1.42607419403317e-10,4.8817685032725616e-09,2.914446309690149e-10,2.9688391613616905e-08,2.2817896288596824e-08,2.8081513150031965e-08
0.326904296875,1.0897032434595829e-08,8.692340807934127e-08,5.903148202906844e-10,5.750583324401232e-08,2.241058505538285e-10,5.280614424194477e-09,6.773911786089111e-10,2.9445638828576342e-08,2.3576825697614427e-08,2.8127658736058812e-08
0.32696533203125,1.0476889282359683e-08,8.75445374158218e-08,7.749061685204822e-10,5.821572924293913e-08,3.329101180182583e-10,5.863139752336545e-09,1.231453958555647e-09,2.9155731797584805e-08,2.4346659720258204e-08,2.8130530497524778e-08
0.3270263671875,1.006595667800976e-08,8.81163516847353e-08,9.831666290844586e-10,5.8719179226535116e-08,4.688867741160776e-10,6.618363999468922e-09,1.94357754492089e-09,2.881857790778083e-08,2.5120859433677162e-08,2.8084645198805054e-08
0.32708740234375,9.668163221855589e-09,8.861819120572233e-08,1.2136423562089489e-09,5.9013847984990615e-08,6.314278917805162e-10,7.53511511418152e-09,2.803011452986499e-09,2.8433934697470613e-08,2.589265832898088e-08,2.7985149645257837e-08
0.3271484375,9.287112278453288e-09,8.903079653605663e-08,1.464597002845253e-09,5.9100552489228115e-08,8.194469064371366e-10,8.602285913500904e-09,3.7985640777317104e-09,2.800155384579806e-08,2.6655197608710738e-08,2.782796775739048e-08
0.32720947265625,8.92603318421548e-09,8.93367268600839e-08,1.734008132314914e-09,5.898319672365716e-08,1.0313857002080055e-09,9.809027972134506e-09,4.918800681331648e-09,2.752133600066281e-08,2.7401662458191472e-08,2.7609924790487654e-08
0.3272705078125,8.587744463228586e-09,8.952071842442858e-08,2.0195668660377356e-09,5.8668631990131665e-08,1.2652328875503528e-09,1.1144876272325159e-08,6.15217875126051e-09,2.6993488256274297e-08,2.812541466645241e-08,2.7328845129280117e-08
0.32733154296875,8.274629493122993e-09,8.95699756759015e-08,2.31868192298789e-09,5.816644732814964e-08,1.5185529548469823e-09,1.2599801333749323e-08,7.487118198132662e-09,2.6418675933713097e-08,2.8820117200291297e-08,2.6983620982526763e-08
0.327392578125,7.988624604510754e-09,8.947438982055345e-08,2.628489165482413e-09,5.748869671173945e-08,1.788525608842171e-09,1.416418912477266e-08,8.9120081035935e-09,2.5798160538139032e-08,2.9479846726613036e-08,2.657425028012809e-08
0.32745361328125,7.731219154769874e-09,8.922668166768229e-08,2.9458676565815882e-09,5.664957147695953e-08,2.071994409151408e-09,1.582875264506593e-08,1.041515583746656e-08,2.5133916354899325e-08,3.009919061680012e-08,2.6101843098714004e-08
0.3275146484375,7.503466708936251e-09,8.88224677883086e-08,3.2674630588432853e-09,5.566502795036679e-08,2.3655235067947893e-09,1.7584382504717462e-08,1.1984688120449883e-08,2.4428719077459975e-08,3.067332562854818e-08,2.556859697523178e-08
0.32757568359375,7.306006104222689e-09,8.82602511403572e-08,3.589718967402891e-09,5.4552381440605976e-08,2.665461091374244e-09,1.9421946950863278e-08,1.3608416813201643e-08,2.3686201092432532e-08,3.1198076219177e-08,2.497774247518719e-08
0.32763671875,7.139090884648839e-09,8.754133933306237e-08,3.9089164808723155e-09,5.332987858745541e-08,2.9680079707803264e-09,2.1332054466274256e-08,1.5273684691334627e-08,2.2910869527207382e-08,3.166995126872276e-08,2.4333461327456126e-08
0.32769775390625,7.0026253796564594e-09,8.666969556609265e-08,4.2212219822423156e-09,5.2016260511055804e-08,3.2692895742894385e-09,2.3304794160461614e-08,1.6967208082759694e-08,2.2108084829346193e-08,3.208615884871985e-08,2.3640780288366533e-08
0.3277587890625,6.896205573108859e-09,8.565172893544344e-08,4.5227427425771575e-09,5.063032925771774e-08,3.565429586606656e-09,2.532947059199041e-08,1.8674933906624883e-08,2.128399942189207e-08,3.2444599529934495e-08,2.2905444624662888e-08
0.32781982421875,6.819162869668939e-09,8.449603220894023e-08,4.809589587945739e-09,4.919052970098357e-08,3.85262338889612e-09,2.7394350329786815e-08,2.0381928318093357e-08,2.044545778807404e-08,3.2743839546599596e-08,2.213377568411379e-08
0.327880859375,6.770608913787777e-09,8.321307630459658e-08,5.077945501248286e-09,4.771455834063613e-08,4.127209503974145e-09,2.9486437441578112e-08,2.2072312837898995e-08,1.9599861103667484e-08,3.298306589427214e-08,2.133251743432788e-08
0.32794189453125,6.749479747050747e-09,8.181487153448919e-08,5.32413868231952e-09,4.6219009378192036e-08,4.3857373153894175e-09,3.1591294185581943e-08,2.372926158738762e-08,1.8755001179210296e-08,3.3162026105203846e-08,2.0508677083833066e-08
0.3280029296875,6.754577793438338e-09,8.031460619078632e-08,5.5447182784100845e-09,4.4719067072117454e-08,4.6250294516669074e-09,3.369292150575338e-08,2.5335070165276454e-08,1.791886992537218e-08,3.328095599438618e-08,1.966936494755476e-08
0.32806396484375,6.784610426643207e-09,7.872627324527022e-08,5.736530738525625e-09,4.322825173918681e-08,4.842237393336288e-09,3.577371155920252e-08,2.687130293981232e-08,1.709945174950235e-08,3.33404990813496e-08,1.8821638583782047e-08
0.328125,6.838224183736327e-09,7.706429581675835e-08,5.896794552600853e-09,4.1758224928130324e-08,5.034889065875e-09,3.781448152549715e-08,2.831902127410468e-08,1.63045071769862e-08,3.3341621653383186e-08,1.7972355919733608e-08
0.32818603515625,6.9140340274578485e-09,7.534316164594425e-08,6.023171022013534e-09,4.031865730855601e-08,5.200927420083648e-09,3.979459449391965e-08,2.9659090665051307e-08,1.5541356527776215e-08,3.3285527536820434e-08,1.7128041611527648e-08
0.3282470703125,7.010647407034489e-09,7.357707612777188e-08,6.1138286787539505e-09,3.8917160764855295e-08,5.338739264301616e-09,4.1692169430694824e-08,3.087256018314516e-08,1.481667264051439e-08,3.3173576581051744e-08,1.6294770273727906e-08
0.32830810546875,7.126683205381043e-09,7.177964251976116e-08,6.167499033204191e-09,3.7559284122417566e-08,5.447173892948049e-09,4.3484378263494376e-08,3.194110318841439e-08,1.4136291415695587e-08,3.300721064212078e-08,1.547806948820368e-08
0.328369140625,7.2607859708002945e-09,6.996357680559723e-08,6.183521484391835e-09,3.624856994052152e-08,5.525551342928402e-09,4.514782414865052e-08,3.284750428732875e-08,1.3505048350652168e-08,3.278789048398825e-08,1.4682844690616202e-08
0.32843017578125,7.4116360976565215e-09,6.814046338828569e-08,6.161875470691266e-09,3.498666793830048e-08,5.573660396073407e-09,4.665899118236335e-08,3.3576174104283426e-08,1.2926648286482105e-08,3.251704651704844e-08,1.3913327170383263e-08
0.3284912109375,7.577956828233697e-09,6.632055636290432e-08,6.1031982659575585e-09,3.377349894493026e-08,5.591746721792958e-09,4.799475234456684e-08,3.411367084337655e-08,1.2403574316643026e-08,3.2196045680673e-08,1.3173045536965321e-08
0.32855224609375,7.758519086812196e-09,6.451262961918578e-08,6.008787226421238e-09,3.2607461831336725e-08,5.5804918120718356e-09,4.913291947568446e-08,3.444920596270232e-08,1.1937040270671986e-08,3.182617607655255e-08,1.2464820138549216e-08
0.32861328125,7.952145219577012e-09,6.272387749786249e-08,5.880585754038185e-09,3.1485674734168616e-08,5.540983592643384e-09,5.005281671558076e-08,3.4575110672812166e-08,1.1526989445701052e-08,3.140865019826967e-08,1.1790779100285301e-08
0.32867431640625,8.157712697454162e-09,6.095986621629042e-08,5.7211527463877456e-09,3.0404241056255216e-08,5.474679793084325e-09,5.073585718654713e-08,3.448724045700129e-08,1.1172140384481426e-08,3.0944626809655187e-08,1.1152393909089321e-08
0.3287353515625,8.374158744844067e-09,5.922453483229078e-08,5.533615833547905e-09,2.9358530243965163e-08,5.383365319157733e-09,5.1166101856636394e-08,3.4185296393934066e-08,1.0870078567958225e-08,3.0435250729944e-08,1.0550531837874811e-08
0.32879638671875,8.600486691127855e-09,5.752024316963549e-08,5.32160923908138e-09,2.834346321017377e-08,5.269104988558042e-09,5.1330779517726056e-08,3.367304469118886e-08,1.0617390982802036e-08,2.988170901700225e-08,9.985521995865735e-09
0.328857421875,8.83577461375905e-09,5.5847862919284627e-08,5.089197625230175e-09,2.73537924900614e-08,5.134193063675715e-09,5.122074766414077e-08,3.2958419409866333e-08,1.0409838718543351e-08,2.9285301329820164e-08,9.457231430796989e-09
0.32891845703125,9.079186564932022e-09,5.4206907086607673e-08,4.840787771481227e-09,2.638436777077991e-08,4.981101040856571e-09,5.08308757326564e-08,3.205349772848859e-08,1.0242561120336277e-08,2.8647521623688725e-08,8.965147503987294e-09
0.3289794921875,9.32998636459629e-09,5.2595692099625836e-08,4.581030371909853e-09,2.5430378299550705e-08,4.8124251350195666e-09,5.016033460240761e-08,3.097434207173353e-08,1.011030364044741e-08,2.797014780835491e-08,8.508462714829497e-09
0.32904052734375,9.58755361939655e-09,5.10115262429418e-08,4.314714602799747e-09,2.4487564811137157e-08,4.630834833482994e-09,4.92127793574163e-08,2.9740708800646158e-08,1.0007660453088518e-08,2.7255335600028755e-08,8.086158265443959e-09
0.3291015625,9.851401309535854e-09,4.945091764685518e-08,4.046658393131109e-09,2.35523949796089e-08,4.439023786648427e-09,4.799641596414323e-08,2.837562868746254e-08,9.929322170090619e-09,2.6505712535600267e-08,7.697082920318905e-09
0.32916259765625,1.0121193993308988e-08,4.7909794842758333e-08,3.781597515014797e-09,2.2622197938220133e-08,4.239664160362293e-09,4.652394656503317e-08,2.690486983405249e-08,9.870318652082412e-09,2.572446800079624e-08,7.3400241153746085e-09
0.3292236328125,1.0396765430795878e-08,4.638373289216927e-08,3.524076690822669e-09,2.1695255066060343e-08,4.0353654013193e-09,4.4812392376181e-08,2.535629879288228e-08,9.826246968861005e-09,2.4915435156107796e-08,7.013768786307647e-09
0.32928466796875,1.0678134241606536e-08,4.486817829535034e-08,3.278345884402349e-09,2.077084595052071e-08,3.828638169197274e-09,4.288279753064874e-08,2.3759160181455407e-08,9.793475025213287e-09,2.4083160823491843e-08,6.7171519930052105e-09
0.329345703125,1.0965516099595191e-08,4.3358666272982285e-08,3.048264805525853e-09,1.984925013688667e-08,3.6218639751607437e-09,4.0759821455908054e-08,2.2143298837738826e-08,9.7693122196594e-09,2.3232959715373634e-08,6.449092087592838e-09
0.32940673828125,1.1259330942058957e-08,4.185102456862524e-08,2.8372184134170343e-09,1.8931706909764852e-08,3.4172708433889736e-09,3.847123134531689e-08,2.0538351369599052e-08,9.752139713521827e-09,2.2370949833203886e-08,6.20861187831159e-09
0.3294677734375,1.1560203737239553e-08,4.034155861643998e-08,2.648045865168836e-09,1.802033685739362e-08,3.2169150887095548e-09,3.604730982349784e-08,1.8972935673392546e-08,9.741494411063066e-09,2.150406641962652e-08,5.9948459490387654e-09
0.32952880859375,1.1868957514166983e-08,3.882721373069413e-08,2.4829849299307045e-09,1.7118030296627746e-08,3.0226690870419646e-09,3.3520195875362524e-08,1.7473867549280662e-08,9.738102531003901e-09,2.0640052495745804e-08,5.8070349741003e-09
0.32958984375,1.2186597609620227e-08,3.730571086972837e-08,2.34363339479127e-09,1.622830873787234e-08,2.8362147136638627e-09,3.092317939546839e-08,1.6065432889318123e-08,9.743860616734522e-09,1.9787424730532247e-08,5.644508490973818e-09
0.32965087890625,1.2514286419722506e-08,3.5775653477849615e-08,2.2309284413854104e-09,1.53551664095904e-08,2.6590419442357974e-09,2.828997123222636e-08,1.4768742078103487e-08,9.76176391114205e-09,1.8955414148098582e-08,5.506658133181663e-09
0.3297119140625,1.2853308346032052e-08,3.423660388142638e-08,2.14514439283174e-09,1.4502899413901627e-08,2.492451960944178e-09,2.56539712985056e-08,1.360119029525382e-08,9.795784130763543e-09,1.8153881955071838e-08,5.392903759434708e-09
0.32977294921875,1.3205025080593447e-08,3.2689128680635856e-08,2.085908639848283e-09,1.3675930333305996e-08,2.3375639860427755e-09,2.304755717555414e-08,1.2576043465001398e-08,9.850700729596395e-09,1.739321153818095e-08,5.302655225280894e-09
0.329833984375,1.3570821861391516e-08,3.1134813507373745e-08,2.0522349740387574e-09,1.2878636049036966e-08,2.1953249809548415e-09,2.050141466774044e-08,1.1702164823710273e-08,9.931891664155272e-09,1.668417841768026e-08,5.235272717582956e-09
0.32989501953125,1.395204582560793e-08,2.9576248385723557e-08,2.0425730061484463e-09,1.2115186171373924e-08,2.0665213033079205e-09,1.8043930017983482e-08,1.0983891671829606e-08,1.0045091380530651e-08,1.6037800620884633e-08,5.190028603696279e-09
0.3299560546875,1.4349938069437987e-08,2.801698571222203e-08,2.0548718476432633e-09,1.1389398839435897e-08,1.9517914075867426e-09,1.5700661048173954e-08,1.0421066069458249e-08,1.0196125172187034e-08,1.5465172542675353e-08,5.166073636162744e-09
0.33001708984375,1.4765561464872078e-08,2.646147354856113e-08,2.0866558022475223e-09,1.0704619751273735e-08,1.8516387068139764e-09,1.3493901450798966e-08,1.0009217269218547e-08,1.0390630144657137e-08,1.497728586773106e-08,5.162410105691016e-09
0.330078125,1.5199726662548274e-08,2.491496747508167e-08,2.1351094658213346e-09,1.0063629171763445e-08,1.7664437807694304e-09,1.1442348955563859e-08,9.739887807134716e-09,1.063377372383027e-08,1.4584841529352026e-08,5.177874162329852e-09
0.33013916015625,1.565291900366113e-08,2.3383424678164238e-08,2.1971693791744612e-09,9.468580381683633e-09,1.6964752172790997e-09,9.5608842730809e-09,9.601089637725153e-09,1.0929980926352656e-08,1.4298056961961289e-08,5.2111290438615035e-09
0.3302001953125,1.6125229254610253e-08,2.187338423232834e-08,2.2696192278195316e-09,8.920971626958647e-09,1.64189850243697e-09,7.860463731072093e-09,9.577871734529522e-09,1.1282681457858321e-08,1.4126473063029878e-08,5.260670383687712e-09
0.33026123046875,1.661629115166059e-08,2.0391837687108904e-08,2.349185538754057e-09,8.42165215892077e-09,1.6027825275911583e-09,6.348124525652996e-09,9.652976386478806e-09,1.1694087118399858e-08,1.4078765314122398e-08,5.324844143115497e-09
0.330322265625,1.7125228689298266e-08,1.8946094081818913e-08,2.43263088780587e-09,7.970861480346491e-09,1.5791034490525216e-09,5.027097666218428e-09,9.80755817482301e-09,1.2165008991781777e-08,1.4162563422394223e-08,5.401877053272134e-09
0.33038330078125,1.7650615902157792e-08,1.7543643395373295e-08,2.5168417972830127e-09,7.568299486468139e-09,1.5707458136749727e-09,3.897020142843348e-09,1.0021937444526822e-08,1.2694722510823436e-08,1.4384283639809236e-08,5.489918789192455e-09
0.3304443359375,1.8190451577898126e-08,1.619202220375293e-08,2.598908765243294e-09,7.2132238691145574e-09,1.5775010423727521e-09,2.954234720249164e-09,1.0276359069817211e-08,1.328088677250069e-08,1.4748977607648752e-08,5.587094462990137e-09
0.33050537109375,1.874215090549824e-08,1.4898684978168778e-08,2.6761962131225483e-09,6.9045699865802054e-09,1.5990635368113045e-09,2.1921631719603972e-09,1.0551727489452254e-08,1.3919522487939879e-08,1.5260201171057037e-08,5.69156544268045e-09
0.33056640625,1.9302555523718017e-08,1.3670884029123094e-08,2.7464005533978893e-09,6.6410874359326856e-09,1.6350248347424107e-09,1.6017367974279784e-09,1.083029033432035e-08,1.4605050765716382e-08,1.59199061277909e-08,5.801596004869249e-09
0.33062744140625,1.9867962807039245e-08,1.2515560603603359e-08,2.8075950467311176e-09,6.421486835037499e-09,1.6848663800604226e-09,1.1718667710973987e-09,1.1096245420675794e-08,1.5330392624483337e-08,1.6728357333480773e-08,5.91562293567952e-09
0.3306884765625,2.0434174534832622e-08,1.1439249095023035e-08,2.85826062019809e-09,6.244589856090824e-09,1.7479515886452806e-09,8.899362840605317e-10,1.133624932282888e-08,1.608712680004906e-08,1.7684077000552096e-08,6.0323249240300865e-09
0.33074951171875,2.0996564360782798e-08,1.0447995748076595e-08,2.8973023350983804e-09,6.109475368244718e-09,1.8235179754888506e-09,7.422965547167448e-10,1.1539810014361937e-08,1.686570114136028e-08,1.878381741730763e-08,6.1506884575148365e-09
0.330810546875,2.1550162763571323e-08,9.54729265511278e-09,2.9240517051242344e-09,6.01561465095164e-09,1.910670158574099e-09,7.147495744653387e-10,1.1699550989833295e-08,1.765569076792694e-08,2.002256269493287e-08,6.27006694167741e-09
0.33087158203125,2.2089757447077625e-08,8.742027266364934e-09,2.938255553885858e-09,5.962989027532481e-09,2.0083745680361066e-09,7.930018613937485e-10,1.1811339635803432e-08,1.8446094270726525e-08,2.139355954053709e-08,6.39022991989602e-09
0.3309326171875,2.2610006499611615e-08,8.036447092893404e-09,2.9400525474049197e-09,5.9521839254658644e-09,2.1154566641410627e-09,9.630754387129288e-10,1.1874278183140617e-08,1.922565765533939e-08,2.2888376468402305e-08,6.511399568636541e-09
0.33099365234375,2.3105561045932586e-08,7.434138785387072e-09,2.9299389261833505e-09,5.9844542707814505e-09,2.2306014048561468e-09,1.2116646360100072e-09,1.1890561108295827e-08,1.9983214514344825e-08,2.4496990312763506e-08,6.634272071049783e-09
0.3310546875,2.357119365946847e-08,6.938020339372555e-09,2.9087252796534645e-09,6.0617572345137565e-09,2.35235760521577e-09,1.5264300161071153e-09,1.1865208130822497e-08,2.0708030127043592e-08,2.6207898405055155e-08,6.760022014424584e-09
0.33111572265625,2.400192846691377e-08,6.550344820133454e-09,2.8774864429401784e-09,6.186749627072571e-09,2.4791466992854353e-09,1.8962236354035207e-09,1.180568676384885e-08,2.1390136853862804e-08,2.8008254334479633e-08,6.890288592877292e-09
0.3311767578125,2.439316869119314e-08,6.272713728422218e-09,2.837506745076526e-09,6.362748633399917e-09,2.609276256054999e-09,2.3112428245538e-09,1.1721442522959867e-08,2.2020648339309583e-08,2.9884024830061596e-08,7.0271431006051975e-09
0.33123779296875,2.4740817351230124e-08,6.106097947085501e-09,2.790222895935203e-09,6.593656044142425e-09,2.7409584185235327e-09,2.763112604305535e-09,1.1623358227638418e-08,2.2592040660876835e-08,3.182016498764316e-08,7.173037944623741e-09
0.331298828125,2.5041386974452447e-08,6.050864122198405e-09,2.7371667663810164e-09,6.883847610792738e-09,2.8723332371883102e-09,3.244899611570111e-09,1.1523166216664205e-08,2.3098389645139085e-08,3.380080881854515e-08,7.330738159454179e-09
0.33135986328125,2.5292094476173705e-08,6.106804339881569e-09,2.6799101968241502e-09,7.23803057918784e-09,3.001496662650673e-09,3.751062897802581e-09,1.1432838665101522e-08,2.35355550800689e-08,3.580947191679914e-08,7.503237138310902e-09
0.3314208984375,2.549093781149539e-08,6.273167058156223e-09,2.6200137705187965e-09,7.66107378145463e-09,3.126532754601692e-09,4.277349087124501e-09,1.136398150098533e-08,2.3901304432820827e-08,3.782926292610475e-08,7.693658976273912e-09
0.33148193359375,2.5636751593172613e-08,6.5486874354664615e-09,2.558981220105155e-09,8.157815840511404e-09,3.2455494642775783e-09,4.820641075880995e-09,1.1327256685227315e-08,2.4195370867256257e-08,3.9843100432329885e-08,7.905150422078242e-09
0.33154296875,2.5729239572013252e-08,6.931615454305502e-09,2.498220811842923e-09,8.732858017898541e-09,3.3567171622910816e-09,5.378770671013692e-09,1.1331855892975768e-08,2.4419442766026766e-08,4.1833931906838586e-08,8.140765931088718e-09
0.33160400390625,2.5768982667740932e-08,7.419740557998741e-09,2.439014686602519e-09,9.390348977107327e-09,3.4583089212182575e-09,5.950306277349436e-09,1.1385046014012428e-08,2.45770845082061e-08,4.37849513748714e-08,8.403349681632127e-09
0.3316650390625,2.575742208749313e-08,8.010411887035617e-09,2.3824967460612143e-09,1.0133769210562134e-08,3.5487414290003273e-09,6.534326952162733e-09,1.1491803504444051e-08,2.4673590839794672e-08,4.567981257532789e-08,8.695418643675931e-09
0.33172607421875,2.5696817942261228e-08,8.70055360274134e-09,2.3296392735640132e-09,1.0965723069626373e-08,3.6266153113989424e-09,7.130193869903748e-09,1.1654550631779649e-08,2.4715779701840234e-08,4.750283450799851e-08,9.019050861827695e-09
0.331787109375,2.559018463461719e-08,9.486675204156614e-09,2.281248088490498e-09,1.1887746233645805e-08,3.6907535837499477e-09,7.737329521944222e-09,1.18730022424454e-08,2.4711730751521165e-08,4.92391964258068e-08,9.375783029657455e-09
0.33184814453125,2.5441205109023942e-08,1.0364877161061246e-08,2.237965666749433e-09,1.2900136057761718e-08,3.74023693785617e-09,8.355013874002567e-09,1.2144127039164962e-08,2.467047893229723e-08,5.0875119518826764e-08,9.766521190278583e-09
0.3319091796875,2.525412679657963e-08,1.1330852585537487e-08,2.2002813329939286e-09,1.4001811562628719e-08,3.774434600860442e-09,8.982205290106741e-09,1.2462222685073748e-08,2.460167423495929e-08,5.239803274920364e-08,1.0191468007502515e-08
0.33197021484375,2.5033642718984686e-08,1.2379886029086325e-08,2.168547354926268e-09,1.51902088945945e-08,3.793029579593803e-09,9.61739238936985e-09,1.2819099546907732e-08,2.451522016887235e-08,5.3796720529548765e-08,1.0650069525779176e-08
0.33203125,2.4784761717631062e-08,1.3506850807222253e-08,2.1429995571654467e-09,1.6461216925177133e-08,3.79603722523236e-09,1.0258481218386049e-08,1.320436373337544e-08,2.4420904373705543e-08,5.506145018959664e-08,1.1140983695290917e-08
0.33209228515625,2.4512672121967454e-08,1.4706206504769317e-08,2.123780928972612e-09,1.7809156314696315e-08,3.78381621590959e-09,1.0902720288160567e-08,1.3605786439299655e-08,2.4328035204511565e-08,5.618407744526904e-08,1.1662072204282485e-08
0.3321533203125,2.4222603354818853e-08,1.5971998490572348e-08,2.110966631345194e-09,1.9226803884455668e-08,3.7570712553293896e-09,1.154666422590093e-08,1.4009743606962166e-08,2.424509799631279e-08,5.7158128373462884e-08,1.2210416362071271e-08
0.33221435546875,2.3919689983457234e-08,1.7297861362704636e-08,2.1045888156784397e-09,2.0705462578251027e-08,3.716847016930257e-09,1.2186175109804693e-08,1.4401707666336525e-08,2.417944405477307e-08,5.797885669980917e-08,1.278235694240216e-08
0.332275390625,2.360884256576115e-08,1.8677028245893967e-08,2.104659746678081e-09,2.2235075704002012e-08,3.6645131196312603e-09,1.2816459057441383e-08,1.4766771685214654e-08,2.4137024247824712e-08,5.86432755320702e-08,1.3373557060699487e-08
0.33233642578125,2.329462931829449e-08,2.0102347771828983e-08,2.1111918713421736e-09,2.380438258736277e-08,3.6017401937982713e-09,1.3432134382474373e-08,1.5090185677483422e-08,2.4122177427293664e-08,5.915016301445665e-08,1.3979086350571596e-08
0.3323974609375,2.2981172162603923e-08,2.1566310388380424e-08,2.124213685919939e-09,2.5401111298878017e-08,3.5304673766317665e-09,1.4027326660673712e-08,1.5357885078026135e-08,2.4137481848626058e-08,5.950004174004812e-08,1.4593523956675332e-08
0.33245849609375,2.2672060108392615e-08,2.306108537091889e-08,2.143780513470203e-09,2.7012202788428076e-08,3.45286185516259e-09,1.4595785378868632e-08,1.5556992451527022e-08,2.418367535631936e-08,5.969513213869013e-08,1.5211077199736627e-08
0.33251953125,2.2370282233917643e-08,2.4578569554721688e-08,2.169979603730792e-09,2.86240596247106e-08,3.371271343182704e-09,1.5131016486765602e-08,1.5676275284433656e-08,2.425964745277149e-08,5.973928045426947e-08,1.5825712221308483e-08
0.33258056640625,2.207818175491757e-08,2.6110448382533242e-08,2.20292929072663e-09,3.022281163608563e-08,3.2881706264666425e-09,1.562642512229229e-08,1.5706545108873473e-08,2.4362503570454275e-08,5.963786233496921e-08,1.6431292500137668e-08
