,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.0244140625,0.3539768139038386,7.853083000130255,0.04092019674511251,0.00010324358456244394,0.08120232578388632,0.8089167873457377,5.856092110874323,0.03829286412199308,0.05186691834734131,5.250427006009357e-05
0.02447509765625,0.35273768402525085,9.066304353614004,0.055233648707879834,9.173606452364553e-05,0.09084281250881991,0.9013322914613829,5.716113760125712,0.003140869031544274,0.04538917139100555,4.888737664438903e-05
0.0245361328125,0.3506992548653997,10.137998235017076,0.07012941136040071,7.642716740345871e-05,0.1008942358135498,1.0221655167732646,5.518120169911254,0.007259699024482479,0.035955349762019924,4.47029233906719e-05
0.02459716796875,0.34793702221585165,11.015621454144135,0.08512457896828005,6.11049973064674e-05,0.11010511132828893,1.1687682709985572,5.271258274459219,0.04844291541625497,0.02537979161794178,4.024928924501152e-05
0.024658203125,0.34499908863468737,11.65567206416031,0.09991829220281834,4.95825959253734e-05,0.11727106236862998,1.337831453318447,4.988692683930147,0.11959665008431924,0.01569222715644977,3.5843721568283974e-05
0.02471923828125,0.34278215471322393,12.026017874406808,0.11440922167393477,4.4795206168707215e-05,0.12137193879240742,1.5254938907116564,4.686402134290902,0.20988195905393486,0.008781764266046583,3.179901192642844e-05
0.0247802734375,0.3423086040018728,12.10767002437548,0.1286902376090426,4.8096882575398535e-05,0.12169192643109879,1.727482011881719,4.381709866323333,0.30631647575413484,0.00607227398025879,2.840057216880632e-05
0.02484130859375,0.34445669739263435,11.895886428699722,0.14302076276286227,5.892450314072713e-05,0.11790725650976239,1.939265914870859,4.091705676491628,0.39559246559571953,0.008282346060827794,2.5885597456746647e-05
0.02490234375,0.34970555707528694,11.40052896473791,0.15777948744902467,7.491202263651962e-05,0.11012989331081675,2.1562154601458614,3.831724740063024,0.4658524140489126,0.015307090621401724,2.4425842804775782e-05
0.02496337890625,0.3579528122630637,10.64564349732964,0.17340207807866528,9.243215924774548e-05,0.09890105072878398,2.373740817259657,3.614037377651769,0.5081849688886125,0.02623769072258637,2.4115267150858525e-05
0.0250244140625,0.3684471677772722,9.668279717126303,0.19031004830327453,0.00010744145246550929,0.08513481227190758,2.5874052616449545,3.4468768119369058,0.517657210255708,0.03951160690602437,2.4963434801747254e-05
0.02508544921875,0.3798546551567508,8.51661459724902,0.20883793520844965,0.00011643180375779343,0.0700185967870321,2.7930033644524848,3.3338924719288863,0.49377356601886896,0.053165580092484586,2.6895135844288224e-05
0.025146484375,0.3904509983717156,7.247485488412992,0.22916623263012229,0.00011726472828898979,0.05488279875553939,2.986604103952292,3.274069518775888,0.44033493170158866,0.06514832781098677,2.975622690833884e-05
0.02520751953125,0.39840842585880804,5.923473403212484,0.25126714034909237,0.00010969037688749454,0.04105583753105307,3.1645647295296784,3.2621064111081775,0.36475150744658474,0.07364220143378757,3.3325235798679936e-05
0.0252685546875,0.40212748324152947,4.609701572771444,0.2748691171314893,9.542625142722515e-05,0.029722522752134235,3.3235263157009296,3.289196695734654,0.27692925055872375,0.07734379380501699,3.732985184196729e-05
0.02532958984375,0.40055552411007245,3.370527518678421,0.29944456612068077,7.777354476705234e-05,0.021802864271346204,3.4604049426406114,3.344123205930644,0.1878954992356548,0.07566188680047839,4.1467069235915925e-05
0.025390625,0.39343449197711494,2.266308306542881,0.3242228778650737,6.08580166843028e-05,0.01786536944748533,3.5723927811818794,3.4145456955384743,0.10835071354198861,0.0688053788384786,4.542548894380741e-05
0.02545166015625,0.3814307770617619,1.3504089454443684,0.3482286978182006,4.867150664300905e-05,0.01808396229190485,3.656980953098813,3.4883484804854494,0.04733034704997524,0.05775135408208952,4.890813438238108e-05
0.0255126953125,0.36611760809678157,0.6666045187446062,0.37034288690721673,4.4138339966506305e-05,0.022241671557559968,3.7120112701565495,3.5549133792592587,0.011136409469108731,0.044101401900072404,5.1654107563229635e-05
0.02557373046875,0.3498030973809114,0.24699964883773332,0.3893814286150332,4.842636033675349e-05,0.029778054040193246,3.7357576339018843,3.6061944083509125,0.0026570988906267088,0.029850021738897458,5.345750667583363e-05
0.025634765625,0.3352216620078067,0.11055674644832818,0.4041857138345187,6.0665893079712535e-05,0.03987183404246174,3.7270310917296836,3.6374926057993173,0.021140859848320738,0.017100384765751705,5.418223550751597e-05
0.02569580078125,0.32512976751530204,0.26228969716969636,0.4137163828062699,7.814468816672086e-05,0.05154620608639298,3.6852964817106773,3.647859656177383,0.062434590233394455,0.007768607307622229,5.377164336940033e-05
0.0257568359375,0.32186537927378656,0.6931445527353863,0.41714234949556284,9.693514542605433e-05,0.06378217639667501,3.6107843431749553,3.6400948874100734,0.11964050605181951,0.0033176446624164336,5.225231802742242e-05
0.02581787109375,0.32694099411082983,1.3805554153848996,0.4139168433556892,0.00011280822160231772,0.07562540466925198,3.5045801145966307,3.620338709986109,0.18409785987442728,0.004556381018371641,4.9731784897607204e-05
0.02587890625,0.3407401792963194,2.2896335307367592,0.4038332727366923,0.00012222046170848238,0.08627411237349213,3.36867394605977,3.5973036233686533,0.24655899774240805,0.011529571486292077,4.639031166287883e-05
0.02593994140625,0.36237593437976745,3.3749215997899475,0.38705536906233223,0.00012314273472645383,0.09513930962241836,3.2059585829384845,3.581218531076399,0.29840783649940045,0.02351152002472013,4.246744589889494e-05
0.0260009765625,0.38974646625846027,4.58262394354889,0.364118272280214,0.00011553583520005103,0.1018732045433491,3.020169111325223,3.582590455506435,0.33276519485996175,0.039102489492521486,3.8244293221298515e-05
0.02606201171875,0.4197927956287008,5.853206463533711,0.3358997736237604,0.00010136063218939018,0.10636643827046895,2.815765893322193,3.6109072885097246,0.34534037590089356,0.05641356637249643,3.402284765376531e-05
0.026123046875,0.44892769738267135,7.124248142278268,0.3035636123730814,8.411953849588303e-05,0.10871899803914724,2.5977695449018223,3.673413884565905,0.33492092085873776,0.07331459200529586,3.0103892869221446e-05
0.02618408203125,0.4735729672877985,8.333417828381732,0.2684792837382287,6.803607703072599e-05,0.10919270173730729,2.3715630927325924,3.7740902219841863,0.303439351871501,0.08771206365762736,2.6765088407978037e-05
0.0262451171875,0.4907184138297407,9.421446007508203,0.23212501591846602,5.706434783120123e-05,0.1081546485217826,2.1426804585052914,3.9129440821161463,0.2556117199971147,0.09782043870287314,2.4240832838969418e-05
0.02630615234375,0.4984067861912542,10.334961081237056,0.1959822048159931,5.396024188240778e-05,0.10602089570672305,1.9166015032836468,4.085702441499895,0.19820089496908225,0.10239141371710606,2.270535854908561e-05
0.0263671875,0.4960571614412614,11.029063460806174,0.16143049225979653,5.963190035719211e-05,0.10320803097341019,1.6985718522124025,4.283947542134583,0.1390098646532868,0.10087136471264671,2.2260271135727413e-05
0.02642822265625,0.484564836157894,11.469518803757273,0.1296527399903396,7.292157956100025e-05,0.10009766880368637,1.4934609641237149,4.495698686745875,0.0857491123995625,0.09346658371209106,2.2927418373843723e-05
0.0264892578125,0.4661545312591384,11.634464334592067,0.10155836428957028,9.087013493379976e-05,0.09701576519216706,1.305665227688906,4.7063935712205405,0.044941094417917264,0.08110811561538957,2.46475836172583e-05
0.02655029296875,0.4440086385340987,11.515539705884422,0.07773191121137245,0.00010940249945574688,0.09422561272200926,1.1390553996792003,4.900178482807255,0.021020249305855564,0.06532138803862828,2.7285074731285752e-05
0.026611328125,0.42173447340446885,11.118376384206883,0.058411501614702085,0.00012427425554986126,0.09193098416250149,0.9969607292952534,5.061380162916898,0.01575862173803173,0.048018699881124303,3.063785290058583e-05
0.02667236328125,0.4027653408041388,10.462406848739434,0.043499055340727684,0.00013205865024458677,0.09028451967201796,0.8821768287181119,5.176008232133828,0.028098658015098706,0.0312432264540961,3.445244657949527e-05
0.0267333984375,0.3898030590513423,9.579986271715125,0.032601259701943386,0.000130944282663803,0.08939627158619025,0.796981657598521,5.233129277653736,0.054413073092666596,0.016899959021531775,3.844255294534797e-05
0.02679443359375,0.3844014761940287,8.514853594144952,0.0250973500322234,0.00012115817163294094,0.08933827145202497,0.7431443446358013,5.225963715200267,0.08914638232194193,0.0065108356299716135,4.2309966793741605e-05
0.02685546875,0.3867629365481343,7.319994302018789,0.02022719191928976,0.00010491642573854457,0.09014279695896847,0.7219149002371935,5.1525839280709675,0.12573414190749485,0.0010278186736385267,4.576631332039268e-05
0.02691650390625,0.3957782593977514,6.0550016238555955,0.017191144378450336,8.591472693873542e-05,0.09179427124658822,0.7339885873298826,5.016134305054019,0.15765369926494693,0.000729204054414783,4.8554007967191214e-05
0.0269775390625,0.4092941535819174,4.783063940634505,0.01525194116097087,6.847760210832795e-05,0.09421693534973856,0.7794457966345016,4.824546009987009,0.17944131485966544,0.0052121685068719495,5.046492686961392e-05
0.02703857421875,0.4245496981644427,3.5677315224394563,0.013828486289079782,5.6564184036913085e-05,0.09726213240227402,0.8576754504015328,4.589775531001768,0.18751803980044943,0.013480288798636332,5.1355440727238334e-05
0.027099609375,0.4386940346326785,2.469633089957219,0.012572070583796209,5.286070742327965e-05,0.10069987547347711,0.9672959315658888,4.326649507844108,0.1806994255278767,0.024110698196890767,5.1156730694514e-05
0.02716064453125,0.4492862485458392,1.5433203970538432,0.011417040765746672,5.81690389787422e-05,0.10421915814344689,1.1060911890944263,4.051442466034308,0.16031644833796554,0.03547391229930954,4.987964789544903e-05
0.0272216796875,0.45468702131595146,0.8344159484149298,0.010600267183889732,7.123125440821057e-05,0.10744022993659372,1.2709802735212021,3.7803434449123263,0.12993810469923123,0.04597203700329775,4.761377369821466e-05
0.02728271484375,0.45427727203399876,0.37722480753586385,0.010646658875044403,8.902896629150839e-05,0.10994001579543178,1.458035891242249,3.5279784907002885,0.09474940384183225,0.05425925393396364,4.4520757548286796e-05
0.02734375,0.4484755864574906,0.19294678725740735,0.012321204300339698,0.00010748639003794977,0.11128938275865437,1.6625619714485862,3.3061473349430153,0.060691533986661425,0.05941243214013298,4.0822422873620475e-05
0.02740478515625,0.43856580837646064,0.2885915709520124,0.01655127520044695,0.00012241339729460597,0.11109850654096706,1.8792325616735923,3.1229055351325212,0.03350536217624107,0.06102872330136221,3.67845097035521e-05
0.0274658203125,0.4263807942527074,0.6566586594034961,0.024325912905649505,0.00013047032741428082,0.10906462704720445,2.1022858220178504,2.9820814718763753,0.017830097697758132,0.05923947497064409,3.269723807433648e-05
0.02752685546875,0.4139117045192747,1.275599219226728,0.0365812340473724,0.0001299324077535562,0.10501538623898254,2.3257588569729943,2.883266230977862,0.016495029472031283,0.05464356617749452,2.8854106361048897e-05
0.027587890625,0.402920818770664,2.111031003137025,0.05408270586105069,0.00012107883948854402,0.09894094777167721,2.5437429260999607,2.8222599579772907,0.030107027559275645,0.04817595984264088,2.5530466761613763e-05
0.02764892578125,0.39462941804523943,3.1176336723384157,0.07731568060705643,0.00010611874645326492,0.09100925004676592,2.750635242762841,2.791907349299844,0.05698667659205637,0.04093674266737652,2.2963436889665128e-05
0.0277099609375,0.38953335910040043,4.241613032610478,0.10639516242962033,8.86729882553003e-05,0.08156089027356664,2.9413636738689437,2.783213452720605,0.09345026034780454,0.03401067777019893,2.1334610367535268e-05
0.02777099609375,0.38737215944242864,5.423591414600238,0.14100432388975365,7.293268316950268e-05,0.07108295293807518,3.1115642032054,2.7866033982631593,0.13438256350126282,0.02830671393821755,2.075682708091319e-05
0.02783203125,0.38724815830372644,6.601759566970298,0.18036890681864706,6.268887461019859e-05,0.060164141206907364,3.2576974625885047,2.7931786703158354,0.1740046561045758,0.024441349157154842,2.126596964313329e-05
0.02789306640625,0.3878657991373087,7.715114106874378,0.22327153531243862,6.0456450543974394e-05,0.0494363609046026,3.377098942157818,2.795828543895807,0.2067170806620643,0.022680492848502203,2.2818387582145842e-05
0.0279541015625,0.3878413749206343,8.706604089268456,0.26810641144568254,6.689291444556293e-05,0.03950999780182397,3.467966336059096,2.7900767856809376,0.22789456402293806,0.022943386880003906,2.5294141003163327e-05
0.02801513671875,0.38602321574109755,9.526020129729726,0.31297117758719933,8.06443592836623e-05,0.030911184350669238,3.5292954559313707,2.7745774110280284,0.23452259198059572,0.024861342811041395,2.8505830588206675e-05
0.028076171875,0.3817621690541963,10.132478567933497,0.35578925192173183,9.865284708929994e-05,0.024029200033089674,3.560782002124641,2.7512147747921127,0.2255951332428497,0.027875466969063754,3.221237165890264e-05
0.02813720703125,0.375081759490202,10.49637967482123,0.3944530012574264,0.00011685388113082896,0.019080808536462473,3.562709336524003,2.7248076025188284,0.20223079183413162,0.03135256889170735,3.613670661070918e-05
0.0281982421875,0.3667148893780982,10.600750818616469,0.4269759886246828,0.00013110384256543494,0.016096008211241564,3.535841877112118,2.7024588745074882,0.16750527095365447,0.03469769268098912,3.9986159166872e-05
0.02825927734375,0.3579967624755029,10.44192059458305,0.4516414326536083,0.0001381252771407403,0.01492671276124158,3.4813400278843414,2.6926295205774435,0.12603522327034294,0.037444929493859976,4.3473937326025324e-05
0.0283203125,0.35062867842091155,10.029506009343143,0.4671340596446465,0.00013625441573483635,0.015276731779215263,3.400706393448379,2.704040447479556,0.08337764666540132,0.039314365290417055,4.634020454789428e-05
0.02838134765625,0.34635086953221234,9.385729906056074,0.47264373199164167,0.00012582089233106902,0.016748551219537906,3.295765531507095,2.7445225122939103,0.04532713564772913,0.0402306929693771,4.837116764772452e-05
0.0284423828125,0.34658095553660445,8.544118242333294,0.46793150582838505,0.00010907375067190272,0.018900236234543708,3.1686719984324565,2.8199369489713346,0.017199682122547286,0.040306513557172866,4.9414773503686576e-05
0.02850341796875,0.3520845144747999,7.5476552762908495,0.45335191462749375,8.967127941327078e-05,0.02130459340977452,3.021935247161865,2.9332798865951637,0.0031872308291049857,0.03979920152144172,4.939185493522124e-05
0.028564453125,0.36274321875986787,6.44649824193126,0.42982901931774764,7.185144780109739e-05,0.023602680893536936,2.858446096787219,3.084065359562164,0.005853944729825975,0.03905343294855213,4.830190101982427e-05
0.02862548828125,0.3774729621066308,5.295371110282887,0.3987877763129674,5.947221481273187e-05,0.02554481539083354,2.681488635399269,3.268053706072959,0.025825832230332985,0.03844174453594926,4.622302410837335e-05
0.0286865234375,0.3943204176868564,4.150769225334437,0.362046191536417,5.5140344088220126e-05,0.02701420479873018,2.4947236372642343,3.4773590558750036,0.061702777138921895,0.03831315038744795,4.3306125483637677e-05
0.02874755859375,0.4107347796741896,3.0681128688841413,0.32167719488828955,5.9626962582007864e-05,0.028030917690791846,2.302134427543502,3.700933555927779,0.11019848677409658,0.038955779052914245,3.976369195707203e-05
0.02880859375,0.42397732463213583,2.0989881805498705,0.27985186727238276,7.17026190435064e-05,0.028736694666936336,2.1079327126554293,3.9253900051998385,0.16649130585631694,0.04057489252131514,3.585405446871635e-05
0.02886962890625,0.43160140766884564,1.2886084649119312,0.23867733037061015,8.8428913657335e-05,0.02936370715015722,1.9164290203788228,4.1360915667385445,0.2247486227670575,0.04328370594290792,3.1862276936362305e-05
0.0289306640625,0.43191611618406733,0.6736179573981176,0.20004310802182984,0.00010583962267550561,0.0301924185277086,1.731878790204294,4.318409947971858,0.2787707963472982,0.04710206357733401,2.807909373634784e-05
0.02899169921875,0.42434312537752766,0.2803438813795226,0.16548903399039833,0.00011985531644252776,0.0315049389808067,1.5583196957990824,4.45903436272178,0.32268811836471917,0.051957691304702146,2.4779458362334166e-05
0.029052734375,0.40959061460783114,0.12358152509620862,0.13610587291037396,0.0001272220354775191,0.03354055633924465,1.3994176839512285,4.547204743565173,0.3516372772328007,0.05768633243969817,2.22022930870005e-05
0.02911376953125,0.3895990193777448,0.2059716944637474,0.11247690559801843,0.00012625889749673082,0.0364594790294204,1.2583381699399352,4.575745451653253,0.3623430842631705,0.0640299717203636,2.05329378112001e-05
0.0291748046875,0.3672557523810896,0.5180010897027508,0.09466506605343407,0.00011724298074470656,0.04031938313179734,1.1376550543486943,4.541790658019617,0.3535376803842125,0.07063561751472273,1.9889592744777448e-05
0.02923583984375,0.3459217119543836,1.038625019184132,0.08224613443205311,0.00010234269030757598,0.04506735666321833,1.0393044172298258,4.447119096773702,0.32616342011002275,0.07705970771679124,2.031474965640342e-05
0.029296875,0.3288519308252417,1.7364797951433224,0.07438435721748195,8.511425931751043e-05,0.050547586139928116,0.9645829494087742,4.298052250761504,0.2833267151507484,0.08278426104585891,2.1772232995859545e-05
0.02935791015625,0.31861733267950837,2.57162079364194,0.06994305836463982,6.967646630708876e-05,0.056522955007289315,0.9141846055557885,4.104913220398708,0.229996871738395,0.08724992687716213,2.4150053594215543e-05
0.0294189453125,0.3166382549599292,3.497693313763314,0.06761967092592099,5.975302613516695e-05,0.06270691295023084,0.8882637615305172,3.881089448463977,0.17247383294046834,0.08990811661102696,2.7268845560394655e-05
0.02947998046875,0.3229214648886697,4.464418891839261,0.06609244521365176,5.7803232644657325e-05,0.06880075432631029,0.8865102209665962,3.6417862668499357,0.11767826322525718,0.09028996720816214,3.08952439432665e-05
0.029541015625,0.33605405661549825,5.42026135970342,0.06416507772337707,6.44419142494381e-05,0.07453094469624866,0.908221217820055,3.4025947781569417,0.07234258525792948,0.08808493709544685,3.475919758523968e-05
0.02960205078125,0.35345747535551764,6.315126148383134,0.06089575002020706,7.828381920114463e-05,0.07968138400186704,0.9523580799880864,3.178022143182441,0.04219847544422353,0.08321751203628593,3.857392521125186e-05
0.0296630859375,0.3718533858678641,7.102944158055728,0.05569854881514269,9.625010653863324e-05,0.08411641991815742,1.0175799429655514,2.980141221523692,0.03126179293610205,0.07590790094356593,4.2057034002704705e-05
0.02972412109375,0.3878511256404587,7.743998396386545,0.04840782410880365,0.00011426798632356108,0.08779186753180353,1.1022529282389744,2.8175076739542044,0.04130821609173401,0.06670253436979683,4.495124198012362e-05
0.02978515625,0.39854304698101983,8.206867325622408,0.03929949625457276,0.000128203323150101,0.09075303565701666,1.2044393979475363,2.694466149360031,0.0716121130928654,0.05646297052986911,4.704318328767041e-05
0.02984619140625,0.4019941373323006,8.469882563407301,0.02906732918075233,0.00013481140584407797,0.09312056253449044,1.32187711184773,2.61092538814628,0.11898951817186869,0.04630722956546349,4.8178925068546076e-05
0.0299072265625,0.3975357352713666,8.52202871886833,0.018756378143120343,0.0001324859822225589,0.09506648611538004,1.4519613756941336,2.562629448341956,0.17814747862797026,0.037504841170296586,4.8275073908997155e-05
0.02996826171875,0.3858146371319955,8.36324764482487,0.009659810628989393,0.00012163255156097226,0.09678421250714986,1.5917439694705489,2.5418949225722782,0.2423017220517444,0.0313348209155205,4.732467945967223e-05
0.030029296875,0.3685992363950223,8.00414581115971,0.003188720449695597,0.00010457843963414077,0.09845675359852415,1.7379606314692009,2.5387289832232045,0.3039883072164534,0.028923007818431955,4.53975278174285e-05
0.03009033203125,0.34839260921866266,7.465139254630066,0.0007270915139516816,8.503944843072205e-05,0.10022770680826437,1.887094490312518,2.5421973523698207,0.3559679974707586,0.031080374187439027,4.2634828871454375e-05
0.0301513671875,0.3279384426035992,6.775103104340308,0.0034854844388287434,6.726598940785366e-05,0.10217895002619938,2.03547684709907,2.541880813346859,0.3921085917070295,0.03816602568378846,3.923870986303732e-05
0.03021240234375,0.30972220066428374,5.969619777190975,0.012367184499220392,5.50664858522157e-05,0.10431800214910594,2.179420166326885,2.5292477566331875,0.4081324837430844,0.049997091754975256,3.54573023574746e-05
0.0302734375,0.29556428958188896,5.088939826559136,0.02785944765542449,5.093482464547407e-05,0.10657659730585194,2.315372188385946,2.4987800878746667,0.40213411936106047,0.06582259344606754,3.1566524972052336e-05
0.03033447265625,0.28637654495657905,4.1757809850293315,0.04996021415635145,5.5484749635743704e-05,0.10882042824332387,2.440075774425167,2.4487194734910935,0.3748023297338185,0.08437028247627294,2.7849897503813755e-05
0.0303955078125,0.2821147101062158,3.2730937579268367,0.07814743621238998,6.73226860496142e-05,0.11086844404610782,2.5507171939251996,2.381346602464765,0.3293214042443589,0.10396548147139921,2.457785764897787e-05
0.03045654296875,0.28191685266371813,2.4219163141589046,0.11139428582066929,8.338813103010515e-05,0.11251874976450098,2.6450464047358566,2.302762058048186,0.27096669138380763,0.12271055359601192,2.198808053346703e-05
0.030517578125,0.2843803981000761,1.6594283641922434,0.1482293301836075,9.968136794117271e-05,0.11357723293401427,2.7214563184972613,2.2221964152030993,0.20644961693181543,0.13870433089327636,2.0268222631444347e-05
0.03057861328125,0.2879063475056896,1.0172947303431084,0.18683667172832122,0.00011220755197669737,0.11388466523061742,2.779013509470118,2.1509319386258166,0.1430979764775203,0.15027405222536608,1.954233175613976e-05
0.0306396484375,0.29103254117636157,0.5203662846159937,0.22518742505325368,0.00011791556166418249,0.11333825769152259,2.8174393913767215,2.1009621290541918,0.0879762194990725,0.15618919052994923,1.986189709528718e-05
0.03070068359375,0.29268857459773695,0.18578089821393123,0.2611910775104542,0.00011541142137697708,0.1119044655708752,2.8370474606090443,2.0835433471724762,0.04705508599236889,0.15582758152317297,2.1202177158426415e-05
0.03076171875,0.29232929066474467,0.022482012531732678,0.2928535114922257,0.00010527931266019014,0.10962114270811187,2.838647709720911,2.107802051069042,0.02453036140524492,0.14926951737956096,2.3464063033845143e-05
0.03082275390625,0.2899350356704908,0.031149167086934052,0.31842791332261783,8.99356963727439e-05,0.10658876147517378,2.8234328820497656,2.1795515079319694,0.0223686323664146,0.13730436127875428,2.6481336476865877e-05
0.0308837890625,0.2858974424871173,0.2045146848323811,0.33654550043536413,7.305203743010955e-05,0.1029521164231644,2.792862347574942,2.3004452422977377,0.0401272725950411,0.12134566609976626,3.0032795111629555e-05
0.03094482421875,0.28083259760395324,0.5280246215734666,0.34631489194493065,5.868308170067846e-05,0.09887546711543582,2.748557945804308,2.467554949793446,0.07506093539646652,0.10326324400723305,3.38583676560878e-05
0.031005859375,0.2753746106786846,0.9807904280449082,0.34738184411306033,5.0306618001857584e-05,0.09451520825498992,2.6922225145767498,2.673413383686905,0.12249228735898977,0.08515242993602017,3.7678055157747734e-05
0.03106689453125,0.2700005615367357,1.53677047030218,0.33994469541623046,5.0000916857770026e-05,0.089994689559954,2.625586718863505,2.9065135342532833,0.17639485510761677,0.06907022510312398,4.121233003161174e-05
0.0311279296875,0.26492445063552494,2.1661171398072434,0.32472487388548615,5.795289436043481e-05,0.0853856292498807,2.5503841538889294,3.1522097006930268,0.23011394745606287,0.05677365780336475,4.4202517807210454e-05
0.03118896484375,0.2600774402057509,2.8366250338577625,0.30289583695591604,7.241149726896297e-05,0.08069966102402756,2.4683495212184248,3.393928310036768,0.2771395989108396,0.049496576671115566,4.6429684795074953e-05
0.03125,0.2551698033805714,3.515217763812547,0.27597746868891043,9.009557912359913e-05,0.07589202456704555,2.381230842743408,3.6145697256171654,0.31184386445732837,0.047796836457593535,4.773065895525422e-05
0.03131103515625,0.24981177573487096,4.169414550907191,0.2457059162654582,0.00010695862341189803,0.07087745866033608,2.2908047917627083,3.7979684383566172,0.3301027852720789,0.05149680111910849,4.8010014266890596e-05
0.0313720703125,0.2436596166428861,4.768722250815043,0.21389084171887196,0.00011912933952344722,0.06555626998171514,2.198884519013105,3.9302781005057965,0.3297391504434906,0.0597273389344356,4.724713701280268e-05
0.03143310546875,0.23655112691942234,5.285903398620904,0.18227292438315806,0.00012380695465089464,0.05984665809267208,2.1073116724229015,4.001158757795902,0.31074341740745715,0.07107069484934456,4.549784560710238e-05
0.031494140625,0.22860084707057662,5.698076143044174,0.15239411195194696,0.00011990215535365856,0.05371799962486662,2.0179281351953486,4.004664383828447,0.27525425468865794,0.08378288083332432,4.2890429060917205e-05
0.03155517578125,0.22023662019578177,5.987607645372604,0.12549163459541401,0.00010827584580858227,0.047219194897718905,1.9325275705175835,3.939756923567383,0.22730471601745675,0.09606373853508202,3.961637488191241e-05
0.0316162109375,0.21217271764362883,6.142768933855526,0.10242432595230976,9.152334793286675e-05,0.04049651449531366,1.852791292910023,3.8104058292518945,0.172362987814945,0.10633461408881921,3.5916445883118106e-05
0.03167724609375,0.20532700310633675,6.15812668116285,0.08363658660365843,7.335856794743173e-05,0.03379666803104203,1.7802164738990054,3.6252668976671485,0.11671634863929183,0.113481131504472,3.206310862346739e-05
0.03173828125,0.2006983254457092,6.034656219224127,0.06916169528959179,5.7745709079892564e-05,0.027452915072276846,1.716046623598355,3.396968661953109,0.06676220496267994,0.11702254899000447,2.8340588520120586e-05
0.03179931640625,0.19922455587292057,5.779570472429638,0.058662470857899766,4.7983570305463165e-05,0.02185466843217892,1.6612143655814653,3.141066459258207,0.028279871085823086,0.11717935379735975,2.502400739962165e-05
0.0318603515625,0.20164185755316855,5.405871279540388,0.051503864698740624,4.5956227824246676e-05,0.017403813919494724,1.6163047851469847,2.8747516121902037,0.005760373755702241,0.11482582252814676,2.235913418116099e-05
0.03192138671875,0.2083632480583623,4.931642392979583,0.04684923736191331,5.172247545838783e-05,0.014463446508948957,1.581544454054392,2.615424143345248,0.0018683689196662165,0.11133211139917669,2.0544241932952897e-05
0.031982421875,0.21939088499001336,4.379116601776036,0.04377009954830481,6.353515709985544e-05,0.013306474674763851,1.5568172394901665,2.3792505017054566,0.01709987504471314,0.10831833851699527,1.9715416404797494e-05
0.03204345703125,0.2342729601806607,3.773561987818861,0.041358145902935836,7.828003371793708e-05,0.014072232718915176,1.5417039384159485,2.1798315985343097,0.04968198740882246,0.10735820535779039,1.993641230590858e-05
0.0321044921875,0.2521129913351406,3.142043214841589,0.038828548252689804,9.222613706081496e-05,0.016738673954651458,1.5355393719404988,2.0271001201810295,0.09573673951631057,0.10967940263952244,2.1193821743840198e-05
0.03216552734375,0.27163615251948564,2.512121871057794,0.03560466562635246,0.00010190846756849036,0.021115894073064915,1.5374784105960007,1.9265493052652387,0.14970241878894455,0.11591052483535189,2.339792851321309e-05
0.0322265625,0.2913130694440747,1.9105642753868768,0.03137643381033051,0.00010493560672963762,0.026863855481009287,1.5465618133313823,1.8788686617205121,0.20497453968864895,0.12591873686004137,2.6389201186840537e-05
0.03228759765625,0.3095352882854222,1.362125119875197,0.026127494384027044,0.00010053527429530855,0.03353363509865907,1.5617737825794518,1.880026959313052,0.2546988810199432,0.13876952908924772,2.994995864722583e-05
0.0323486328125,0.32482819576458244,0.8884705479253932,0.020129327054231844,8.971452916133083e-05,0.040627818181369804,1.5820855018024922,1.921801823664203,0.29262466122885156,0.1528213456464583,3.382035540462709e-05
0.03240966796875,0.3360774642766078,0.507294905922841,0.013903941100886733,7.500267446383462e-05,0.047672384460874656,1.6064821324836227,1.9927119099769253,0.3139112368599045,0.16594646882330483,3.771751010550255e-05
0.032470703125,0.3427362478702976,0.23167207441369483,0.008159741238493773,5.98422962628783e-05,0.054290123085107306,1.6339741729177648,2.0792662005136693,0.31578012231915825,0.17584866870974603,4.1356363795983154e-05
0.03253173828125,0.3449752482840981,0.06966603500796814,0.0037077186145109678,4.777454751666231e-05,0.06026469036855044,1.663597077925199,2.1674100036118347,0.2979175947499152,0.18043120356122153,4.447072299079063e-05
0.0325927734375,0.3437392313872151,0.02420754542323913,0.0013668942364529807,4.161037224688027e-05,0.0655851138137929,1.6944050708790883,2.2440230478498333,0.26256146531596664,0.17815867549734088,4.6832926642415145e-05
0.03265380859375,0.3406833891650308,0.09322605382426206,0.0018688036457050492,4.277989740798095e-05,0.07046282915098832,1.7254658134823257,2.298315141425775,0.21424607819712757,0.16835486817590103,4.827067712561391e-05
0.03271484375,0.33798100867590813,0.2700098817174083,0.00577069427661434,5.100834142703927e-05,0.075316944382684,1.7558619562211848,2.3229712885658143,0.1592271650249364,0.1513865043394092,4.867978581946283e-05
0.03277587890625,0.3380178161717842,0.5437546806947171,0.01338604365676929,6.438936633446917e-05,0.08072786562913334,1.7847037540139314,2.314921187671568,0.10465596212876899,0.1286988563887149,4.803188788938323e-05
