,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.234375,1.663614572071621e-10,1.1455646900617714e-11,4.56098182209811e-11,1.4987940276475489e-12,2.0394426586656198e-10,2.218795479945417e-12,4.345504482918786e-12,2.037484763351939e-14,7.561527217172042e-12,8.348685198520517e-11
0.23443603515625,1.675177633148264e-10,1.143785428389993e-11,4.4144878616876566e-11,9.923538132000308e-13,2.0540395040165877e-10,2.215269993632153e-12,4.234437073488326e-12,3.735522234046626e-14,7.94712685355775e-12,7.817841695244848e-11
0.2344970703125,1.6848009635109544e-10,1.1358839112369905e-11,4.276072966154667e-11,5.887010325710775e-13,2.0698978317699989e-10,2.2158808229504445e-12,4.1212332623870584e-12,7.157028278376409e-14,8.318023536956656e-12,7.310974150421949e-11
0.23455810546875,1.6924567654225207e-10,1.1213445346168192e-11,4.150434433543148e-11,2.963967542220151e-13,2.0868640770879184e-10,2.2203713786947175e-12,4.006241705270654e-12,1.220409575205623e-13,8.667028068111944e-12,6.833282280483099e-11
0.234619140625,1.6981091861438166e-10,1.0998185115455821e-11,4.0423513003582894e-11,1.2158662897676898e-13,2.1047256527315672e-10,2.2284393289424447e-12,3.889654208884963e-12,1.8752713540018682e-13,8.987292623431416e-12,6.389534232431736e-11
0.23468017578125,1.7017143262839003e-10,1.0711380333584752e-11,3.9565037842025354e-11,6.784570295744997e-14,2.1232151540723608e-10,2.2397407014624908e-12,3.771524887680214e-12,2.6655003949486543e-13,9.272472180404883e-12,5.984014206217821e-11
0.2347412109375,1.7032207492850244e-10,1.0353248215840373e-11,3.897286271132613e-11,1.3608939284002846e-13,2.1420158027667493e-10,2.2538945843978643e-12,3.6517949048013656e-12,3.574194716500181e-13,9.516873465679108e-12,5.620477390061607e-11
0.23480224609375,1.7025704832628893e-10,9.925927949291694e-12,3.868621443359699e-11,3.24553095597479e-13,2.160767987693e-10,2.2704883575793023e-12,3.5303215462937283e-12,4.582653265463854e-13,9.71558719531896e-12,5.302112483765669e-11
0.23486328125,1.6997004923303343e-10,9.433447782998301e-12,3.8737832887990714e-11,6.288409336753479e-13,2.179076742058117e-10,2.289083368035039e-12,3.4069102102542525e-12,5.670726513905446e-13,9.864599892657848e-12,5.031512000989867e-11
0.23492431640625,1.6945445810124354e-10,8.881633839762615e-12,3.915236547347505e-11,1.04204214958624e-12,2.1965199803768965e-10,2.3092209460174116e-12,3.281347793184186e-12,6.817194288411346e-13,9.960882202199724e-12,4.8106504631515963e-11
0.2349853515625,1.68703568278468e-10,8.277963917026773e-12,3.9944996341114455e-11,1.5549117222634087e-12,2.2126573084078058e-10,2.330428643458462e-12,3.1534359276087823e-12,8.000161903235718e-13,1.0002451346558127e-11,4.640870523652078e-11
0.23504638671875,1.6771084724844164e-10,7.631371374207128e-12,4.1120372562064655e-11,2.156109940853698e-12,2.2270392130846876e-10,2.352226566209481e-12,3.0230225682121046e-12,9.197465269816814e-13,9.988406172420587e-12,4.522876989655967e-11
0.235107421875,1.664702232684948e-10,6.952005832057084e-12,4.2671878398049364e-11,2.8324939963710452e-12,2.2392164378711618e-10,2.37413366571748e-12,2.890030534789241e-12,1.0387075572928544e-12,9.91893407368233e-12,4.4567386383605556e-11
0.23516845703125,1.649763896286587e-10,6.250958779844849e-12,4.458129552990966e-11,3.5694531890394503e-12,2.248749351533486e-10,2.395673855466976e-12,2.7544817925306916e-12,1.1547494334900511e-12,9.795289936584611e-12,4.441897654256572e-11
0.2352294921875,1.6322511818230309e-10,5.539963252145217e-12,4.681887203278683e-11,4.3512781437822434e-12,2.2552171247526103e-10,2.416381822996578e-12,2.6165164738798563e-12,1.2658130217059374e-12,9.619748094087539e-12,4.477186442629303e-11
0.23529052734375,1.6121357343705852e-10,4.8310774647699595e-12,4.934380669457665e-11,5.1615535144917156e-12,2.258226538850545e-10,2.4358084194651715e-12,2.4764059094362264e-12,1.3699649701752936e-12,9.395529076625495e-12,4.560851502177431e-11
0.2353515625,1.5894061835933106e-10,4.136362667856612e-12,5.2105138653491696e-11,5.983563066472172e-12,2.257420263742251e-10,2.4535255252464665e-12,2.3345592245852865e-12,1.465429481786675e-12,9.126703677586366e-12,4.690583966494174e-11
0.23541259765625,1.5640710313153988e-10,3.4675654762912012e-12,5.504301598084397e-11,6.80069577258934e-12,2.2524844575328986e-10,2.469130311127753e-12,2.191523358987616e-12,1.5506162267885456e-12,8.818077490633916e-12,4.863556351142348e-11
0.2354736328125,1.5361612840490964e-10,2.8358145801172055e-12,5.809030146606676e-11,7.596841648388472e-12,2.2431555574841697e-10,2.4822488393403306e-12,2.047976663163264e-12,1.6241439629045402e-12,8.475059602325782e-12,5.076464971570888e-11
0.23553466796875,1.5057327509675585e-10,2.2513410405535915e-12,6.117446012746098e-11,8.356766479757083e-12,2.229226150788374e-10,2.492538975552677e-12,1.904716505921975e-12,1.6848595675533466e-12,8.103519521478991e-12,5.325577428959028e-11
0.235595703125,1.4728679347672626e-10,1.7232303729990438e-12,6.421966146925127e-11,9.066455348572084e-12,2.2105498333450467e-10,2.499692610722474e-12,1.7626415755092823e-12,1.7318523243792826e-12,7.709636685291661e-12,5.60678449852605e-11
0.23565673828125,1.4376774514565484e-10,1.2592133504707984e-12,6.714902072486902e-11,9.713415911118313e-12,2.1870449849571955e-10,2.5034372186998097e-12,1.6227297651290546e-12,1.7644634381864477e-12,7.299746995326261e-12,5.915655700032732e-11
0.2357177734375,1.4003009251455626e-10,8.655009815868192e-13,6.988689764890913e-11,1.0286933696455163e-11,2.1586974097338254e-10,2.5035368003005544e-12,1.486012691541877e-12,1.7822908735522136e-12,6.880190803284268e-12,6.247497785695984e-11
0.23577880859375,1.3609073150875463e-10,5.466674857562816e-13,7.236116908442707e-11,1.0778273224043613e-11,2.1255618105944851e-10,2.4997922857236703e-12,1.3535479979694795e-12,1.7851897185711234e-12,6.457166591442087e-12,6.597415348506387e-11
0.23583984375,1.3196946443143795e-10,3.0558336836027194e-13,7.450539263789387e-11,1.1180820442386918e-11,2.0877620863425558e-10,2.4920414835348544e-12,1.2263906370241397e-12,1.7732683630837268e-12,6.036594285007893e-12,6.96037273601175e-11
0.23590087890625,1.2768891118933492e-10,1.4339895596534074e-13,7.626078328323554e-11,1.149016380828977e-11,2.0454904585471559e-10,2.4801586750172923e-12,1.1055643160905748e-12,1.7468808481834167e-12,5.6239917073005445e-12,7.331256452172386e-11
0.2359619140625,1.2327435838872458e-10,5.957705082669838e-14,7.757793239166317e-11,1.1704113201840333e-11,1.999005453281739e-10,2.464053956926497e-12,9.920342199896915e-13,1.706615789875324e-12,5.224367161352072e-12,7.704937243894915e-11
0.23602294921875,1.18753547125318e-10,5.197176676272301e-14,7.841820920069787e-11,1.182265774591687e-11,1.948628779463935e-10,2.443672433407691e-12,8.86682009700362e-13,1.6532823047110877e-12,4.842130514226622e-12,8.076331099272781e-11
0.236083984375,1.1415640159105413e-10,1.1694917102264069e-13,7.875479763302479e-11,1.184786541222098e-11,1.8947411610312364e-10,2.418993349197323e-12,7.902839397049487e-13,1.5878933704627663e-12,4.4810244962773266e-12,8.440458430629735e-11
0.23614501953125,1.0951470188734992e-10,2.495441274751743e-13,7.857333608564481e-11,1.1783728992324922e-11,1.837777194438372e-10,2.390029241848133e-12,7.034927501112816e-13,1.511647042843855e-12,4.144077231617019e-12,8.792500776006051e-11
0.2362060546875,1.0486170564325065e-10,4.436467544773577e-13,7.787214368997477e-11,1.1635964539934162e-11,1.7782193159335976e-10,2.356825171565821e-12,6.268237840990046e-13,1.425905923187377e-12,3.833576313368302e-12,9.127854425337557e-11
0.23626708984375,1.0023172417447507e-10,6.922112046319097e-13,7.66620329028817e-11,1.1411769703474002e-11,1.7165909747682311e-10,2.319458064536505e-12,5.606455680542566e-13,1.3321752356910668e-12,3.5510640526342568e-12,9.44218045968347e-11
0.236328125,9.565965996783942e-11,9.874790602823548e-13,7.496572442087502e-11,1.1119550427470379e-11,1.6534491189058242e-10,2.278036180888017e-12,5.05174882386292e-13,1.2320798305359449e-12,3.297352886976974e-12,9.731450780022343e-11
0.23638916015625,9.118051322064753e-11,1.3212095231278739e-12,7.281689562135612e-11,1.0768625276819272e-11,1.5893761089429438e-10,2.2326986932740785e-12,4.604761560402517e-13,1.127340385145671e-12,3.072559353638396e-12,9.99198979286045e-11
0.2364501953125,8.682886599527499e-11,1.6849087520306305e-12,7.025890738289734e-11,1.0368917109378177e-11,1.524971183795394e-10,2.1836153381333215e-12,4.264648465293503e-13,1.019749034134237e-12,2.876154533032394e-12,1.0220511509270247e-10
0.23651123046875,8.263835325107605e-11,2.070051152036574e-12,6.734326565044075e-11,9.930641978376065e-12,1.4608416082561913e-10,2.130986080661012e-12,4.0291432730364143e-13,9.111446227264187e-13,2.7070284636983403e-12,1.0414151898331232e-10
0.236572265625,7.864113058046254e-11,2.4682861117164927e-12,6.412788302222505e-11,9.464004986930384e-12,1.3975936376924948e-10,2.0750407177152805e-12,3.8946570094082873e-13,8.033877515373073e-13,2.5635657315229764e-12,1.0570496411868764e-10
0.23663330078125,7.486734888762063e-11,2.871624588209733e-12,6.067521159704817e-11,8.978912351890326e-12,1.3358234389089814e-10,2.0160383316086313e-12,3.8563989298513364e-13,6.983357646677455e-13,2.4437292497702022e-12,1.0687602661582241e-10
0.2366943359375,7.134464650277259e-11,3.2726010058985145e-12,5.705032112282607e-11,8.48470818317321e-12,1.276108108424727e-10,1.9542665027274095e-12,3.908513579009814e-13,5.978178292094767e-13,2.345149174042584e-12,1.0764018280129299e-10
0.23675537109375,6.809766930489145e-11,3.664407116365745e-12,5.3318996064058306e-11,7.989943476073778e-12,1.2189969300040507e-10,1.8900401907164942e-12,4.044227438637734e-13,5.036102625066374e-13,2.265213935024097e-12,1.0798794032609634e-10
0.23681640625,6.51476293248487e-11,4.04099571225545e-12,4.9545921639551554e-11,7.502183584342706e-12,1.165003012119799e-10,1.8237002025344876e-12,4.255999130849155e-13,4.174122829205412e-13,2.2011605148923883e-12,1.0791492263731e-10
0.23687744140625,6.251191200826099e-11,4.397153343126354e-12,4.5793022395823944e-11,7.027859034447139e-12,1.1145954429773101e-10,1.7556111806844301e-12,4.535667933968693e-13,3.4082238842899806e-13,2.1501613300108604e-12,1.0742190769009159e-10
0.2369384765625,6.020374182484671e-11,4.728542396203275e-12,4.211800782851037e-11,6.572163004660691e-12,1.0681920956620814e-10,1.686159065485134e-12,4.874596377658516e-13,2.75315602357349e-13,2.1094053990388114e-12,1.0651482167061691e-10
0.23699951171875,5.823191520942918e-11,5.0317140313310426e-12,3.857316841188224e-11,6.13899717865021e-12,1.0261532087875054e-10,1.6157480102633138e-12,5.263803832235659e-13,2.2222186343963212e-13,2.076171855520491e-12,1.0520468826925838e-10
0.237060546875,5.660060891000753e-11,5.304094455289323e-12,3.5204452698130624e-11,5.730966045608661e-12,9.887758586117468e-11,1.5447967562723591e-12,5.694089209182252e-13,1.827058743127036e-13,2.047894289049293e-12,1.0350753372272903e-10
0.23712158203125,5.5309270693255554e-11,5.5439478506358785e-12,3.2050842523542045e-11,5.3494181117770055e-12,9.562894269300294e-11,1.4737345033745532e-12,6.156142062521093e-13,1.577487544092996e-13,2.0222148499540043e-12,1.0144424747887263e-10
0.2371826171875,5.435259802598968e-11,5.750319911571387e-12,2.914402945760139e-11,4.994530963279317e-12,9.288521551178519e-11,1.4029963412044182e-12,6.640642446106985e-13,1.4813186600943798e-13,1.9970275096245277e-12,9.904039796950648e-11
0.23724365234375,5.372060881826896e-11,5.922966366276208e-12,2.6508382105610718e-11,4.66543572619422e-12,9.065488585553065e-11,1.33301833193941e-12,7.138350773612359e-13,1.5442319232063787e-13,1.97051031318121e-12,9.632600265664506e-11
0.2373046875,5.339880659616381e-11,6.062271073760535e-12,2.4161181349535094e-11,4.360375250388263e-12,8.893898574438394e-11,1.2642323582307705e-12,7.640189593637203e-13,1.7696664085037146e-13,1.9411468756678355e-12,9.333525129309077e-11
0.23736572265625,5.3368440588204195e-11,6.169158275221748e-12,2.211308964899465e-11,4.076889335970447e-12,8.773111599041965e-11,1.1970608668646959e-12,8.137319596910713e-13,2.1587462182420275e-13,1.907737741876996e-12,9.010618125688633e-11
0.2374267578125,5.360685919113741e-11,6.2450033664186e-12,2.0368811604376382e-11,3.812019554999049e-12,8.701759115015397e-11,1.1319116492032784e-12,8.621212300080147e-13,2.710242088035279e-13,1.8694025404919373e-12,8.668030392229185e-11
0.23748779296875,5.408795315863864e-11,6.291546158374216e-12,1.8927896480229873e-11,3.5625257177306408e-12,8.677771023317086e-11,1.0691728026210726e-12,9.083721704266042e-13,3.420571269188922e-13,1.825574105739672e-12,8.310218135029314e-11
0.237548828125,5.478268267630715e-11,6.310810036190202e-12,1.7785629547279067e-11,3.3251058043178624e-12,8.698414989165507e-11,1.009208012731502e-12,9.517156828846879e-13,4.28383734385832e-13,1.775985907998138e-12,7.941895314272347e-11
0.23760986328125,5.5659680294170876e-11,6.305029743246832e-12,1.6933958042214355e-11,3.0966112327816127e-12,8.76034743898781e-11,9.523522843255015e-13,9.914356409977205e-13,5.291910675056761e-13,1.7206542260741534e-12,7.567981411706053e-11
0.2376708984375,5.6685919539599934e-11,6.276589748642906e-12,1.6362399242197476e-11,2.8742496559040085e-12,8.859675424204024e-11,8.989082302332416e-13,1.0268766282976682e-12,6.434549115659099e-13,1.6598565091552077e-12,7.193544451956412e-11
0.23773193359375,5.7827436986761714e-11,6.227974339875095e-12,1.6058882448335664e-11,2.655768058413525e-12,8.992028306961383e-11,8.491430028320405e-13,1.0574519100218238e-12,7.699557442534804e-13,1.594107320088851e-12,6.823739578531937e-11
0.23779296875,5.90500936749156e-11,6.161729761993777e-12,1.6010483286100567e-11,2.439609738119806e-12,9.152638002546064e-11,8.032859240557244e-13,1.0826515141348287e-12,9.072982794319807e-13,1.5241331311986046e-12,6.463743634143976e-11
0.23785400390625,6.032036011145698e-11,6.0804379391056984e-12,1.6204017267353348e-11,2.2250397697007072e-12,9.336426312270793e-11,7.615268382243889e-13,1.10205021210077e-12,1.0539342229256305e-12,1.450847069561121e-12,6.118686358783394e-11
0.2379150390625,6.160610772648098e-11,5.986700601694909e-12,1.662646953589851e-11,2.0122347306803144e-12,9.538097705129569e-11,7.240151796816201e-13,1.115315115846799e-12,1.2081877439920968e-12,1.3753244929050235e-12,5.793578991706748e-11
0.23797607421875,6.287738862359502e-11,5.8831320366802694e-12,1.7265248589485222e-11,1.8023337738093816e-12,9.752235762005681e-11,6.908597160752524e-13,1.1222125503912483e-12,1.368283072013046e-12,1.2987800340082526e-12,5.4932412380245345e-11
0.238037109375,6.410718485025332e-11,5.772358203714822e-12,1.8108262953596345e-11,1.597449513187539e-12,9.973401387937439e-11,6.621289000249798e-13,1.1226138266492212e-12,1.5323735526986207e-12,1.2225464954342697e-12,5.222227729060209e-11
0.23809814453125,6.527210823544099e-11,5.657019640939656e-12,1.9143830686541338e-11,1.4006386056656292e-12,1.0196230830075668e-10,6.378517386416354e-13,1.1164995294082592e-12,1.698571446166707e-12,1.1480557225484015e-12,4.9847552595725735e-11
0.2381591796875,6.635303214746356e-11,5.539775428617422e-12,2.036044165545933e-11,1.2158333067748002e-12,1.0415531515006882e-10,6.180190733449063e-13,1.103961953195473e-12,1.864977723965614e-12,1.0768213453020635e-12,4.784632215707555e-11
0.23822021484375,6.733563733589715e-11,5.42330549392329e-12,2.1746401223778802e-11,1.0477366152312528e-12,1.0626373741381558e-10,6.025851527443541e-13,1.0852053637199494e-12,2.029711125598825e-12,1.0104230713442204e-12,4.6251917070315564e-11
0.23828125,6.821085534549788e-11,5.310308720469751e-12,2.328939089511657e-11,9.01684848418274e-13,1.0824176333323603e-10,5.914693796341792e-13,1.0605438330082768e-12,2.1909357681334977e-12,9.504920457691334e-13,4.509229976406347e-11
0.23834228515625,6.897519482557079e-11,5.203494659828967e-12,2.4975986226397944e-11,7.834825738046555e-13,1.1004784476604433e-10,5.845581195415286e-13,1.0303964887570012e-12,2.346886664279755e-12,8.986966750729746e-13,4.438951676480056e-11
0.2384033203125,6.963093837584323e-11,5.105567110043656e-12,2.6791174728606237e-11,6.99215724058188e-13,1.116453812170825e-10,5.817064723561403e-13,9.952801278685937e-13,2.4958925927446955e-12,8.567282506939924e-13,4.415923565745599e-11
0.23846435546875,7.018620034376667e-11,5.0191984021887225e-12,2.871791641867213e-11,6.550494192663532e-13,1.1300329542073781e-10,5.827399295270341e-13,9.557992644767916e-13,2.6363958760306606e-12,8.262857038105771e-13,4.4410380876221855e-11
0.238525390625,7.065483914934523e-11,4.9469938898313366e-12,3.0736787195916205e-11,6.570174880280123e-13,1.1409648878433448e-10,5.874558657233984e-13,9.126338069686169e-13,2.7669687503330916e-12,8.090588777195334e-13,4.5144881510124796e-11
0.23858642578125,7.105622120420992e-11,4.891446833503781e-12,3.2825740449394827e-11,7.108109079143661e-13,1.1490616774828207e-10,5.956248440985009e-13,8.665246793257385e-13,2.886326153824543e-12,8.067098137478662e-13,4.6357542313854624e-11
0.2386474609375,7.141483722113195e-11,4.854884576843066e-12,3.4960015528626776e-11,8.215723708129042e-13,1.1542003512484534e-10,6.069917462870474e-13,8.182578120522031e-13,2.9933349067586356e-12,8.208517049700635e-13,4.803604660844298e-11
0.23870849609375,7.175977558399325e-11,4.839407586474696e-12,3.7112213304387434e-11,9.93703923883414e-13,1.1563234366091551e-10,6.212767699166432e-13,7.68647020296664e-13,3.0870194023347136e-12,8.530253700439213e-13,5.016109679048941e-11
0.23876953125,7.21240613618436e-11,4.846823538982874e-12,3.9252549466787356e-11,1.2306941541758956e-12,1.1554381235033667e-10,6.381763654781818e-13,7.185163554951456e-13,3.1665640639780636e-12,9.046733260393945e-13,5.270669482040286e-11
0.23883056640625,7.254387339073066e-11,4.878579153448872e-12,4.1349285968467597e-11,1.5349706935462135e-12,1.1516140930700573e-10,6.573642088369055e-13,6.686825572898177e-13,3.2313129457045957e-12,9.771117813276644e-13,5.564056142386557e-11
