,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.1983642578125,2.8646964926912467e-09,2.065213270511417e-09,2.410392469121666e-10,2.338503825112599e-09,3.090656031984488e-10,2.1894856330865186e-10,5.706569710519759e-11,2.046107948416762e-09,1.1338976586142873e-09,9.237333243353484e-11
0.19842529296875,2.8392386798146815e-09,2.088421667979402e-09,2.4590195768503077e-10,2.2698392216174825e-09,3.0971985856789754e-10,2.1549343871849064e-10,5.6505622251003285e-11,2.0203673859694072e-09,1.1694208595719138e-09,9.6719248005836e-11
0.198486328125,2.8060211903733388e-09,2.1081360881069875e-09,2.4986994230784764e-10,2.1948958369497996e-09,3.093388422784084e-10,2.106682827257113e-10,5.58906016079335e-11,1.9911043678489976e-09,1.204649506393218e-09,1.0102563229547349e-10
0.19854736328125,2.7653930343970388e-09,2.1246054913679013e-09,2.529704551775663e-10,2.114812105186943e-09,3.0800276550704345e-10,2.0463167253012364e-10,5.52413737564464e-11,1.958607810023447e-09,1.2393360260385992e-09,1.0526006004709667e-10
0.1986083984375,2.717809025013473e-09,2.13808259592498e-09,2.552401995962037e-10,2.030793665761121e-09,3.0580431821382204e-10,1.9756906971073433e-10,5.4584358194133676e-11,1.9232183996640797e-09,1.2731989462885926e-09,1.0938777913988321e-10
0.19866943359375,2.6638236608983924e-09,2.1488169375217123e-09,2.5672316285571087e-10,1.9440918264764382e-09,3.028470431721254e-10,1.8968848190071114e-10,5.395106553270976e-11,1.885319889560215e-09,1.305927917605752e-09,1.1337209247223198e-10
0.19873046875,2.6040827560757032e-09,2.1570488226845487e-09,2.574684580348577e-10,1.855980839408163e-09,2.9924356884092875e-10,1.8121550302530321e-10,5.337739847871329e-11,1.8453296013318749e-09,1.3371899639161001e-09,1.1717481981889233e-10
0.19879150390625,2.5393129939472086e-09,2.1630042439103776e-09,2.5752825852165365e-10,1.7677344758158328e-09,2.95113730034044e-10,1.7238786472813374e-10,5.290285554290005e-11,1.803688494176712e-09,1.3666367835647329e-09,1.2075683307231836e-10
0.1988525390625,2.4703096356257407e-09,2.166890788947807e-09,2.5695590288557557e-10,1.6806024154644397e-09,2.905826058927716e-10,1.6344964966466068e-10,5.2569652614648644e-11,1.760851145777555e-09,1.3939128816386905e-09,1.2407865578554422e-10
0.19891357421875,2.3979226576410788e-09,2.1688945418000293e-09,2.558042361904424e-10,1.5957869815979602e-09,2.857785047110523e-10,1.5464533036361385e-10,5.242178044691748e-11,1.7172759664793145e-09,1.418664281927629e-09,1.2710111558765755e-10
0.198974609375,2.323041629890668e-09,2.1691779418310516e-09,2.541242397193597e-10,1.514420754468771e-09,2.8083092473851636e-10,1.462138047810522e-10,5.250401860597759e-11,1.6734159290118133e-09,1.4405475423549341e-09,1.2978603593030275e-10
0.19903564453125,2.2465796708197797e-09,2.167878540199802e-09,2.519639850589567e-10,1.4375455834069458e-09,2.758685192639132e-10,1.3838260117936219e-10,5.286092843196949e-11,1.6297100466641381e-09,1.4592387827044225e-09,1.3209695183162947e-10
0.1990966796875,2.1694568330128886e-09,2.1651085705176255e-09,2.4936793129972705e-10,1.3660934899861427e-09,2.710170931178393e-10,1.3136242044068342e-10,5.353584894743969e-11,1.586575776082882e-09,1.4744424285772953e-09,1.3399983287886281e-10
0.19915771484375,2.0925832789716023e-09,2.1609552336370672e-09,2.463765665634581e-10,1.300869913457121e-09,2.6639765630104905e-10,1.253421735306403e-10,5.456992036804038e-11,1.5444024603204853e-09,1.4858993810456373e-09,1.3546379580368193e-10
0.19921875,2.0168426043859116e-09,2.1554815850382666e-09,2.4302637796911453e-10,1.2425396952569377e-09,2.621245588084432e-10,1.2048465593226531e-10,5.600115986980253e-11,1.5035458669937736e-09,1.4933943373054607e-09,1.3646178849612937e-10
0.19927978515625,1.943075655478314e-09,2.1487279074989428e-09,2.39350118285763e-10,1.191616133487273e-09,2.583037289453822e-10,1.169229800708098e-10,5.786361353266632e-11,1.4643238189195348e-09,1.4967620133874241e-09,1.3697122741175483e-10
0.1993408203125,1.8720651691845334e-09,2.140713451349359e-09,2.3537732360303266e-10,1.1484533625636926e-09,2.5503103558046314e-10,1.1475786183717251e-10,6.018660692162068e-11,1.4270128636301346e-09,1.4958920547208181e-09,1.369745709604548e-10
0.19940185546875,1.8045215410375235e-09,2.131438429286711e-09,2.3113502503786833e-10,1.1132422299352756e-09,2.523907928986205e-10,1.1405582923958877e-10,6.299411461247578e-11,1.391845886403558e-09,1.4907324630614092e-09,1.3645981264965086e-10
0.199462890625,1.7410699969564996e-09,2.120886161863616e-09,2.266485892445939e-10,1.0860097531795913e-09,2.504544243517497e-10,1.1484839102954701e-10,6.630426618442657e-11,1.3590105410408868e-09,1.4812914173339568e-09,1.3542087945339218e-10
0.19952392578125,1.6822394129388346e-09,2.109025282607566e-09,2.2194261772404103e-10,1.066622149576085e-09,2.492793006815759e-10,1.171321720128807e-10,7.012900286530635e-11,1.3286483549759294e-09,1.4676374197733343e-09,1.338579230610194e-10
0.1995849609375,1.6284529918683801e-09,2.0958119274875854e-09,2.1704183378522635e-10,1.0547913390096338e-09,2.4890776512644453e-10,1.2086999082530433e-10,7.447389522026003e-11,1.3008543609201968e-09,1.4498977553494426e-09,1.3177749425971013e-10
0.19964599609375,1.5800209703930684e-09,2.081191851123253e-09,2.1197188855478864e-10,1.0500847325475115e-09,2.4936635722891626e-10,1.2599282637452974e-10,7.933812814274254e-11,1.2756771159588956e-09,1.4282553098686309e-09,1.2919259365025494e-10
0.19970703125,1.537135491780622e-09,2.0651024307993866e-09,2.0676002349749427e-10,1.0519380358418068e-09,2.506652450234697e-10,1.324025920129445e-10,8.47146550522794e-11,1.25311898967373e-09,1.4029438482859107e-09,1.2612259509798487e-10
0.19976806640625,1.4998677434618733e-09,2.047474538014868e-09,2.0143553619497752e-10,1.0596707211341205e-09,2.5279787379115e-10,1.3997561276250188e-10,9.059051876004566e-11,1.2331366337129518e-09,1.3742419076056122e-09,1.2259304168099128e-10
0.1998291015625,1.4681674209742417e-09,2.028234275018831e-09,1.9603000816239435e-10,1.0725037562697235e-09,2.557408379839092e-10,1.4856668139424956e-10,9.694733205739722e-11,1.2156415837098808e-09,1.3424655063425567e-09,1.1863531731193205e-10
0.19989013671875,1.4418645434456312e-09,2.0073045897346333e-09,1.9057726767053885e-10,1.089579125738934e-09,2.594539813225042e-10,1.5801355450242956e-10,1.0376190683968632e-10,1.2005009877052002e-09,1.3079599131686958e-09,1.1428620057001562e-10
0.199951171875,1.4206736096392185e-09,1.984606795865297e-09,1.8511307618106489e-10,1.1099806388318699e-09,2.6388072840642385e-10,1.6814174034468722e-10,1.1100701661580857e-10,1.1875384998266585e-09,1.2710907495070864e-09,1.0958731047533372e-10
0.20001220703125,1.4042000478511322e-09,1.9600620352332554e-09,1.7967454332620922e-10,1.1327554946798805e-09,2.6894864940933413e-10,1.7876942635834393e-10,1.1865227367944736e-10,1.1765354205858391e-09,1.2322347233113141e-09,1.0458445687194272e-10
0.2000732421875,1.391948877487935e-09,1.9335927260707785e-09,1.7429929156465607e-10,1.1569360638873344e-09,2.7457025751821315e-10,1.8971239590762377e-10,1.2666509912087984e-10,1.1672322023206337e-09,1.19177030319706e-09,9.932691065601817e-11
0.20013427734375,1.383335464805253e-09,1.9051240437808345e-09,1.69024406920016e-10,1.1815613518071949e-09,2.8064403668251076e-10,2.0078879073886034e-10,1.3501176131805584e-10,1.1593304669694342e-09,1.1500686430234124e-09,9.386661121528081e-11
0.2001953125,1.377698219970999e-09,1.874585479553581e-09,1.6388522579325563e-10,1.2056976289529484e-09,2.8705569492590906e-10,2.1182358739301797e-10,1.4365845661452172e-10,1.1524957008075495e-09,1.1074850568550657e-09,8.825733006127809e-11
0.20025634765625,1.374313047383063e-09,1.841912517263042e-09,1.5891401904996993e-10,1.2284577487848394e-09,2.93679635929154e-10,2.2265267183676208e-10,1.5257240461186378e-10,1.1463607950096564e-09,1.0643513233460654e-09,8.255381068822155e-11
0.2003173828125,1.3724093261465881e-09,1.8070484605438074e-09,1.541386428394279e-10,1.2490187208743049e-09,3.003806388010347e-10,2.331264160525141e-10,1.6172292989227638e-10,1.1405305905913867e-09,1.020969067686835e-09,7.68109051472033e-11
0.20037841796875,1.3711871632008313e-09,1.76994643034196e-09,1.495812304657789e-10,1.2666371666565042e-09,3.0701573292389646e-10,2.4311268240102697e-10,1.7108250204805718e-10,1.1345875610130983e-09,9.776044294270772e-10,7.10827276682368e-11
0.200439453125,1.3698356283392696e-09,1.7305715391306778e-09,1.4525700081844142e-10,1.2806623535314354e-09,3.134362515114171e-10,2.524992052607648e-10,1.8062770660489814e-10,1.1280987259415804e-09,9.344841772425207e-10,6.542184490634724e-11
0.20050048828125,1.3675516490554158e-09,1.6889032320864874e-09,1.4117325627179625e-10,1.2905465787888696e-09,3.194900440869001e-10,2.6119532376315813e-10,1.903401207610964e-10,1.1206238367323249e-09,8.917933786627389e-10,5.987852105369818e-11
0.2005615234375,1.3635592147753532e-09,1.644937768665072e-09,1.3732863665283655e-10,1.295852755157682e-09,3.2502382453646873e-10,2.6913306338490404e-10,2.002070697795743e-10,1.1117248103056386e-09,8.496746759599689e-10,5.4500034200576e-11
0.20062255859375,1.357128515744142e-09,1.5986908010370324e-09,1.3371268609543957e-10,1.296259132159592e-09,3.29885627785374e-10,2.762675867736876e-10,2.1022224229840082e-10,1.1009763162443591e-09,8.082291608202469e-10,4.933007800416233e-11
0.20068359375,1.347594622867366e-09,1.550199989630642e-09,1.3030577676880917e-10,1.291561169263314e-09,3.3392734457435366e-10,2.825770546185661e-10,2.2038614572254632e-10,1.0879773457054557e-09,7.675187822757809e-10,4.4408260017749224e-11
0.20074462890625,1.3343753025094621e-09,1.4995275814258098e-09,1.2707941814219163e-10,1.2816706554780013e-09,3.370073003761997e-10,2.8806195487360495e-10,2.3070638613205485e-10,1.0723635141642676e-09,7.275701667791185e-10,3.9769705034655164e-11
0.2008056640625,1.3169875559183295e-09,1.4467628644584677e-09,1.2399696331914396e-10,1.2666122431334225e-09,3.389928413068111e-10,2.9274397262296653e-10,2.411977607421894e-10,1.053819777376095e-09,6.883796783262876e-10,3.544476861334322e-11
0.20086669921875,1.2950624777636845e-09,1.3920244029352685e-09,1.210147058188696e-10,1.2465176289562862e-09,3.3976288706401514e-10,2.9666448290398777e-10,2.518821547789355e-10,1.032093175569901e-09,6.499195020467264e-10,3.145886267893404e-11
0.200927734375,1.2683580432821916e-09,1.335461952005613e-09,1.1808334183100883e-10,1.221617671229073e-09,3.392104085970677e-10,2.998827546407513e-10,2.6278823863870307e-10,1.0070051688290626e-09,6.12144498324529e-10,2.7832391849201795e-11
0.20098876953125,1.2367694594576195e-09,1.2772579500344196e-09,1.1514975528099048e-10,1.1922327763681966e-09,3.372447864934736e-10,3.0247395544620286e-10,2.7395096529517276e-10,9.784630906142086e-10,5.749995476559145e-10,2.4580796017815908e-11
0.2010498046875,1.2003367529356032e-09,1.2176284894303935e-09,1.1215906684344684e-10,1.1587619204581759e-09,3.337940050821749e-10,3.045270445444265e-10,2.8541087204214716e-10,9.464702293937206e-10,5.384270900585121e-10,2.1714691842742412e-11
0.20111083984375,1.1592493159982108e-09,1.1568236748091054e-09,1.0905687410388247e-10,1.121670690487944e-09,3.2880663709831116e-10,3.061426347803832e-10,2.972131947511148e-10,9.111340526391127e-10,5.023745575416955e-10,1.9240103225207568e-11
0.201171875,1.1138471914440732e-09,1.0951272894006887e-09,1.0579159906627053e-10,1.081478736025115e-09,3.2225357453583685e-10,3.074308950829608e-10,3.094068068151243e-10,8.726721142423552e-10,4.668014041269424e-10,1.71587687031382e-11
0.20123291015625,1.0646189467690016e-09,1.0328557068667765e-09,1.0231685168723862e-10,1.0387470150395276e-09,3.1412946309140737e-10,3.085095524435491e-10,3.220429987963952e-10,8.314152359280978e-10,4.316854549225091e-10,1.5468511984896806e-11
0.2012939453125,1.0121960661139511e-09,9.703560056164975e-10,9.859371447138545e-11,9.940651982168333e-10,3.0445380043389076e-10,3.095020381845872e-10,3.3517411843897586e-10,7.878076245292496e-10,3.97028323189898e-10,1.4163660662056717e-11
0.20135498046875,9.573438733650537e-10,9.080032656569401e-10,9.459285361342382e-11,9.480395655236911e-10,2.932716624424408e-10,3.1053580779378626e-10,3.488520940984579e-10,7.424036780986175e-10,3.62859681153018e-10,1.3235497490957218e-11
0.201416015625,9.009490890961116e-10,8.4619705323729e-10,9.029636674903271e-11,9.01281688342572e-10,2.806540265278403e-10,3.1174084773065875e-10,3.6312686774584854e-10,6.958613416443766e-10,3.292402150923735e-10,1.2672728530425196e-11
0.20147705078125,8.440042152744999e-10,7.85357125164121e-10,8.569928592945607e-11,8.543981421483889e-10,2.666976671583007e-10,3.1324836717761276e-10,3.7804476645494323e-10,6.489319938457414e-10,2.962631464043478e-10,1.2461952856752205e-11
0.2015380859375,7.875890318687071e-10,7.259184116993285e-10,8.081066663052629e-11,8.079814401219373e-10,2.5152460567564585e-10,3.1518965849269237e-10,3.9364684366319283e-10,6.024469747068565e-10,2.640542558089384e-10,1.2588119517177795e-11
0.20159912109375,7.328495756896283e-10,6.683253634127883e-10,7.565420894423713e-11,7.62602320008564e-10,2.352811043064252e-10,3.17695097836508e-10,4.0996722344326343e-10,5.573009953985217e-10,2.327704057217677e-10,1.3034958782468439e-11
0.20166015625,6.809750509262219e-10,6.130257722389578e-10,7.02683749375408e-11,7.188034564771072e-10,2.1813620281331707e-10,3.208932476970809e-10,4.270314825011371e-10,5.144327999319434e-10,2.0259661377403938e-10,1.3785376556372724e-11
0.20172119140625,6.331731899500794e-10,5.604641992874847e-10,6.470598574106746e-11,6.770946122702699e-10,2.0027980532826023e-10,3.249100162858572e-10,4.44855105576511e-10,4.748035681018729e-10,1.737417863939945e-10,1.482180291797125e-11
0.2017822265625,5.906446392923357e-10,5.110751607744117e-10,5.903330240653512e-11,6.379491850722002e-10,1.8192033436642592e-10,3.298678253702472e-10,4.634420503274277e-10,4.3937365482853575e-10,1.4643327315126006e-10,1.6126488128306313e-11
0.20184326171875,5.545569868857898e-10,4.652762379811708e-10,5.3328615065834646e-11,6.018020557614104e-10,1.632819786280222e-10,3.3588473818194785e-10,4.827834575758172e-10,4.090783475671616e-10,1.209104482710685e-10,1.768174193189516e-11
0.201904296875,5.260190707554555e-10,4.2346128673012656e-10,4.768038455089871e-11,5.69048599104298e-10,1.4460157072325262e-10,3.430735026041082e-10,5.028565419483513e-10,3.848033865542312e-10,9.741756362374537e-11,1.9470114531086992e-11
0.20196533203125,5.060562149559402e-10,3.8599392598347033e-10,4.218499854037076e-11,5.400446816046411e-10,1.2612514015561474e-10,3.5154047170467193e-10,5.236236964158405e-10,3.6736102880664633e-10,7.619614616351104e-11,2.1474520111845084e-11
0.2020263671875,4.955870249399061e-10,3.5320148353684377e-10,3.69442197176521e-11,5.15107444284447e-10,1.0810419553092381e-10,3.6138437351934753e-10,5.450318419989831e-10,3.5746744374900435e-10,5.747723115368129e-11,2.3678306159604464e-11
0.20208740234375,4.954023416397624e-10,3.253695692365105e-10,3.206241568764314e-11,4.94516651404717e-10,9.079179777306597e-11,3.726949143010306e-10,5.670120509243179e-10,3.55722204945114e-10,4.1473729871372124e-11,2.606527393981162e-11
0.2021484375,5.061469019466396e-10,3.02737432828671e-10,2.764366899002003e-11,4.785163799236214e-10,7.443849288987872e-11,3.855512136515563e-10,5.894794677968612e-10,3.6259058884935974e-10,2.837322657307809e-11,2.8619657352227056e-11
0.20220947265625,5.28304184353304e-10,2.854942447329848e-10,2.3788870099542094e-11,4.673168287806505e-10,5.928817832237806e-11,4.0002008531547836e-10,6.123335488839417e-10,3.783893092847938e-10,1.8331484447950914e-11,3.132606883835564e-11
0.2022705078125,5.621848342346367e-10,2.737764142312323e-10,2.0592896645030764e-11,4.6109604141527876e-10,4.5573980938018344e-11,4.161541931886021e-10,6.354586344113184e-10,4.032762082341474e-10,1.1466914665232513e-11,3.416942207961316e-11
0.20233154296875,6.079189661524163e-10,2.6766603145706243e-10,1.814197820994392e-11,4.600013584472128e-10,3.3514227120479476e-11,4.339901274667722e-10,6.587248628959778e-10,4.372442934192204e-10,7.856227392494267e-12,3.71348418344819e-11
0.202392578125,6.654525337958515e-10,2.671904880398951e-10,1.6511338193384617e-11,4.6415044894181037e-10,2.3308586046980288e-11,4.5354646002970876e-10,6.819894300283341e-10,4.801203659775381e-10,7.531440134290843e-12,4.020757141445486e-11
0.20245361328125,7.345478451318983e-10,2.7232329723867617e-10,1.57631926768167e-11,4.736318066557252e-10,1.513446603480589e-11,4.74821850368636e-10,7.050981875749515e-10,5.315683230082246e-10,1.047836855718937e-11,4.3372887987598e-11
0.2025146484375,8.14788184792527e-10,2.829860990412022e-10,1.5945171582062122e-11,4.885046403656608e-10,9.143740745210756e-12,4.977932829232417e-10,7.278875702834761e-10,5.91097056144807e-10,1.6636669993131332e-11,4.661603514907791e-11
0.20257568359375,9.05586391488118e-10,2.9905180011194656e-10,1.708921027939855e-11,5.087981328854259e-10,5.459877062783237e-12,5.224145230072178e-10,7.501868309857438e-10,6.580727051545123e-10,2.5901452111012977e-11,4.9922181040471814e-11
0.20263671875,1.0061971290997212e-09,3.2034876384433595e-10,1.921094096716818e-11,5.345100896681639e-10,4.175529679644981e-12,5.48614881120948e-10,7.718205561595724e-10,7.317348714019872e-10,3.812640096852659e-11,5.3276408787824487e-11
0.20269775390625,1.1157324897278542e-09,3.466659332757863e-10,2.2309593422750543e-11,5.656050429340221e-10,5.350658915981195e-12,5.762983740485249e-10,7.926114262973295e-10,8.112162561094664e-10,5.312832597453939e-11,5.666374422199497e-11
0.2027587890625,1.2331804785491355e-09,3.7775874034266253e-10,2.636839497203955e-11,6.020119190569924e-10,9.011218259489082e-12,6.053433655878682e-10,8.123831777411608e-10,8.955650683803802e-10,7.069296632113969e-11,6.006922381888156e-11
0.20281982421875,1.357425856873726e-09,4.1335562991097663e-10,3.135544058394936e-11,6.4362141370146e-10,1.5148446710947692e-11,6.356027600905503e-10,8.309637153903421e-10,9.837694527852489e-10,9.058185614882093e-11,6.347800363328264e-11
0.202880859375,1.4872727633598466e-09,4.5316500708338577e-10,3.722498666204723e-11,6.90283249217582e-10,2.3718788527831295e-11,6.669048084019747e-10,8.481883190733472e-10,1.0747831197979034e-09,1.1254000584266417e-10,6.687550778047849e-11
0.20294189453125,1.6214684958180525e-09,4.968824021645883e-10,4.391910708829826e-11,7.418035108106402e-10,3.4644449645865006e-11,6.990545686756609e-10,8.63902880641705e-10,1.1675513271269746e-09,1.3630412589649086e-10,7.024761283843227e-11
0.2030029296875,1.7587278181635112e-09,5.441976398952696e-10,5.136963796868328e-11,7.979422709009079e-10,4.78145862423463e-11,7.318360444279726e-10,8.779671041949154e-10,1.2610363573597836e-09,1.6161109885604407e-10,7.358086247809845e-11
0.20306396484375,1.8977571592263914e-09,5.948017984459201e-10,5.950032879341286e-11,8.584117142625669e-10,6.30871069205411e-11,7.650149997784569e-10,8.902575984924358e-10,1.3542416672555877e-09,1.8820639473149876e-10,7.686270477092406e-11
0.203125,2.0372780917333985e-09,6.483937492840481e-10,6.822911265305104e-11,9.228749697029505e-10,8.029105618838053e-11,7.983424278914357e-10,9.006707887511598e-10,1.4462339450970225e-09,2.1585212630410487e-10,8.008174303731999e-11
0.20318603515625,2.1760495196209735e-09,7.046860813035462e-10,7.74704068637335e-11,9.909458373241378e-10,9.922953362422403e-11,8.315586240665939e-10,9.091255748029927e-10,1.536162401992196e-09,2.4433445286413086e-10,8.322798985425858e-11
0.2032470703125,2.312888058268103e-09,7.634102310804542e-10,8.713735782911174e-11,1.0621895744300154e-09,1.1968309073381336e-10,8.643977906639048e-10,9.155656641730559e-10,1.6232747370785134e-09,2.734700637084918e-10,8.629311299604277e-11
0.20330810546875,2.4466861626545812e-09,8.243206654234184e-10,9.714394995183661e-11,1.1361248686907052e-09,1.414135362912511e-10,8.965930780550958e-10,9.199615120507665e-10,1.7069293502341149e-09,3.031115051951462e-10,8.92706616518968e-11
0.203369140625,2.5764276402174193e-09,8.871979915029459e-10,1.0740690757880411e-10,1.212227085629198e-09,1.641680712894694e-10,9.278819449597063e-10,9.223118055027758e-10,1.7866035236241692e-09,3.3315115623548984e-10,9.215626131398504e-11
0.20343017578125,2.7012002752314015e-09,9.5185090316234e-10,1.1784733079627038e-10,1.2899328304528945e-09,1.876836667153766e-10,9.58011703790043e-10,9.226444364963717e-10,1.8618974488546474e-09,3.635237051599078e-10,9.494776620410317e-11
0.2034912109375,2.8202053863329777e-09,1.0181169082044466e-09,1.283920197822943e-10,1.3686458133773532e-09,2.1169159147618282e-10,9.867451027088372e-10,9.21016917401695e-10,1.9325341333387666e-09,3.942070341645291e-10,9.764535908511932e-11
0.20355224609375,2.9327642352282647e-09,1.0858618195814241e-09,1.3897445769594385e-10,1.4477439550507866e-09,2.359219941007781e-10,1.0138657867104992e-09,9.175162034189566e-10,1.9983553712495034e-09,4.2522147408723185e-10,1.0025158963782644e-10
0.20361328125,3.0383212992360444e-09,1.1549780321445302e-09,1.4953543800262875e-10,1.5265876164694682e-09,2.601084404501412e-10,1.039183475642656e-09,9.122578986839933e-10,2.0593141050136555e-09,4.566274499700266e-10,1.0277134438699598e-10
0.20367431640625,3.1364445100699853e-09,1.2253816447792474e-09,1.6002333797073027e-10,1.6045287879926527e-09,2.8399231065543757e-10,1.0625386980459768e-09,9.053848363980195e-10,2.115463627219493e-09,4.885215946465804e-10,1.052117432165352e-10
0.2037353515625,3.226822643372429e-09,1.2970085241386672e-09,1.703940551143623e-10,1.68092102679717e-09,3.0732696186517396e-10,1.0838069261361688e-09,8.970650378956246e-10,2.1669441752717227e-09,5.210314613875222e-10,1.0758195989783452e-10
0.20379638671875,3.3092601155829713e-09,1.3698094396305957e-09,1.8061063695658236e-10,1.7551298932304724e-09,3.298815690559216e-10,1.1029019691382377e-09,8.874890707782832e-10,2.213967548484904e-09,5.543090155115361e-10,1.0989296658814775e-10
0.203857421875,3.383669504887244e-09,1.4437444288083972e-09,1.906426460787545e-10,1.8265436057001166e-09,3.5144456402278423e-10,1.1197784992492573e-09,8.768668417098325e-10,2.2568004269194987e-09,5.885231270877676e-10,1.1215720492210351e-10
0.20391845703125,3.450062159798795e-09,1.5187765769108285e-09,2.0046531156286595e-10,1.894583612410034e-09,3.7182660252759863e-10,1.134433606312226e-09,8.654238747816756e-10,2.295747091858413e-09,6.238513209542304e-10,1.1438818898715372e-10
0.2039794921875,3.5085372916328385e-09,1.5948654132772738e-09,2.100585243026124e-10,1.9587147674412327e-09,3.9086300120086866e-10,1.1469073031986717e-09,8.533971410800475e-10,2.3311322393111786e-09,6.604710650711976e-10,1.1660004808241947e-10
0.20404052734375,3.559269965398926e-09,1.6719601401492082e-09,2.19405737080812e-10,2.0184547990603262e-09,4.0841559887533026e-10,1.1572819331318362e-09,8.410305187762981e-10,2.3632845415358797e-09,6.985508929414145e-10,1.1880701960298268e-10
0.2041015625,3.602498407752419e-09,1.7499929156146772e-09,2.284928307585238e-10,2.073382769999549e-09,4.2437401124326133e-10,1.165680461826387e-09,8.285699752958647e-10,2.3925215496799824e-09,7.382416600043841e-10,1.210229045918387e-10
0.20416259765625,3.638511041374898e-09,1.8288724120005379e-09,2.3730700550359746e-10,2.1231462525654073e-09,4.3865626269916747e-10,1.1722636703471853e-09,8.162585734752334e-10,2.4191364466624516e-09,7.796682275462844e-10,1.232605003814162e-10
0.2042236328125,3.667633633626245e-09,1.908477863950705e-09,2.4583575095583867e-10,2.1674669752630542e-09,4.512087945713984e-10,1.1772262979070258e-09,8.043314117332707e-10,2.4433870577278353e-09,8.229218510868576e-10,1.255310262307015e-10
0.20428466796875,3.690216915146828e-09,1.988653806998121e-09,2.5406594194096105e-10,2.2061447410668128e-09,4.6200586424593934e-10,1.1807922163379841e-09,7.930106138067932e-10,2.4654874115556664e-09,8.68053524164191e-10,1.278435589028178e-10
0.204345703125,3.7066249830332196e-09,2.069205688170822e-09,2.6198309726662056e-10,2.2390594692275583e-09,4.71048364544235e-10,1.1832087485629696e-09,7.825004863089147e-10,2.4856020229350627e-09,9.150684939951787e-10,1.302044956696031e-10
0.20440673828125,3.7172247552931887e-09,2.149896505642176e-09,2.6957082878913984e-10,2.2661712707651043e-09,4.783621067304936e-10,1.1847402710234174e-09,7.729829620205066e-10,2.5038429442585704e-09,9.639221240009912e-10,1.326170622493176e-10
0.2044677734375,3.72237669062236e-09,2.230444605537631e-09,2.768104968942999e-10,2.2875185306173773e-09,4.83995623321751e-10,1.185661263744914e-09,7.646134433610286e-10,2.5202695130161025e-09,1.0145172312898943e-09,1.3508088266421649e-10
0.20452880859375,3.7224269321898264e-09,2.3105227316004224e-09,2.8368107737065717e-10,2.303214034551749e-09,4.880175581091925e-10,1.1862489906873124e-09,7.575171538467037e-10,2.5348906111875887e-09,1.0667029766186264e-09,1.37591626948755e-10
0.20458984375,3.7177009781218475e-09,2.38975838855587e-09,2.9015923392445744e-10,2.3134392441105224e-09,4.905137201697055e-10,1.1867760065808772e-09,7.51786095630807e-10,2.5476691545405986e-09,1.1202753320393777e-09,1.401407510658697e-10
0.20465087890625,3.7084989266294195e-09,2.467735543781118e-09,2.962195808109058e-10,2.318436885673304e-09,4.915838859052283e-10,1.1875026940891796e-09,7.474766985962352e-10,2.5585284492243674e-09,1.1749790992891821e-09,1.427153413302478e-10
0.2047119140625,3.695092291866614e-09,2.5439976553362013e-09,3.018351116683551e-10,2.318502077850716e-09,4.913384380948848e-10,1.1886700365730591e-09,7.446082311935145e-10,2.567359992578601e-09,1.2305114018631037e-09,1.4529807314648373e-10
0.20477294921875,3.6777223390709373e-09,2.6180519786746856e-09,3.0697776399932873e-10,2.3139722727391354e-09,4.898949334595806e-10,1.1904928268741166e-09,7.431620256555398e-10,2.574032256750372e-09,1.286526527414549e-09,1.4786729100348628e-10
0.204833984375,3.656599845489999e-09,2.6893750704069636e-09,3.116190840807357e-10,2.30521632905131e-09,4.873746902545554e-10,1.1931535015228764e-09,7.430815507897686e-10,2.5783999782953727e-09,1.3426419562418946e-09,1.5039721350680038e-10
0.20489501953125,3.631906157836887e-09,2.7574193763010103e-09,3.1573095453900627e-10,2.2926230671733647e-09,4.838994849360225e-10,1.1967967729425262e-09,7.442733447697592e-10,2.580313484272605e-09,1.398445377479333e-09,1.528582638562561e-10
0.2049560546875,3.6037953881288644e-09,2.8216207630839387e-09,3.192863464001856e-10,2.276589676420184e-09,4.795884420705868e-10,1.201525210101181e-09,7.466087987680425e-10,2.5796276140478944e-09,1.4535024683334456e-09,1.5521752268235104e-10
0.20501708984375,3.572397567988444e-09,2.8814068302517483e-09,3.22260059019686e-10,2.257510352312118e-09,4.74555194522829e-10,1.2073958913800775e-09,7.499267604987534e-10,2.5762098439212276e-09,1.5073651939795496e-09,1.5743929664094667e-10
0.205078125,3.537822566835813e-09,2.9362058195285705e-09,3.246294147044524e-10,2.2357655360775856e-09,4.689053817756159e-10,1.2144182230321362e-09,7.540369053813435e-10,2.5699472856896523e-09,1.5595803770409693e-09,1.5948579272547848e-10
0.20513916015625,3.500164571660038e-09,2.9854559262133566e-09,3.2637487976273746e-10,2.2117121098376903e-09,4.627345432813963e-10,1.222552983493982e-09,7.587238027322013e-10,2.560752306609985e-09,1.6096982858962852e-09,1.6131788499747372e-10
0.2052001953125,3.459506924748016e-09,3.0286148085752547e-09,3.274805897882434e-10,2.185674869508588e-09,4.56126451335665e-10,1.2317126190566718e-09,7.637515857253809e-10,2.5485666027830783e-09,1.6572810001770264e-09,1.6289595744467166e-10
