,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.39227294921875,1.2792099793428438e-11,1.8008535824774136e-12,7.776602973129904e-11,1.0838260019474181e-11,5.642185642871504e-11,3.2255075461236263e-12,2.1920422984860863e-12,4.090927953006154e-12,2.0557328435480782e-11,1.0945103602149608e-10
0.392333984375,1.287320138173604e-11,2.1966717842642645e-12,7.837295901417929e-11,1.1496043676640881e-11,5.631473965255548e-11,3.1838572188317963e-12,2.172686934831875e-12,3.95411507928119e-12,1.9905115961909312e-11,1.0734834203408116e-10
0.39239501953125,1.296051205824835e-11,2.61707486934858e-12,7.908279525108839e-11,1.2145041259112945e-11,5.617836527398487e-11,3.1307973795546875e-12,2.1466282847610062e-12,3.818352224516858e-12,1.905402348477248e-11,1.0549998880119294e-10
0.3924560546875,1.3053971162840875e-11,3.0338233902089737e-12,7.990007431449585e-11,1.278273570737952e-11,5.601571852848946e-11,3.0662930419444665e-12,2.113781142670235e-12,3.6841673936098696e-12,1.804796058493527e-11,1.0390857330091165e-10
0.39251708984375,1.3153425520912037e-11,3.420058391160872e-12,8.082936201691155e-11,1.3407205519081735e-11,5.583024922628986e-11,2.9905057454568005e-12,2.0741815387337056e-12,3.5520833010430572e-12,1.6938559255727197e-11,1.0257964746624714e-10
0.392578125,1.325862439135117e-11,3.7514001691566964e-12,8.187465400139342e-11,1.4017181714376506e-11,5.562580056327651e-11,2.903795983641309e-12,2.0279876392247075e-12,3.4226236615428647e-12,1.5783617588737158e-11,1.0152102026648042e-10
0.39263916015625,1.3369216711688232e-11,4.0069594347326614e-12,8.303871648871625e-11,1.4612083380899536e-11,5.540652964547074e-11,2.8067208396378286e-12,1.975477262761764e-12,3.2963163710731868e-12,1.4645333850217357e-11,1.0074194330400268e-10
0.3927001953125,1.3484750732372082e-11,4.17022294972012e-12,8.432240479774785e-11,1.5192029733985258e-11,5.517682145640708e-11,2.7000267772062615e-12,1.917042086498649e-12,3.173693366255107e-12,1.3588385176478819e-11,1.0025222120231018e-10
0.39276123046875,1.3604676064052474e-11,4.229780352303857e-12,8.572399891023325e-11,1.5757827387923058e-11,5.4941198150143e-11,2.584637691703961e-12,1.853178733914965e-12,3.055287143537788e-12,1.2677910394959448e-11,1.000612903397053e-10
0.392822265625,1.372834809797191e-11,4.1798647673567104e-12,8.723859571844273e-11,1.6310932366363442e-11,5.470422566705535e-11,2.461638481125356e-12,1.7844770470167184e-12,2.9416241102175156e-12,1.1977459848661514e-11,1.0017730995573898e-10
0.39288330078125,1.3855034699763345e-11,4.020686717683876e-12,8.88575959396426e-11,1.685338725579152e-11,5.4470419733292605e-11,2.3322545461019724e-12,1.711605945712483e-12,2.8332151184927987e-12,1.154697644671457e-11,1.0060630831922222e-10
0.3929443359375,1.3983925024690523e-11,3.758548539498369e-12,9.056832007254364e-11,1.7387734795173426e-11,5.424415332272737e-11,2.1978277639965358e-12,1.6352973620145266e-12,2.7305436931739694e-12,1.1440871430668675e-11,1.0135142357851862e-10
0.39300537109375,1.4114140257236461e-11,3.405734673097016e-12,9.235378237257875e-11,1.7916910065424892e-11,5.402956762757288e-11,2.0597896002006485e-12,1.5563288029670365e-12,2.634052596115009e-12,1.1706255553174893e-11,1.0241227426088189e-10
0.39306640625,1.4244746041396395e-11,2.9801815400309194e-12,9.41926448893986e-11,1.844411426286523e-11,5.383048850424825e-11,1.919632114895382e-12,1.4755051411016971e-12,2.5441294702251424e-12,1.2381381600322245e-11,1.0378448835000713e-10
0.39312744140625,1.4374766339692392e-11,2.5049389176071668e-12,9.605936546364044e-11,1.8972673780302706e-11,5.3650350234478696e-11,1.7788776918839279e-12,1.3936402528822073e-12,2.4610923686617174e-12,1.3494347603316095e-11,1.054594127119769e-10
0.3931884765625,1.4503198438780233e-11,2.007442472572754e-12,9.792454461367207e-11,1.9505888949812077e-11,5.3492128272376024e-11,1.6390483550332493e-12,1.3115391230325677e-12,2.385175998155226e-12,1.5062101894294977e-11,1.0742401665786006e-10
0.39324951171875,1.462902880674529e-11,1.5186241282326808e-12,9.975546687930614e-11,2.0046877297140642e-11,5.335828243935461e-11,1.501635545795089e-12,1.229981005929207e-12,2.3165194885888686e-12,1.7089781632301502e-11,1.0966099495783025e-10
0.393310546875,1.475124950100219e-11,1.0718929510174754e-12,1.0151682287814462e-10,2.0598416498576492e-11,5.3250711786989574e-11,1.3680712120314823e-12,1.149704185365071e-12,2.2551564452224643e-12,1.9570405871782454e-11,1.1214906700430995e-10
0.39337158203125,1.4868874824744613e-11,7.020240300795408e-13,1.0317158951596495e-10,2.116279240091038e-11,5.3170722077141784e-11,1.2397010049576725e-12,1.071392802994779e-12,2.201007948084159e-12,2.248493301415312e-11,1.1486346041152496e-10
0.3934326171875,1.4980957933379736e-11,4.439962093918222e-13,1.0468203789637017e-10,2.1741657454169597e-11,5.3119006537438076e-11,1.117760299768898e-12,9.956661365126038e-13,2.15387903966683e-12,2.5802680941897477e-11,1.1777655947411146e-10
0.39349365234375,1.508660709871765e-11,3.3182139191916495e-13,1.0601083187613874e-10,2.233590471099499e-11,5.309564024423744e-11,1.0033536498555716e-12,9.230706047912573e-13,2.113459092836304e-12,2.948209666416493e-11,1.208586919022886e-10
0.3935546875,1.5185001347259182e-11,3.974084028862029e-13,1.0712217522812258e-10,2.294556216891886e-11,5.310008817280037e-11,8.974381588125323e-13,8.540746630975198e-13,2.0793262828210247e-12,3.347185127793445e-11,1.240790213854404e-10
0.39361572265625,1.5275405198662034e-11,6.695030670080012e-13,1.079829622422097e-10,2.3569711681076897e-11,5.313122664233879e-11,8.008111138556241e-13,7.890666318734054e-13,2.0509562077792687e-12,3.7712225830676417e-11,1.2740650903662086e-10
0.3936767578125,1.535718224104514e-11,1.1727432756191047e-12,1.085638854732029e-10,2.4206435952858848e-11,5.318737758051111e-11,7.141020745757446e-13,7.283553824104003e-13,2.0277345198705335e-12,4.2136744591178194e-11,1.3081090381137668e-10
0.39373779296875,1.542980729085137e-11,1.9268635045391368e-12,1.0884045528518999e-10,2.4852796297484452e-11,5.326635474342137e-11,6.37769458010115e-13,6.721736871510745e-13,2.008973250959015e-12,4.667400458832718e-11,1.342637206885564e-10
0.393798828125,1.5492876896862852e-11,2.946077655965612e-12,1.0879388881396545e-10,2.5504842869143168e-11,5.336552076157653e-11,5.721015110100156e-13,6.20683936133453e-13,1.9939303517633325e-12,5.124964430757707e-11,1.37739165783279e-10
0.39385986328125,1.55461179610567e-11,4.23866244829494e-12,1.0841183083435228e-10,2.6157658058483933e-11,5.348185364492216e-11,5.172214194275185e-13,5.739858288294205e-13,1.981831817563786e-12,5.5788390330323995e-11,1.412149696169146e-10
0.3939208984375,1.5589394263939152e-11,5.8067561163194854e-12,1.0768887556005055e-10,2.6805432656127884e-11,5.361202117619077e-11,4.730961761649748e-13,5.321255761585573e-13,1.9718956534782335e-12,6.021611858569617e-11,1.4467309339565736e-10
0.39398193359375,1.562271070017631e-11,7.646379189037695e-12,1.0662686632484984e-10,2.744157330130677e-11,5.375246145712285e-11,4.395487211696179e-13,4.951060940250948e-13,1.96335684288488e-12,6.446186681705416e-11,1.4810027819488768e-10
0.39404296875,1.564621505237072e-11,9.74767588152889e-12,1.0523495903346711e-10,2.8058838671878098e-11,5.3899467748016473e-11,4.1627277973353276e-13,4.628976395177703e-13,1.9554924271752863e-12,6.845973683532007e-11,1.5148841320258676e-10
0.39410400390625,1.5660197158477166e-11,1.2095366475351664e-11,1.035294448299189e-10,2.8649500875472155e-11,5.404927566310116e-11,4.028497637078439e-13,4.354483352948921e-13,1.947645785875209e-12,7.215062906056367e-11,1.5483470637606972e-10
0.3941650390625,1.5665085362099065e-11,1.466939327062832e-11,1.0153333717603266e-10,2.9205527604303683e-11,5.4198150750014784e-11,3.987670649932149e-13,4.126940467623928e-13,1.939249223571604e-12,7.548375759910065e-11,1.581416487257633e-10
0.39422607421875,1.566144017616387e-11,1.7445735557926895e-11,9.927573803538506e-11,2.9718779850337206e-11,5.434247449496511e-11,4.0343706240305207e-13,3.945671196645329e-13,1.9298440231423746e-12,7.841790146430688e-11,1.614167716284862e-10
0.394287109375,1.5649945139550064e-11,2.0397362840259447e-11,9.679100669363262e-11,3.018121937135319e-11,5.447882685269584e-11,4.162161809687893e-13,3.810035506654558e-13,1.919097210868865e-12,8.092235627093212e-11,1.6467220476932242e-10
0.39434814453125,1.5631394903286204e-11,2.3495290459859967e-11,9.41177625339304e-11,3.058511967466968e-11,5.460406350109893e-11,4.3642338519728857e-13,3.719482475479971e-13,1.9068143943296496e-12,8.297756051877858e-11,1.679240501808994e-10
0.3944091796875,1.5606680647573792e-11,2.6709698033473693e-11,9.129775949092056e-11,3.092327406116506e-11,5.4715386160623416e-11,4.633575519330315e-13,3.673581350625826e-13,1.892948173578182e-12,8.45753811011338e-11,1.7119159507563287e-10
0.39447021484375,1.557677300260322e-11,3.0011068805291104e-11,8.837467466415422e-11,3.118919425829169e-11,5.4810404496200204e-11,4.963132507813968e-13,3.672029727858559e-13,1.8776017841824765e-12,8.57190535776572e-11,1.7449639247883488e-10
0.39453125,1.5542702722578413e-11,3.337130726730049e-11,8.539285648983838e-11,3.1377293370317555e-11,5.48871883265411e-11,5.345945562780549e-13,3.7146386766872123e-13,1.861027800683631e-12,8.642278367819784e-11,1.7786124379854155e-10
0.39459228515625,1.5505539442358837e-11,3.6764793192794894e-11,8.239607885046212e-11,3.148304728336279e-11,5.494430909938257e-11,5.775266215222083e-13,3.80129581057581e-13,1.843621904303528e-12,8.671102709832027e-11,1.8130912124289357e-10
0.3946533203125,1.5466368926219445e-11,4.0169332544641556e-11,7.942634652539437e-11,3.1503129270850906e-11,5.498086984677488e-11,6.244648530682066e-13,3.9319084260278525e-13,1.825911892228089e-12,8.661747456570808e-11,1.8486207024310697e-10
0.39471435546875,1.5426269295817843e-11,4.356696946481205e-11,7.652279453119318e-11,3.1435513334074524e-11,5.4996523098485636e-11,6.748016364752825e-13,4.106329864663648e-13,1.8085422711155156e-12,8.618377808460582e-11,1.8854013272233917e-10
0.394775390625,1.538628679580163e-11,4.6944628581034976e-11,7.372071932284722e-11,3.1279542758154505e-11,5.499147650885603e-11,7.279706667077908e-13,4.324273140111949e-13,1.7922549283184121e-12,8.545806192437388e-11,1.923603311003675e-10
0.39483642578125,1.5347411716794845e-11,5.029456299354927e-11,7.105077375831919e-11,3.103596143608728e-11,5.4966486225365616e-11,7.834490331282194e-13,4.585216574966269e-13,1.7778665054069418e-12,8.449326807328632e-11,1.9633575045107703e-10
0.3948974609375,1.5310555143248625e-11,5.3614590300457915e-11,6.853835046506461e-11,3.07069066783214e-11,5.4922838295942747e-11,8.407572916615017e-13,4.888306680250459e-13,1.766243205356645e-12,8.334539035322556e-11,2.0047475228940127e-10
0.39495849609375,1.5276527224063886e-11,5.6908106629037464e-11,6.620317012910483e-11,3.0295863444391176e-11,5.486231866904482e-11,8.9945782393297e-13,5.232263756836815e-13,1.7582738438595313e-12,8.207165405923304e-11,2.0478034826805295e-10
0.39501953125,1.524601767359528e-11,6.018387658389787e-11,6.40590826277368e-11,2.9807581166281906e-11,5.478717257823844e-11,9.591518326733842e-13,5.615295692542562e-13,1.7548420043275359e-12,8.072869879269924e-11,2.0924975580884667e-10
0.39508056640625,1.52195791973508e-11,6.345560501510907e-11,6.211408023422566e-11,2.924795553943305e-11,5.470005431936415e-11,1.0194753532957161e-12,6.035025168415849e-13,1.7567981742665403e-12,7.937082109971401e-11,2.1387415064356106e-10
0.3951416015625,1.5197614497691758e-11,6.674130426496616e-11,6.03705137151947e-11,2.8623878795925215e-11,5.460396861590619e-11,1.080094672927796e-12,6.488434982912081e-13,1.7649327279284528e-12,7.804833067072477e-11,2.186386236879054e-10
0.39520263671875,1.5180367449776616e-11,7.006247779504177e-11,5.882549438009618e-11,2.7943063006865027e-11,5.450220492581108e-11,1.1407015409269548e-12,6.971835473869161e-13,1.7799505778466642e-12,7.680606932866965e-11,2.2352234192006118e-10
0.395263671875,1.5167918946206692e-11,7.344314757498248e-11,5.747145834621334e-11,2.7213841851687066e-11,5.439826616577896e-11,1.2010085302803043e-12,7.480857096417895e-13,1.8024482483467728e-12,7.568213600367942e-11,2.2849890529907524e-10
0.39532470703125,1.5160187791615546e-11,7.690875810514268e-11,5.629686371993549e-11,2.6444957010298912e-11,5.4295793417147646e-11,1.2607448694120712e-12,8.01047013977217e-13,1.8328940307244725e-12,7.470685358954647e-11,2.335368845373582e-10
0.3953857421875,1.515693688813193e-11,8.048499426492927e-11,5.5286987271194656e-11,2.5645335854125444e-11,5.419848822811663e-11,1.3196530113485505e-12,8.555032384114209e-13,1.871611766555513e-12,7.390200525935668e-11,2.386005180255039e-10
0.39544677734375,1.5157784792201386e-11,8.419655318472873e-11,5.442478462516628e-11,2.4823867415341513e-11,5.4110034141436635e-11,1.3774861449736302e-12,9.108364262405322e-13,1.918768677121802e-12,7.328035877546117e-11,2.4365054064116947e-10
0.3955078125,1.5162222547798602e-11,8.806591194103844e-11,5.369177707353078e-11,2.3989183688119124e-11,5.403401905513442e-11,1.4340067845692947e-12,9.663849855242591e-13,1.9743675183072275e-12,7.284548787227578e-11,2.4864511277301376e-10
0.39556884765625,1.516963551543136e-11,9.211213303110061e-11,5.30689287968571e-11,2.3149453157536564e-11,5.397385996835397e-11,1.4889865023998397e-12,1.0214560865335975e-12,2.0382431966280405e-12,7.259189023301164e-11,2.5354081481562273e-10
0.3956298828125,1.517932972743978e-11,9.634974830529722e-11,5.253748050185253e-11,2.2312193064464012e-11,5.393273157698716e-11,1.5422067980855092e-12,1.0753399644007828e-12,2.1100638385277446e-12,7.250539223920128e-11,2.5829367074207035e-10
0.39569091796875,1.519056211453938e-11,1.0078775938835097e-10,5.2079709053429027e-11,2.148410630980089e-11,5.391350006809851e-11,1.5934610312283483e-12,1.1273256424472046e-12,2.1893361666484903e-12,7.256382184154683e-11,2.628601641884011e-10
0.395751953125,1.520257377378659e-11,1.054287887097974e-10,5.167958740801526e-11,2.0670948097662794e-11,5.391866332182022e-11,1.6425572828985676e-12,1.1767175196604864e-12,2.2754149079885354e-12,7.273792286024725e-11,2.6719821176712725e-10
0.39581298828125,1.5214625291614553e-11,1.102684102469013e-10,5.132332477312745e-11,1.9877426440325e-11,5.395029856826166e-11,1.6893219597397767e-12,1.2228522169451073e-12,2.367515843801907e-12,7.299247701527049e-11,2.7126806099094725e-10
0.3958740234375,1.5226033004328183e-11,1.1529468314638312e-10,5.0999773135639917e-11,1.91071395293847e-11,5.401001836984561e-11,1.7336039134533925e-12,1.2651150533521235e-12,2.46473201310075e-12,7.328759421542635e-11,2.750330841022943e-10
0.39593505859375,1.5236204979391235e-11,1.2048790475499775e-10,5.070069281202029e-11,1.8362551754513837e-11,5.4098935611184314e-11,1.7752788196189274e-12,1.3029555267636052e-12,2.5660525034137447e-12,7.358012725890735e-11,2.784604440830692e-10
0.39599609375,1.5244675439210663e-11,1.2582059249041284e-10,5.0420876165316104e-11,1.7645008863668557e-11,5.4217637983147495e-11,1.8142535440348994e-12,1.3359012034749798e-12,2.670383205804204e-12,7.382516422342055e-11,2.8152161494051567e-10
0.39605712890625,1.5251136330387325e-11,1.3125769667571302e-10,5.01581348123551e-11,1.6954791449365244e-11,5.4366172251047884e-11,1.8504702221051954e-12,1.3635694767058087e-12,2.776568877265288e-12,7.397755050896173e-11,2.8419274477260816e-10
0.3961181640625,1.525546476786793e-11,1.3675703919385175e-10,4.9913161237135144e-11,1.6291204658589474e-11,5.454403840194133e-11,1.8839097869424476e-12,1.3856767329892956e-12,2.883415842483256e-12,7.399339273955825e-11,2.864548568316168e-10
0.39617919921875,1.525774515753904e-11,1.422699658385776e-10,4.9689280501929774e-11,1.565270080206837e-11,5.475019357834241e-11,1.9145947038512925e-12,1.4020445643552934e-12,2.9897146783219384e-12,7.383149848707077e-11,2.882938905394497e-10
0.396240234375,1.5258284921938626e-11,1.4774219377589678e-10,4.9492111523886206e-11,1.503703042343483e-11,5.498306552797196e-11,1.9425907014152476e-12,1.4126027791166867e-12,3.0942622566574713e-12,7.345470894762144e-11,2.897005908808909e-10
0.39630126953125,1.5257622920176805e-11,1.531148297909112e-10,4.932916003058319e-11,1.4441416418147956e-11,5.5240575135858984e-11,1.9680073307810476e-12,1.4173890899474788e-12,3.1958825727508254e-12,7.283108614064348e-11,2.9067026054163927e-10
0.3963623046875,1.525652986084876e-11,1.5832553015318002e-10,4.9209366756605446e-11,1.3862744998910588e-11,5.552016745753774e-11,1.9909972329937098e-12,1.416545489482068e-12,3.2934458544001443e-12,7.193492172981753e-11,2.9120239432074845e-10
0.39642333984375,1.5256000250453438e-11,1.6330976912984085e-10,4.9142634684210806e-11,1.3297766716457285e-11,5.5818850543899276e-11,2.0117540472430047e-12,1.4103114552281213e-12,3.385885529019515e-12,7.074754097321637e-11,2.9130021952891326e-10
0.396484375,1.5257235691860896e-11,1.6800218050858852e-10,4.91393582168248e-11,1.2743300382372293e-11,5.613324123998599e-11,2.030508948406934e-12,1.399014251569953e-12,3.472212718000119e-12,6.925788236394771e-11,2.909701691175797e-10
0.39654541015625,1.526161963946235e-11,1.7233793501708273e-10,4.920997520645178e-11,1.2196432617226789e-11,5.645961705289254e-11,2.047525858153726e-12,1.3830567115845886e-12,3.5515280269981808e-12,6.746284097292154e-11,2.9022131606595185e-10
0.3966064453125,1.5270684019427545e-11,1.7625411625567993e-10,4.9364559887793926e-11,1.1654705868184639e-11,5.6793973118677985e-11,2.0630954279800257e-12,1.3629029804926932e-12,3.6230305032678134e-12,6.536737110032631e-11,2.8906479801365295e-10
0.39666748046875,1.528606842520604e-11,1.796910586650731e-10,4.961247119204313e-11,1.1116288101921735e-11,5.713208325316e-11,2.077527942939556e-12,1.3390627814790876e-12,3.686023733573934e-12,6.298435132991178e-11,2.8751326028453304e-10
0.396728515625,1.5309472887709165e-11,1.8259361306087462e-10,4.996206683743859e-11,1.0580117970700428e-11,5.7469564048930787e-11,2.0911453398727984e-12,1.3120748201141247e-12,3.7399191547631394e-12,6.033422222606741e-11,2.855803433474749e-10
0.39678955078125,1.5342605486733287e-11,1.849123082748927e-10,5.042048925386032e-11,1.0046020052390497e-11,5.780194097515218e-11,2.104272572016824e-12,1.2824899732707172e-12,3.784236740883439e-12,5.744441349511096e-11,2.832802375199782e-10
0.3968505859375,1.5387126303430118e-11,1.866043813117657e-10,5.099352503019074e-11,9.514785753517147e-12,5.81247154505358e-11,2.1172285820363923e-12,1.2508549111173016e-12,3.818603312351064e-12,5.434858326131053e-11,2.806273235014087e-10
0.39691162109375,1.5444589403845382e-11,1.8763465299622916e-10,5.168553540253105e-11,8.988216605618562e-12,5.843343188860054e-11,2.130317166733193e-12,1.2176967764179129e-12,3.8427487825071714e-12,5.108569702254534e-11,2.776359123294109e-10
0.39697265625,1.55163846818894e-11,1.8797623116976575e-10,5.2499451536463094e-11,8.46912794187398e-12,5.872374375667896e-11,2.1438180285093583e-12,1.1835094951374515e-12,3.85650071132815e-12,4.76989777286185e-11,2.7432009281242657e-10
0.39703369140625,1.5603681469592455e-11,1.876110289039697e-10,5.343682517494581e-11,7.961312271593559e-12,5.899147774400926e-11,2.1579783108233904e-12,1.148742218451709e-12,3.859777575520009e-12,4.4234761180416584e-11,2.70693688670965e-10
0.3970947265625,1.5707375838700902e-11,1.8653009073798574e-10,5.449792276818527e-11,7.469463030814862e-12,5.92326951967572e-11,2.1730049073883753e-12,1.1137903019978355e-12,3.85258118566768e-12,4.0741292539527465e-11,2.6677032178243223e-10
0.39715576171875,1.5828043466973502e-11,1.8473372542719483e-10,5.568184957114994e-11,6.999060732560024e-12,5.944375004783452e-11,2.1890578180999194e-12,1.0789891176653715e-12,3.834988685731351e-12,3.7267500159933583e-11,2.625635723330785e-10
0.397216796875,1.5965899825536606e-11,1.8223144893128213e-10,5.6986689440969626e-11,6.5562248255833995e-12,5.962134254311682e-11,2.2062447990717766e-12,1.0446108711968225e-12,3.8071445569528526e-12,3.38617822429669e-11,2.580872215992231e-10
0.39727783203125,1.6120769261677142e-11,1.7904174621037335e-10,5.840964619655083e-11,6.147535752802244e-12,5.976256814245777e-11,2.2246175205691796e-12,1.010864470662054e-12,3.769253018672401e-12,3.0570840045802145e-11,2.533555587282603e-10
0.3973388671875,1.6292064309592706e-11,1.7519166470005957e-10,5.994717337613344e-11,5.779832740382298e-12,5.986496105202253e-11,2.2441694059348926e-12,9.778983619297001e-13,3.721571173330105e-12,2.7438588646182337e-11,2.4838372947697194e-10
0.39739990234375,1.647877626643217e-11,1.7071625598529985e-10,6.159508096160434e-11,5.459993710802143e-12,5.992653192163979e-11,2.264835277871808e-12,9.458061230632386e-13,3.6644031842984324e-12,2.45051727125741e-11,2.4318810253242025e-10
0.3974609375,1.667947773153622e-11,1.6565788511212246e-10,6.334861001170685e-11,5.194704369046911e-12,5.994579931590049e-11,2.286492886941302e-12,9.146344953942732e-13,3.5980957049914422e-12,2.180611050300999e-11,2.377866279034824e-10
0.39752197265625,1.689233743428404e-11,1.6006542911233696e-10,6.520246901231729e-11,4.990223938200534e-12,5.992181464269029e-11,2.3089663422122184e-12,8.843934295971332e-13,3.5230346990816814e-12,1.937158458491569e-11,2.3219916198443673e-10
0.3975830078125,1.7115147282525572e-11,1.5399338765204272e-10,6.715082893600396e-11,4.85215520423625e-12,5.985418029165767e-11,2.3320314070032274e-12,8.550676444606823e-13,3.4396437070596745e-12,1.7225892707401844e-11,2.264477352379264e-10
0.39764404296875,1.7345361162129756e-11,1.4750092926609562e-10,6.918727732571625e-11,4.785226463399266e-12,5.974306080404194e-11,2.3554225650531183e-12,8.266291375316934e-13,3.3483835276578532e-12,1.538706704706229e-11,2.2055674097954805e-10
0.397705078125,1.7580144624289172e-11,1.4065089644813962e-10,7.130473499072618e-11,4.793092650647058e-12,5.958918695983295e-11,2.3788417060254915e-12,7.990500525708445e-13,3.2497531967190893e-12,1.386666486057715e-11,2.1455302735181798e-10
0.39776611328125,1.7816434222589572e-11,1.3350879199723707e-10,7.349534194888625e-11,4.8781623741181754e-12,5.93938527302562e-11,2.40196822510486e-12,7.723153000223426e-13,3.144292064640276e-12,1.2669728576590233e-11,2.0846587908489565e-10
0.3978271484375,1.805100492236731e-11,1.2614176757049717e-10,7.57503219024413e-11,5.041456806440729e-12,5.915890510484834e-11,2.4244702815642556e-12,7.46434343561235e-13,3.0325826998751207e-12,1.1794908694392498e-11,2.023268808661267e-10
0.39788818359375,1.8280543711492603e-11,1.186176334574165e-10,7.805983665726976e-11,5.2825054137890035e-12,5.888672686160535e-11,2.446016916832712e-12,7.214516071940085e-13,2.9152542832428093e-12,1.1234738655782921e-11,1.961696598326767e-10
0.39794921875,1.85017273062443e-11,1.1100390629791008e-10,8.041284337231183e-11,5.599282369560335e-12,5.858021240761407e-11,2.466290695250913e-12,6.974550213171164e-13,2.7929861088429707e-12,1.097604722451982e-11,1.9002951061393537e-10
0.39801025390625,1.871130167740441e-11,1.0336690893112128e-10,8.2796968284065e-11,5.988186238409097e-12,5.824273687737025e-11,2.4850005018087975e-12,6.745823095853301e-13,2.6665107746938306e-12,1.100049092518407e-11,1.839429122071466e-10
0.3980712890625,1.8906161027276788e-11,9.57709339101394e-11,8.519841054772158e-11,6.444064169106025e-12,5.787811873626368e-11,2.5018941117934968e-12,6.530247176565632e-13,2.536616631595383e-12,1.128518681239341e-11,1.7794695151197415e-10
0.39813232421875,1.9083423831594744e-11,8.827747956444817e-11,8.760188907160628e-11,6.960280445309304e-12,5.7490576199218666e-11,2.516770138502862e-12,6.330279954400326e-13,2.4041490635158556e-12,1.1803424287559654e-11,1.7207867331189806e-10
0.398193359375,1.9240503624048156e-11,8.09445649434333e-11,8.999064373067447e-11,7.528827857050998e-12,5.708467783824253e-11,2.5294889677646526e-12,6.14890561592426e-13,2.2700101975491156e-12,1.2525433853327853e-11,1.6637438064847704e-10
0.39825439453125,1.9375172342745996e-11,7.382612762216616e-11,9.234650019906172e-11,8.140479017536443e-12,5.666528781942721e-11,2.5399823023940836e-12,5.989588976815663e-13,2.1351566859668042e-12,1.3419190569150706e-11,1.6086891268573033e-10
0.3983154296875,1.9485614274478654e-11,6.697150626785847e-11,9.465000494267482e-11,8.784973503163796e-12,5.623750627806114e-11,2.5482609661232397e-12,5.856203346565426e-13,2.0005952662181262e-12,1.4451230498005558e-11,1.5559492915229527e-10
0.39837646484375,1.957046891647698e-11,6.042500810538783e-11,9.688063378840194e-11,9.451235579707656e-12,5.58066054103874e-11,2.554420654733339e-12,5.752935013204042e-13,1.867375885013757e-12,1.5587459546852717e-11,1.505822311700214e-10
0.3984375,1.9628861417552637e-11,5.42255600141654e-11,9.901707408317074e-11,1.0127616330146297e-11,5.537796193192753e-11,2.558645371528505e-12,5.684167990324259e-13,1.736582267490955e-12,1.6793935720606828e-11,1.458571476801781e-10
0.39849853515625,1.9660419649791067e-11,4.84064409464056e-11,1.010375769307562e-10,1.0802153249748585e-11,5.495698662138455e-11,2.5612083439437883e-12,5.654353452141853e-13,1.6093199186274981e-12,1.8037607838495188e-11,1.4144201476627855e-10
0.3985595703125,1.9665277384283274e-11,4.299509266624937e-11,1.0292037251312778e-10,1.146283984569323e-11,5.454905174073654e-11,2.5624702866123777e-12,5.667868874267636e-13,1.4867016576014706e-12,1.9286996102688547e-11,1.373547720096347e-10
0.39862060546875,1.96440634867881e-11,3.8013005442111445e-11,1.0464413822013496e-10,1.2097897486946612e-11,5.415941718436553e-11,2.5628749518099786e-12,5.728872277865739e-13,1.369830902719309e-12,2.0512802461330496e-11,1.3360869571447094e-10
0.398681640625,1.9597877494662693e-11,3.347567523007935e-11,1.0618850638403779e-10,1.2696041705169819e-11,5.379315627409029e-11,2.562941988924134e-12,5.841157131205954e-13,1.2597830397853456e-12,2.168844137016609e-11,1.3021228358172088e-10
0.39874267578125,1.9528252371000862e-11,2.9392629010146165e-11,1.075345959673949e-10,1.3246735347496698e-11,5.345508216823848e-11,2.56325721770295e-12,6.008013394459741e-13,1.1575853158416655e-12,2.2790484235051563e-11,1.271692993933095e-10
0.3988037109375,1.943710563991652e-11,2.5767515204748555e-11,1.0866555070511017e-10,1.3740421420912622e-11,5.314967589819297e-11,2.5644605033870078e-12,6.232099907907006e-13,1.0641957982109839e-12,2.3799013425201515e-11,1.2447897975395492e-10
0.39886474609375,1.932668047410663e-11,2.259825645195132e-11,1.095670650281845e-10,1.4168729128643112e-11,5.2881017078223706e-11,2.5672315021255886e-12,6.515332838094126e-13,9.804820210199684e-13,2.469788420913539e-11,1.221363981837337e-10
0.39892578125,1.9199478620291553e-11,1.987726234729913e-11,1.1022787866299881e-10,1.4524647459635969e-11,5.265271835389188e-11,2.5722736199001964e-12,6.858794235386978e-13,9.072000038413256e-13,2.5474895220479207e-11,1.2013297516100116e-10
0.39898681640625,1.905818729819561e-11,1.7591700040452492e-11,1.1064022112142367e-10,1.4802661722861522e-11,5.2467864657848795e-11,2.5802965945453023e-12,7.262663951399589e-13,8.449743660593771e-13,2.6121870061997768e-11,1.1845711635639404e-10
0.3990478515625,1.8905602386599497e-11,1.5723820713794756e-11,1.1080018836914064e-10,1.499884958449562e-11,5.232895832761228e-11,2.591998165754848e-12,7.726177252129762e-13,7.942802733073514e-13,2.6634654370418772e-11,1.170949555582716e-10
0.39910888671875,1.8744550309778733e-11,1.4251339931044935e-11,1.1070803574684028e-10,1.5110934429176967e-11,5.223787110779415e-11,2.608045340055697e-12,8.2476094830869e-13,7.554279369181276e-13,2.7013034076032014e-11,1.1603117392159136e-10
